time,open,high,low,close,EMA,EMA,EMA,EMA
2008-11-03,1481.95,1481.95,1481.95,1481.95,1516.9449498750391,1821.8837808165022,1671.0428221786676,1586.3533589842173
2008-11-04,2949.88,2949.88,2949.88,2949.88,1531.2030100752875,1929.3119921673115,1721.1932997402885,1613.3538865290843
2008-11-05,446.88,446.88,446.88,446.88,1520.4137263929463,1788.1279929132818,1671.220229162238,1590.2553937265282
2008-11-06,397.88,397.88,397.88,397.88,1509.244236578091,1655.723422159636,1621.2853182146991,1566.6439997913494
2008-11-07,2330.09,2330.09,2330.09,2330.09,1517.4118561146274,1719.948810525385,1649.0815802454952,1581.7617423697386
2008-11-10,497.71,497.71,497.71,497.71,1507.2655689891087,1603.5451142848722,1603.9297535692012,1560.2953712337041
2008-11-11,347.41,347.41,347.41,347.41,1495.7247175563812,1483.913198638694,1554.654469115507,1536.2778391300665
2008-11-12,133.13,133.13,133.13,133.13,1482.1665611627852,1355.267179720723,1498.9084115031342,1508.4927334047186
2008-11-13,4631.17,4631.17,4631.17,4631.17,1513.4999287134042,1667.2579245092256,1621.742199287325,1570.327926802645
2008-11-14,268.1,268.1,268.1,268.1,1501.1078896217284,1534.0047888416802,1568.658191472136,1544.5412351827906
2008-11-17,460,460,460,460,1490.74860713793,1431.718618475806,1525.1813996496992,1523.065171119765
2008-11-18,2554.71,2554.71,2554.71,2554.71,1501.3352876639208,1538.6701786209671,1565.5550702516719,1543.493781592641
2008-11-19,143.03,143.03,143.03,143.03,1487.8198121647772,1405.7520663713512,1509.7697733790574,1515.7618255214995
2008-11-20,365.64,365.64,365.64,365.64,1476.6538438845307,1306.6937743359845,1464.9019391288982,1492.9871359072124
2008-11-21,4426.51,4426.51,4426.51,4426.51,1506.0056464329434,1603.8191291611288,1581.0434317120787,1551.0766975724162
2008-11-24,3930.93,3930.93,3930.93,3930.93,1530.134246965949,1825.448735907688,1673.1958461547422,1598.2025055412792
2008-11-25,2260.52,2260.52,2260.52,2260.52,1537.401766896636,1866.88409439267,1696.2281659133798,1611.3177034513528
2008-11-26,2890.73,2890.73,2890.73,2890.73,1550.8677194648287,1964.3932282600347,1743.0713750932473,1636.6526004127122
2008-11-28,775.13,775.13,775.13,775.13,1543.1489361865717,1851.130063663841,1705.112889795473,1619.5927469391931
2008-12-01,88.5,88.5,88.5,88.5,1528.6748174185461,1683.260533791094,1641.7163058819249,1589.2740786829715
2008-12-02,3133.29,3133.29,3133.29,3133.29,1544.6411376432372,1821.3585781919423,1700.209391925771,1619.8486513823186
2008-12-03,2977.41,2977.41,2977.41,2977.41,1558.8975442338517,1931.4587136022335,1750.295690281623,1646.731054325243
2008-12-04,630.48,630.48,630.48,630.48,1549.659558719087,1807.5559789734493,1706.3813494862652,1626.6072710712776
2008-12-05,3214.57,3214.57,3214.57,3214.57,1566.2258317666583,1941.5573143093113,1765.526002447588,1658.0520775847176
2008-12-08,3181.18,3181.18,3181.18,3181.18,1582.2950274704726,2059.6166177084247,1821.041845488859,1688.2130265434362
2008-12-09,1013.18,1013.18,1013.18,1013.18,1576.632191376239,1959.9559874504794,1789.3609888030214,1674.8460359188136
2008-12-10,2635.41,2635.41,2635.41,2635.41,1587.1672939496098,2024.2849410266242,1822.5393813989813,1693.8671045144806
2008-12-11,294.13,294.13,294.13,294.13,1574.301251223743,1859.5082799764696,1762.6017585990212,1666.1495380884512
2008-12-12,2432.81,2432.81,2432.81,2432.81,1582.8436268334572,1914.1084437882344,1788.884434732393,1681.3309333738284
2008-12-15,343.77,343.77,343.77,343.77,1570.5145360191939,1764.5524015226883,1732.2132804291618,1654.844578257515
2008-12-16,3181.9,3181.9,3181.9,3181.9,1586.5482222279581,1899.5378870919562,1789.0637400201751,1685.0832994801385
2008-12-17,1057.58,1057.58,1057.58,1057.58,1581.2848568326551,1819.351421654627,1760.3781031566389,1672.6574915696408
2008-12-18,531.1,531.1,531.1,531.1,1570.8352562671562,1696.660810068472,1712.1711187191236,1650.0523927266777
2008-12-19,1770.49,1770.49,1770.49,1770.49,1572.821870632657,1703.6921614905223,1714.4581336713147,1652.4372958410008
2008-12-22,438.78,438.78,438.78,438.78,1561.5378719198943,1583.224336586663,1664.4315401940082,1628.404478101575
2008-12-23,506.45,506.45,506.45,506.45,1551.0394851346218,1480.6743997688855,1619.0204994020864,1606.187557743128
2008-12-24,445.7,445.7,445.7,445.7,1540.0410822974613,1382.1054093147059,1573.007930798083,1583.2076061046503
2008-12-26,495.48,495.48,495.48,495.48,1529.6474396875365,1297.6648941418766,1530.7519335118836,1561.6684455877264
2008-12-29,358.29,358.29,358.29,358.29,1517.9921417801977,1208.2006185093169,1484.7730341584765,1537.8391694374743
2008-12-30,1545.12,1545.12,1545.12,1545.12,1518.2620707177082,1240.2881786512867,1487.1395818385363,1537.9833443000987
2008-12-31,1743.3,1743.3,1743.3,1743.3,1520.5012540936514,1288.1940663987832,1497.1850884331036,1542.0490206505917
2009-01-02,1920.65,1920.65,1920.65,1920.65,1524.4828336549085,1348.4279648369943,1513.791555553374,1549.5460697466197
2009-01-05,1185.91,1185.91,1185.91,1185.91,1521.1139497379443,1332.9500634239473,1500.9334553355948,1542.3453554942114
2009-01-06,2609.52,2609.52,2609.52,2609.52,1531.9438606858255,1454.5281526216665,1544.407437479297,1563.477526672544
2009-01-07,422.51,422.51,422.51,422.51,1520.9047177934292,1356.2407095148412,1500.4114595389324,1540.8841103027905
2009-01-08,2181.68,2181.68,2181.68,2181.68,1527.4795962233454,1434.8539752753325,1527.1278728903467,1553.573137821547
2009-01-09,493.14,493.14,493.14,493.14,1517.1876599425161,1345.166930011015,1486.5793288554312,1532.5744618250808
2009-01-12,214.01,214.01,214.01,214.01,1504.2207180525409,1237.4376985813944,1436.674649292473,1506.4642744622079
2009-01-13,1992.12,1992.12,1992.12,1992.12,1509.0754372758986,1309.3122034784044,1458.4568199084545,1516.081219522362
2009-01-14,238.14,238.14,238.14,238.14,1496.4293135219095,1207.2958031471278,1410.601258343417,1490.775452799147
2009-01-15,2909.67,2909.67,2909.67,2909.67,1510.4914099047762,1369.4266790378774,1469.3882678201458,1518.8723745258965
2009-01-16,2593.34,2593.34,2593.34,2593.34,1521.2660227415447,1485.9898524628416,1513.4648063370028,1540.148961168948
2009-01-20,135.31,135.31,135.31,135.31,1507.4754155500866,1357.353676037809,1459.419519813983,1512.330367878474
2009-01-21,2841.95,2841.95,2841.95,2841.95,1520.753769624215,1498.7438021294463,1513.6364013899051,1538.6594695046426
2009-01-22,506.43,506.43,506.43,506.43,1510.6609957971084,1404.2377257361657,1474.1381111393207,1518.2192819896993
2009-01-23,2672.47,2672.47,2672.47,2672.47,1522.2212843961422,1525.0217518565307,1521.131518545622,1541.0757318512894
2009-01-26,2052.81,2052.81,2052.81,2052.81,1527.5007741036434,1575.287299298766,1541.9816550732446,1551.2090836958184
2009-01-27,1979.78,1979.78,1979.78,1979.78,1532.0010649085823,1613.8104136512643,1559.150217619392,1559.695636493921
2009-01-28,2860.52,2860.52,2860.52,2860.52,1545.220158790089,1732.5446599701916,1610.184326732357,1585.4545347811702
2009-01-29,300.91,300.91,300.91,300.91,1532.8389631802374,1596.1985018777923,1558.8402354879508,1560.018009339959
2009-01-30,428.51,428.51,428.51,428.51,1521.8506152878967,1484.9900731275263,1514.5135595864626,1537.6119101451084
2009-02-02,1505.66,1505.66,1505.66,1505.66,1521.689514638266,1486.9586375915715,1514.1663611713072,1536.979199053126
2009-02-03,2347.17,2347.17,2347.17,2347.17,1529.9032508110197,1568.883529249517,1546.8331705371384,1553.0225812500937
2009-02-04,1450.15,1450.15,1450.15,1450.15,1529.109686126333,1557.5755740828965,1543.041673653329,1550.98550043326
2009-02-05,3127.95,3127.95,3127.95,3127.95,1545.018544970847,1707.1350432178588,1605.1949413531986,1582.212520226661
2009-02-06,3115.53,3115.53,3115.53,3115.53,1560.6455246228784,1841.2678962447294,1664.4237671824849,1612.5752425984101
2009-02-09,1511.88,1511.88,1511.88,1511.88,1560.1602955221533,1809.897620411898,1658.4416586655248,1610.5812773984417
2009-02-10,261.06,261.06,261.06,261.06,1547.2339244224304,1662.3892756107648,1603.6423779335435,1583.8580837865914
2009-02-11,1853.97,1853.97,1853.97,1853.97,1550.2860246769335,1680.63505888593,1613.4591474263457,1589.2068346026986
2009-02-12,2725.44,2725.44,2725.44,2725.44,1561.9790990582576,1780.1402913729844,1657.066239684136,1611.7065012442292
2009-02-13,1101,1101,1101,1101,1557.3922423512101,1715.4602636231764,1635.2597204808364,1601.593501219591
2009-02-17,555.48,555.48,555.48,555.48,1547.4229663079145,1604.9859528019215,1592.915417716882,1580.8783823835595
2009-02-18,959.49,959.49,959.49,959.49,1541.572887041169,1543.510147773167,1568.0752052573964,1568.5736619403208
2009-02-19,504.18,504.18,504.18,504.18,1531.2505697571773,1444.5263241757227,1526.3538246590672,1547.4965597236808
2009-02-20,1624.03,1624.03,1624.03,1624.03,1532.1737481675536,1461.6219123494634,1530.1842629077312,1549.0120733925187
2009-02-23,298.4,298.4,298.4,298.4,1519.897392464394,1350.838873078086,1481.8789976956632,1524.2474778797955
2009-02-24,3244.66,3244.66,3244.66,3244.66,1537.059209454798,1531.202789927792,1551.007664452696,1558.315052575245
2009-02-25,1257.66,1257.66,1257.66,1257.66,1534.2791178184318,1505.1510956489547,1539.5038344741588,1552.3614871777154
2009-02-26,1062.48,1062.48,1062.48,1062.48,1529.5845992331738,1462.9919436823875,1520.7970174359564,1542.6608636692458
2009-02-27,1117.8,1117.8,1117.8,1117.8,1525.4872400368238,1430.1165204745412,1504.9932128306248,1534.2477772599539
2009-03-02,158.23,158.23,158.23,158.23,1511.8826903847162,1308.9844709055374,1452.1789691902081,1506.999900482529
2009-03-03,1340.52,1340.52,1340.52,1340.52,1510.1775889878534,1311.9878546288196,1447.8001860847098,1503.7032687898056
2009-03-04,3355.34,3355.34,3355.34,3355.34,1528.5374139730488,1506.5928208546463,1522.6056689833486,1540.369342675156
2009-03-05,264.11,264.11,264.11,264.11,1515.9560466698344,1388.2611236303942,1473.2528976506683,1515.096880443965
2009-03-06,2398.52,2398.52,2398.52,2398.52,1524.7377775487416,1484.4762547132138,1509.5378820565245,1532.5904075638864
2009-03-09,711.11,711.11,711.11,711.11,1516.641978767162,1410.8223256929077,1478.2269847209745,1516.323468800245
2009-03-10,3614,3614,3614,3614,1537.5112128092799,1620.6487708650118,1561.9827892417206,1557.8616179329135
2009-03-11,2440.56,2440.56,2440.56,2440.56,1546.4967728808292,1698.7355545921534,1596.4367975067512,1575.34079381543
2009-03-12,3352.57,3352.57,3352.57,3352.57,1564.467650762612,1856.2435970119484,1665.3047662319766,1610.5334513636394
2009-03-13,2084.49,2084.49,2084.49,2084.49,1569.6420024963174,1877.981349677477,1681.7434028503305,1619.9187295544584
2009-03-16,672.55,672.55,672.55,672.55,1560.7157139142646,1763.1783639939079,1642.167190973847,1601.1589527315978
2009-03-17,2924.08,2924.08,2924.08,2924.08,1574.2815277061625,1873.7404245659166,1692.4382815238923,1627.3554091131502
2009-03-18,3634.5,3634.5,3634.5,3634.5,1594.7812139976434,2041.431812702496,1768.5975646013867,1667.1008465564541
2009-03-19,1076.76,1076.76,1076.76,1076.76,1589.6267740573683,1949.5583067308298,1741.4666797150578,1655.410928802861
2009-03-20,390.67,390.67,390.67,390.67,1577.6968559075437,1801.092753708846,1688.4942609027025,1630.3665539750816
2009-03-23,3328.84,3328.84,3328.84,3328.84,1595.121165799011,1946.5924914508607,1752.821544788871,1663.9996915201295
2009-03-24,612.26,612.26,612.26,612.26,1585.3414527064833,1819.5132065507787,1708.0936410716604,1643.1731629751764
2009-03-25,2424.69,2424.69,2424.69,2424.69,1593.693179545225,1877.1490916411808,1736.1954590688501,1658.648743906361
2009-03-26,3543.09,3543.09,3543.09,3543.09,1613.0901628333322,2035.810130532497,1807.0540685171304,1695.9644123438588
2009-03-27,538.08,538.08,538.08,538.08,1602.3935442976772,1893.1691657198783,1757.2903795556742,1673.03600813903
2009-03-30,384.08,384.08,384.08,384.08,1590.2710214688445,1749.4463880322708,1703.4389921221184,1647.5121267897423
2009-03-31,2565.1,2565.1,2565.1,2565.1,1599.9708123000003,1827.1276844101496,1737.2296198820354,1665.682183684995
2009-04-01,2532.87,2532.87,2532.87,2532.87,1609.2533912820898,1894.3412382758497,1768.4312034160732,1682.8542196516287
2009-04-02,3560.93,3560.93,3560.93,3560.93,1628.6730590305267,2053.0639774876736,1838.7252738703448,1720.0438390644676
2009-04-03,2608.79,2608.79,2608.79,2608.79,1638.4254664033572,2105.9902653459903,1868.9238905813118,1737.6427729443792
2009-04-06,788.51,788.51,788.51,788.51,1629.968596090886,1980.5159543606578,1826.5547184016525,1718.848064569243
2009-04-07,281.95,281.95,281.95,281.95,1616.5554757317727,1818.7477682310714,1765.9819843466857,1690.3946375480698
2009-04-08,2096.75,2096.75,2096.75,2096.75,1621.3335306996157,1845.2241712566836,1778.9532790781882,1698.4412783887021
2009-04-09,2968.9,2968.9,2968.9,2968.9,1634.7421522846942,1952.2409168512852,1825.6178563692397,1723.5988768364507
2009-04-13,1596.03,1596.03,1596.03,1596.03,1634.3569567395728,1918.3160676273533,1816.6144110214263,1721.0727604634517
2009-04-14,1193.01,1193.01,1193.01,1193.01,1629.9654447322139,1849.2392992818911,1792.1593360794097,1710.6160721374426
2009-04-15,1611.78,1611.78,1611.78,1611.78,1629.7844950333858,1826.624127921711,1785.0856366253151,1708.658922194127
2009-04-16,2989.02,2989.02,2989.02,2989.02,1643.3092264260886,1937.328496691072,1832.2987489145185,1734.0126069031542
2009-04-17,2370.48,2370.48,2370.48,2370.48,1650.5447565114011,1978.5810208157318,1853.4038960159098,1746.6159216179433
2009-04-20,408.28,408.28,408.28,408.28,1638.183913163029,1829.028542642805,1796.7323706819525,1720.1142201997661
2009-04-21,2889.97,2889.97,2889.97,2889.97,1650.6394961166307,1930.070586200633,1839.604434576778,1743.2796811859093
2009-04-22,2233.64,2233.64,2233.64,2233.64,1656.4404961552711,1958.9819589434298,1855.0568096914142,1752.9897865089606
2009-04-23,2113.91,2113.91,2113.91,2113.91,1660.9924315169103,1973.737010472627,1865.2079151937116,1760.1367214295753
2009-04-24,2879.95,2879.95,2879.95,2879.95,1673.1213625465928,2060.0430094752337,1905.0017224410171,1782.3112417973066
2009-04-27,903.91,903.91,903.91,903.91,1665.4675181431442,1949.9351038109257,1865.7432235217616,1764.9171578013204
2009-04-28,1175.41,1175.41,1175.41,1175.41,1660.5913239327647,1876.1708082098853,1838.6713324032612,1753.2437487359477
2009-04-29,2934.71,2934.71,2934.71,2934.71,1673.2691217045779,1976.9840645708487,1881.6532409364665,1776.639120048107
2009-04-30,2891.15,2891.15,2891.15,2891.15,1685.3873393990598,2064.0474869926725,1921.2413491350364,1798.7086424233921
2009-05-01,1948.8,1948.8,1948.8,1948.8,1688.0083608975765,2053.071535850513,1922.3220805415056,1801.680748514018
2009-05-04,2953.17,2953.17,2953.17,2953.17,1700.5970339234711,2138.7951991028453,1962.7474891477211,1824.482515870176
2009-05-05,1771.49,1771.49,1771.49,1771.49,1701.302436570999,2103.813751569241,1955.2471954556536,1823.4331591202715
2009-05-06,2420.99,2420.99,2420.99,2420.99,1708.4635068538746,2134.0210133245514,1973.511619163275,1835.2659678505631
2009-05-07,1250.6,1250.6,1250.6,1250.6,1703.9076510642838,2049.885678722213,1945.1621439019702,1823.6884239327303
2009-05-08,2670.51,2670.51,2670.51,2670.51,1713.5255848845397,2108.9927569391452,1973.6071578665988,1840.4571680132703
2009-05-11,1411.48,1411.48,1411.48,1411.48,1710.520156179221,2042.5629705639885,1951.5629555973203,1831.962570626869
2009-05-12,1221.74,1221.74,1221.74,1221.74,1705.6566720381343,1964.3893543197992,1922.9424475346802,1819.878955366931
2009-05-13,558.18,558.18,558.18,558.18,1694.2389937093967,1830.4646539083897,1869.4223515529281,1794.8948176368929
2009-05-14,2507.34,2507.34,2507.34,2507.34,1702.3295509859202,1894.9289725837812,1894.4387299234015,1809.0026430302216
2009-05-15,1192.61,1192.61,1192.61,1192.61,1697.257714657702,1828.041451385326,1866.9160346322878,1796.796848118732
2009-05-18,2590.86,2590.86,2590.86,2590.86,1706.1492796859836,1900.6908369676758,1895.3059940584726,1812.520870928262
2009-05-19,1790.76,1790.76,1790.76,1790.76,1706.991177400551,1890.2212334469448,1891.2061511542188,1812.0899625930488
2009-05-20,1449.41,1449.41,1449.41,1449.41,1704.4281806104957,1848.2392112139025,1873.880811893269,1804.9081811555627
2009-05-21,556.3,556.3,556.3,556.3,1693.0040196093962,1725.1973815744832,1822.2109761327488,1780.1832666772348
2009-05-22,1006.28,1006.28,1006.28,1006.28,1686.1709447874123,1656.7290595197705,1790.2136829510723,1764.8584495153093
2009-05-26,2732.42,2732.42,2732.42,2732.42,1696.5813831477365,1759.175815755983,1827.1629502863243,1784.0180841783724
2009-05-27,1142.6,1142.6,1142.6,1142.6,1691.0691305791022,1700.4543094935084,1800.317344392743,1771.3167359768204
2009-05-28,2387.15,2387.15,2387.15,2387.15,1697.9953083842852,1765.8538990655552,1823.3303897106748,1783.5114540762893
2009-05-29,2451.15,2451.15,2451.15,2451.15,1705.489384917775,1831.120194392645,1847.950766584766,1796.7320193421053
2009-06-01,3084.8,3084.8,3084.8,3084.8,1719.2138686499363,1950.518271117155,1896.4546580912456,1822.2383159887963
2009-06-02,1859.65,1859.65,1859.65,1859.65,1720.6112430912306,1941.8641500583785,1895.0113381660988,1822.9791414147608
2009-06-03,941.27,941.27,941.27,941.27,1712.856603856492,1846.5694691004378,1857.6097170615458,1805.5195544560527
2009-06-04,2450.43,2450.43,2450.43,2450.43,1720.195642624089,1904.079995852777,1880.8575712944264,1818.29005832821
2009-06-05,1739.77,1739.77,1739.77,1739.77,1720.3904123492225,1888.4314248191793,1875.3247253613117,1816.7352056880475
2009-06-08,887.68,887.68,887.68,887.68,1712.104736604454,1793.1217653125907,1836.593559660868,1798.3380729021455
2009-06-09,2334.33,2334.33,2334.33,2334.33,1718.2960327576436,1844.6654067113916,1856.1126357525989,1808.9517744288357
2009-06-10,1409.4,1409.4,1409.4,1409.4,1715.2224403918958,1803.211558453164,1838.5944931740655,1801.0398581035122
2009-06-11,2192.93,2192.93,2192.93,2192.93,1719.9757494427226,1840.3276005052435,1852.4900032456708,1808.8000589331457
2009-06-12,1467.95,1467.95,1467.95,1467.95,1717.468030542795,1804.8630671237918,1837.4100031183896,1802.0505528156577
2009-06-15,712.84,712.84,712.84,712.84,1707.471731731424,1700.8608702548593,1793.3092186823742,1780.482027017328
2009-06-16,754.78,754.78,754.78,754.78,1697.9922120127032,1610.757930230587,1752.5825826556145,1760.171095789262
2009-06-17,1826.52,1826.52,1826.52,1826.52,1699.2710954752633,1631.3066987800548,1755.4820892181394,1761.4849354766034
2009-06-18,1289.92,1289.92,1289.92,1289.92,1695.1979502466538,1598.793679848621,1737.2247523860556,1752.1470159622152
2009-06-19,2030.93,2030.93,2030.93,2030.93,1698.5385676571348,1639.949519863038,1748.7426052336612,1757.6674710916764
2009-06-22,487.21,487.21,487.21,487.21,1686.485547083432,1530.1648036856059,1699.2707383617528,1732.5098974066927
2009-06-23,1586.38,1586.38,1586.38,1586.38,1685.4894719880745,1535.5186319060244,1694.8436505828606,1729.6162360719068
2009-06-24,2397.55,2397.55,2397.55,2397.55,1692.5746513712777,1617.616857438784,1722.4007623247091,1742.8426472387996
2009-06-25,2719.32,2719.32,2719.32,2719.32,1702.7910229994243,1722.540966254138,1761.4956343904068,1762.1788324419917
2009-06-26,2619.11,2619.11,2619.11,2619.11,1711.908624760624,1807.9284932775536,1795.1275702966655,1779.1477664530414
2009-06-29,1766.73,1766.73,1766.73,1766.73,1712.4541110814139,1804.0048272511199,1794.0139400889532,1778.9018700876347
2009-06-30,1047.38,1047.38,1047.38,1047.38,1705.8364582348327,1731.9453198938704,1764.7341777325237,1764.416288501741
2009-07-01,1933.61,1933.61,1933.61,1933.61,1708.102861635481,1751.151479903978,1771.356758997915,1767.7666590264591
2009-07-02,353.35,353.35,353.35,353.35,1694.6227336590086,1618.0275294369326,1715.7486508019183,1739.7584083526679
2009-07-06,775.1,775.1,775.1,775.1,1685.473253722103,1537.7487171096056,1678.8604684175293,1720.656261652615
