time,open,high,low,close,EMA,EMA,EMA,EMA
2019-09-09,719,1086,719,967,1255.1614392894612,1206.331399694045,1258.457612511679,1263.667818875515
2019-09-10,1293,1354,753,806,1250.6921712368298,1168.2045997231837,1240.7141767269072,1254.605089788871
2019-09-11,872,895,588,613,1244.3469755031301,1115.3279711781186,1216.0979345023227,1241.900038505923
2019-09-12,997,1503,997,1247,1244.3733737568302,1127.8681643992502,1217.309780208114,1242.0010278424395
2019-09-13,781,1109,757,1104,1242.9766237692002,1125.5950058850358,1212.866259415639,1239.2683342217972
2019-09-16,1506,1506,975,1170,1242.2504882093076,1129.8240529436039,1211.1852296346335,1237.8966840391874
2019-09-17,1190,1657,1190,1457,1244.3872992719016,1160.983666948975,1220.8250245509223,1242.235363563164
2019-09-18,1278,1775,1278,1548,1247.4083211696936,1197.842365334787,1233.655415745004,1248.2901088391409
2019-09-19,778,1490,738,1484,1249.7624672277066,1225.0954733981407,1243.4728504216705,1252.9576314363856
2019-09-20,989,1458,892,1270,1249.963835713003,1229.37209497927,1244.5131307972913,1253.2951040812095
2019-09-23,1438,1639,1245,1416,1251.615936850187,1247.1461811717206,1251.2381060601426,1256.5169832083143
2019-09-24,948,2063,948,2043,1259.4904051402348,1322.94178296489,1282.2875920969998,1272.090904332902
2019-09-25,907,1370,872,991,1256.8188588204314,1291.3282798253767,1270.8645492696664,1266.5247478114584
2019-09-26,1124,1798,1124,1771,1261.9350890809246,1337.0113007943885,1290.4777042002677,1276.514356765687
2019-09-27,802,1673,765,1650,1265.7964314781293,1366.81974833778,1304.5766177610415,1283.9101120772575
2019-09-30,861,1306,861,1180,1264.942735642526,1349.0273913532296,1299.6912602017849,1281.8524860955297
2019-10-01,570,1956,540,1956,1271.818927327675,1406.834306462446,1325.4288578409305,1295.2019418164102
2019-10-02,1707,1924,1704,1827,1277.3431171055092,1446.850086799356,1345.0983143961882,1305.732596433907
2019-10-03,1123,1657,972,1006,1274.6431855920216,1404.8643642470363,1331.8003412826122,1299.7972974946217
2019-10-04,559,1249,559,827,1270.1890245413547,1349.8296628901758,1312.0042494676077,1290.434974771956
2019-10-07,1330,1568,997,1450,1271.9781884762665,1359.3696949958733,1317.4158475277015,1293.5946782418182
2019-10-08,1717,1992,1712,1981,1279.0331318745125,1418.5725811867424,1343.4387554677917,1307.206664811287
2019-10-09,411,1018,411,1009,1276.3462350399402,1379.5656686927668,1330.3235101553294,1301.3015823397764
2019-10-10,811,1163,674,1146,1275.0492575768562,1357.3213192934556,1323.0951372080615,1298.226303481563
2019-10-11,275,602,275,600,1268.3323495412656,1285.1954793607456,1294.7384651606865,1284.4000400462846
2019-10-14,1332,1634,1332,1541,1271.0454604911038,1309.5578146597222,1304.3957802524242,1289.4812273721009
2019-10-15,731,850,538,676,1265.1246101379584,1249.2189751683202,1279.7528084778194,1277.3330842558216
2019-10-16,1170,1283,979,1207,1264.5462558082274,1245.198120390385,1276.8997571649636,1275.9403499141222
2019-10-17,574,925,546,870,1260.6204224171008,1209.464966067491,1260.9429039428082,1267.9019271435454
2019-10-18,1430,1716,1221,1471,1262.713751547279,1234.3730645372539,1269.1804371215217,1271.923671160505
2019-10-21,485,818,485,812,1258.2290376015349,1194.1470583908488,1251.2517925285208,1262.816271731584
2019-10-22,891,1367,891,1360,1259.2416839935595,1209.9425766393394,1255.5164281156376,1264.740701994325
2019-10-23,1218,1294,1048,1178,1258.4333090284495,1206.900426483212,1252.4765681895342,1263.023064331071
2019-10-24,743,1549,743,1444,1260.2797437644847,1229.4813382467155,1259.9872910056308,1266.6067660274855
2019-10-25,1164,1164,763,1009,1257.7794478066292,1208.483115556552,1250.1446521426649,1261.5056419477332
2019-10-28,506,876,506,875,1253.970697082185,1176.7228188368804,1235.433097156678,1253.8520648794613
2019-10-29,1239,1304,1093,1272,1254.1500931311186,1185.7968360905109,1236.8670933466124,1254.2114299313532
2019-10-30,1094,1537,1094,1298,1254.586410612401,1196.4828517009385,1239.2644622349806,1255.078530328752
2019-10-31,1272,1770,1272,1596,1257.9835607555613,1234.5321039198966,1253.254091166942,1261.8294505202618
2019-11-01,606,674,482,634,1251.7747691062523,1177.3385702132398,1228.9696170035327,1249.397184173326
2019-11-04,463,974,463,959,1248.8615873241006,1156.5444206691218,1218.3825731994725,1243.646744882765
2019-11-05,740,1177,740,1145,1247.82813869401,1155.4449520339674,1215.5048252308657,1241.6933439939974
2019-11-06,1298,1671,1298,1626,1251.591042786607,1200.2597185069228,1231.6026752218122,1249.3033767861955
2019-11-07,539,1283,539,1205,1251.1274503210686,1200.7111738872159,1230.559433056251,1248.4260821963699
2019-11-08,1282,1310,1006,1117,1249.7928488253367,1192.7386811360525,1226.1061219560058,1245.823585519214
2019-11-11,1523,1523,1324,1324,1250.531228439015,1205.2397591230952,1229.9450975655743,1247.3716333307148
2019-11-12,1058,1337,900,1260,1250.6254450714625,1210.455020158991,1231.1237211904538,1247.6216999974333
2019-11-13,1582,1592,1371,1444,1252.5495699961245,1232.6973991914679,1239.4718105555341,1251.510379205405
2019-11-14,1208,1412,1136,1410,1254.1162409414367,1249.5833611732328,1246.1591905337484,1254.6487875379712
2019-11-15,592,1099,592,1038,1251.9658305838104,1229.43256487102,1237.996085022621,1250.3587125372194
2019-11-18,1471,1611,1438,1495,1254.3840810257625,1254.7247015499706,1248.0746699236947,1255.2030944671753
2019-11-19,745,1098,745,1000,1251.852896139934,1230.4652061642591,1238.3462514953146,1250.1495678440629
2019-11-20,1278,1619,957,1611,1255.4264991634172,1266.7066151009963,1252.9601239856945,1257.2951209560615
2019-11-21,976,1578,976,1423,1257.0938971816918,1281.5916993770918,1259.628354417628,1260.5764056896048
2019-11-22,634,1268,634,1056,1255.0929628813765,1260.1067756268926,1251.6429287541916,1256.5253877551572
2019-11-25,578,584,477,567,1248.2462667333032,1194.0966065195696,1224.7941864501056,1242.8714196807978
2019-11-26,1129,1325,991,1325,1249.0099854722753,1206.5635963748487,1228.7238261971602,1244.4977282019702
2019-11-27,728,959,728,851,1245.0496871093671,1172.7003967201013,1213.9111271306049,1236.705693980149
2019-11-29,1473,1473,1147,1390,1246.4919787799206,1193.3955970324726,1220.816573125483,1239.7412247924233
2019-12-02,1084,1827,1084,1781,1251.8104665532546,1249.357921124618,1242.7845506499739,1250.4592203410882
2019-12-03,1736,1791,1558,1558,1254.8571285776004,1278.7524048270354,1255.145940820563,1256.5491367699776
2019-12-04,707,1039,694,1039,1252.7092964524502,1255.9188424625559,1246.669629415835,1252.2412330715622
2019-12-05,797,1294,797,1291,1253.090298477799,1259.2599050851695,1248.4080753210965,1253.0087334067787
2019-12-06,425,785,425,781,1248.3928825725473,1213.7113426961057,1230.078346877132,1243.6620258145651
2019-12-09,1085,1458,1085,1450,1250.3989235419747,1236.2150243440956,1238.7027254309698,1247.7479262934846
2019-12-10,1261,1288,1027,1166,1249.559133257975,1229.5278791684675,1235.8516381591671,1246.1291554757918
2019-12-11,1020,1423,1020,1192,1248.9864055638657,1225.9537954381374,1234.131966074494,1245.0572910109247
2019-12-12,749,1008,603,929,1245.8024612298968,1197.6724815868863,1222.1660066205923,1238.7987307928865
2019-12-13,1184,1597,951,1391,1247.2472128594502,1216.084626197659,1228.7869475374318,1241.8126173118392
2019-12-16,639,1037,639,1020,1244.9860465623412,1197.40989989312,1220.5992241045915,1237.4202882561592
2019-12-17,1177,1294,1121,1137,1243.9115585368454,1191.6565760937751,1217.3208231593135,1235.4317676966314
2019-12-18,1015,1346,1015,1300,1244.4696524817525,1201.9749974181775,1220.5631438197327,1236.7103465541238
2019-12-19,1174,1244,1067,1115,1243.181397233178,1193.691664330732,1216.4234126895471,1234.300240681765
2019-12-20,1020,1242,1020,1120,1241.9557116885692,1186.673410584948,1212.6421023879964,1232.0368695791558
2019-12-23,1405,1477,1191,1240,1241.9362518707724,1191.7521333863815,1213.7149611178788,1232.1945553300636
2019-12-24,1172,1209,993,1001,1239.538876230267,1173.5852635400595,1205.3731979367856,1227.6164453235276
2019-12-26,982,1350,982,1247,1239.6131162677768,1180.577143202911,1207.0056215471077,1228.0002780893983
2019-12-27,1267,1674,1267,1619,1243.3881101357592,1222.33170099311,1223.162263839378,1235.7428468401033
2019-12-30,1575,1705,1275,1519,1246.13051700008,1250.5858247080519,1234.7637436888142,1241.351899377923
2019-12-31,1040,1079,786,987,1243.5521038956017,1225.4824128310945,1225.0475184461156,1236.3152281031128
2020-01-02,825,1494,825,1159,1242.7107894289788,1219.1507544662284,1222.4574196835229,1234.7842334872096
2020-01-03,1865,1877,1495,1657,1246.8330701311781,1260.8506826123019,1239.4983051861298,1243.1449417349877
2020-01-06,1730,1744,1106,1153,1245.899407741813,1250.5791890301778,1236.1062147866737,1241.3598933837998
2020-01-07,1481,1575,1290,1397,1247.402896221994,1264.5240281701608,1242.4157749911178,1244.4418756930315
2020-01-08,903,1178,765,1080,1245.7371957620737,1246.950311201574,1236.0465289130348,1241.1856009268329
2020-01-09,824,1170,768,1121,1244.496029635088,1234.955043468091,1231.53490032821,1238.8056880371926
2020-01-10,1276,1588,1091,1502,1247.058258195933,1260.3878964711298,1242.1413748251427,1244.0174565909115
2020-01-13,1149,1224,961,961,1244.2119073681126,1231.8747634738793,1231.1162228712155,1238.4131505198043
2020-01-14,1438,1483,899,1276,1244.5282067972857,1236.0771669525575,1232.876370993913,1239.157444568917
2020-01-15,774,1302,774,1120,1243.2891201624868,1225.0221986713616,1228.4498466412106,1236.7978912111166
2020-01-16,408,687,408,656,1237.4454473250491,1170.829608321708,1206.0008330474377,1225.2969428703025
2020-01-17,970,1541,970,1502,1240.0778309337552,1202.3696456244024,1217.6086435161656,1230.7762113283163
2020-01-21,1444,1658,1386,1590,1243.55964356128,1239.2868222316022,1232.2122261233746,1237.8895536782506
2020-01-22,750,1438,750,1404,1245.1560650183817,1254.9737915428782,1238.949001569517,1241.178869446998
2020-01-23,1665,1683,1289,1384,1246.5375967097411,1267.262001872128,1244.6372760177712,1244.0070106460673
2020-01-24,1105,2048,1105,1948,1253.5173221156144,1332.0941921700205,1272.220127938643,1257.9474658807987
2020-01-27,1991,2057,1749,1993,1260.875358711479,1395.0376024395423,1300.4860052743825,1272.5029616059314
2020-01-28,582,825,524,790,1256.190031759126,1337.4149736357763,1280.4669462440145,1262.9484475147249
2020-01-29,829,1664,829,1661,1260.2179916421198,1368.2325951942737,1295.3898110971904,1270.8306564748293
2020-01-30,1431,1925,1431,1453,1262.1362205810042,1376.3056813662477,1301.5706028188692,1274.437970208001
2020-01-31,1574,2072,1574,2027,1269.746805450845,1438.2765688551765,1330.0188144730312,1289.3401886197237
2020-02-03,608,943,584,943,1266.495593456309,1391.1073718213502,1314.841606062324,1282.4819670628974
2020-02-04,413,773,413,764,1261.495637302515,1331.3828602193169,1293.2399744520367,1272.2149974180875
2020-02-05,549,829,537,730,1256.2071234985099,1274.1083021031914,1271.1521323166628,1261.4780667761452
2020-02-06,1047,1435,1019,1430,1257.9364058517585,1288.955130474316,1277.3814604611075,1264.815134760776
2020-02-07,1629,1850,1601,1778,1263.1111679825867,1335.530832333905,1297.013560050868,1274.9772113001666
2020-02-10,1116,1217,1057,1057,1261.060310589725,1309.0040863973427,1287.601263578285,1270.6608308783811
2020-02-11,802,972,667,968,1258.1442875987825,1276.527506740453,1275.067880692862,1264.6675470986113
2020-02-12,670,1025,670,948,1255.0582747868543,1245.2391727651718,1262.241689293142,1258.396902601609
2020-02-13,1342,1546,1211,1264,1255.1472471770348,1247.0259182161078,1262.3106426541951,1258.5078550253397
2020-02-14,1185,1596,1133,1457,1257.155732279751,1267.0234498145737,1269.945519412854,1262.4383925495904
2020-02-18,1213,1566,1179,1373,1258.3084115605495,1277.116454594138,1273.986871592742,1264.6277313109847
2020-02-19,734,1021,734,1018,1255.9172830873101,1252.4386970137439,1263.948170745968,1259.744013859282
2020-02-20,1091,1536,949,1124,1254.6046733053468,1240.206440155292,1258.4600071873024,1257.0560135848407
2020-02-21,1658,1851,1614,1727,1259.3051243172338,1286.5677315690737,1276.8341245525062,1266.361835098012
2020-02-24,2184,2311,2184,2245,1269.1130335280075,1377.8469952291618,1314.8014137857413,1285.7408086604278
2020-02-25,1258,2285,1258,2247,1278.843252099868,1460.6234718740036,1351.3582210882612,1304.7756441324984
2020-02-26,622,1708,622,1664,1282.6756575516108,1479.9926650288603,1363.6186830063687,1311.8889977140332
2020-02-27,2152,2295,1619,2212,1291.9226659341819,1549.707649311826,1396.8885385747465,1329.7129779573197
2020-02-28,2003,2047,1620,1622,1295.2070175169263,1556.592635091652,1405.7164390227956,1335.500839779947
2020-03-02,1279,1357,745,745,1289.7323208252155,1479.2980984162566,1379.8059904336665,1323.8077538437103
2020-03-03,1398,2035,839,1909,1295.894188279691,1520.2220890432798,1400.5586966911696,1335.395719114132
2020-03-04,644,1025,562,562,1288.5917585455647,1428.9628424677294,1367.6740419189669,1320.0809523990006
2020-03-05,1973,2243,1908,2166,1297.322188808793,1499.1568574708028,1398.98094223587,1336.8318246287233
2020-03-06,1990,2217,1697,2034,1304.6523162833323,1550.0942996164406,1423.883650383483,1350.6371350321149
2020-03-09,2376,2542,2376,2536,1316.9045320417072,1643.990080605351,1467.4960562507974,1374.109667011677
2020-03-10,494,1502,379,837,1312.1293625686553,1567.1338824524605,1442.7707207115504,1363.4738320213467
2020-03-11,2044,2371,2033,2325,1322.2076773689673,1639.3116079331785,1477.3679473503132,1382.513954159538
2020-03-12,2398,2534,2398,2522,1334.1459094349477,1723.3771690823996,1518.3339101993206,1405.0780342751907
2020-03-13,484,1390,402,677,1327.6071441669383,1623.7222005983615,1485.3404235248374,1390.6606474578603
2020-03-16,1332,2439,1332,2435,1338.6259785533368,1700.986752922327,1522.5819755434713,1411.3406346369125
2020-03-17,1318,1415,649,814,1333.4058195627563,1616.5118240725815,1494.7944470907862,1399.5121072183597
2020-03-18,2023,2424,1931,2338,1343.4017815571567,1685.2249836847166,1527.8613315185985,1418.096025887303
2020-03-19,1488,1488,499,573,1335.7360921884288,1579.2987947623626,1490.4157891061045,1401.3614511172575
2020-03-20,941,1632,755,1600,1338.3655838084444,1581.270338118328,1494.7132091411593,1405.294887728797
2020-03-23,1596,1952,1343,1534,1340.312194914828,1576.7684011546778,1496.2538676062118,1407.8435038133753
2020-03-24,187,505,187,328,1330.2394367564716,1457.8380772351848,1450.4399904451839,1386.4604641339024
2020-03-25,578,1384,578,984,1326.7942682315315,1412.7106413080244,1432.1482261140002,1378.490949992637
2020-03-26,509,645,395,472,1318.2888526272377,1323.1191516596411,1394.4953545016865,1360.5406341511987
2020-03-27,2049,2127,1769,2003,1325.1018988697529,1387.8697086444372,1418.35828177613,1373.262601791769
2020-03-30,1290,1327,987,987,1321.737700871049,1349.6916411544908,1401.4422707260858,1365.6138373998526
2020-03-31,1214,1633,912,1276,1321.2825993698445,1342.6733896159678,1396.5229659917295,1363.8393059661921
2020-04-01,2030,2342,2002,2301,1331.0310312169108,1433.9425906049232,1431.992653599897,1382.3969434718122
2020-04-02,1043,1600,664,1155,1329.2794786674888,1407.3766295949306,1421.1301965959794,1377.8940337000931
2020-04-03,1117,2052,1117,1848,1334.4408768897028,1449.3407601096992,1437.8701888863332,1387.2030627357349
2020-04-06,211,417,198,366,1324.8046492589594,1346.1654496230612,1395.836063831967,1366.9812199092846
2020-04-07,345,1343,345,1227,1323.8314686693182,1334.8163591827697,1389.2150417209095,1364.2093145645463
2020-04-08,519,802,433,433,1314.9674739561906,1248.9290868796488,1351.716412633815,1345.7695261573276
2020-04-09,291,812,291,607,1307.9230214790146,1187.7929833673013,1322.511847432489,1331.1404266294599
2020-04-13,1652,1832,1560,1560,1310.4312501210145,1223.2412706656535,1331.8251083174894,1335.6722993694705
2020-04-14,282,827,282,779,1305.143376985482,1180.9325782213054,1310.145692305039,1324.64908552057
2020-04-15,2065,2165,1909,2007,1312.1270249756762,1259.6056660097524,1337.4733122146451,1338.1609848171925
2020-04-16,914,1754,914,1434,1313.3396913938286,1276.2146501992997,1341.2586725199533,1340.05878709804
2020-04-17,382,605,382,525,1305.4955153600592,1204.6703977993664,1309.248528499563,1323.9190091357027
2020-04-20,1674,1674,1053,1555,1307.9781470480189,1238.0351218184744,1318.8858411074232,1328.4948703409364
2020-04-21,1973,2119,1819,1917,1314.0380659828645,1302.6984435500483,1342.3412983188969,1340.148437264878
2020-04-22,385,951,385,879,1309.7093290079106,1262.3462108309961,1324.1710513259989,1331.0167850418113
2020-04-23,625,1048,530,1011,1306.7370968784787,1238.4084764661393,1311.8898336269401,1324.6798190013794
2020-04-24,814,1364,753,835,1302.0431954170012,1199.9886215646022,1293.1882715239228,1314.983188922144
2020-04-27,462,519,418,514,1294.2019695919564,1134.656371891783,1262.631868719063,1299.122135676161
2020-04-28,529,1307,529,1133,1292.597969894524,1134.4986221878037,1257.5482660241978,1295.8325884350488
2020-04-29,458,501,389,492,1284.6318209403498,1073.3082772175367,1227.5267653957978,1279.9151114363349
2020-04-30,1964,2003,1737,1929,1291.043444612585,1154.8027270063426,1255.0355196940018,1292.7682775465064
2020-05-01,2011,2238,2011,2105,1299.1425148154449,1245.297705386691,1288.3674600981585,1308.852074030734
2020-05-04,1715,1715,1196,1196,1298.116221135689,1240.6026858260536,1284.7452067609759,1306.617379495472
2020-05-05,344,1230,344,1221,1297.3488955522494,1238.7357633664294,1282.2453947311337,1304.9219858420963
