time,open,high,low,close,EMA,EMA,EMA,EMA
2008-08-25,429,429,429,429,1067.2026864529946,1033.5745615082476,1058.8594939647119,1059.1223953724323
2008-08-26,1237,1237,1237,1237,1068.8922119609251,1052.9484127931764,1065.8453961621742,1062.6447241769386
2008-08-27,1498,1498,1498,1498,1073.1619411951447,1095.3342782414454,1082.7926355283635,1071.2656207278903
2008-08-28,1680,1680,1680,1680,1079.200130834994,1151.0167279327363,1106.21253217431,1083.3197668520904
2008-08-29,764,764,764,764,1076.063811125193,1114.1579919391424,1092.7924328733566,1076.996603152049
2008-09-02,1163,1163,1163,1163,1076.928847830415,1118.8096117544621,1095.5456707998917,1078.6996407133945
2008-09-03,1176,1176,1176,1176,1077.9146304390677,1124.2563153968943,1098.7007425332292,1080.6263805012481
2008-09-04,367,367,367,367,1070.8408530217635,1052.1366663114757,1070.0065957672202,1066.4951650457779
2008-09-05,1029,1029,1029,1029,1070.4245261260246,1049.9331742818113,1068.3984939724273,1065.75268653002
2008-09-08,1438,1438,1438,1438,1074.0819935277557,1086.8919195883054,1082.892670679391,1073.1239204601186
2008-09-09,381,381,381,381,1067.1856552836985,1019.6641177227525,1055.36746790765,1059.4184962925915
2008-09-10,1318,1318,1318,1318,1069.6813204052537,1048.077058892014,1065.6667828916638,1064.5389221085798
2008-09-11,1066,1066,1066,1066,1069.64469035147,1049.7840056642033,1065.6798502292456,1064.5678543440533
2008-09-12,1109,1109,1109,1109,1070.036285472351,1055.4236241723745,1067.3786796320203,1065.447698812488
2008-09-15,268,268,268,268,1062.0558249203873,980.4308980607198,1036.030496117039,1049.6566552716465
2008-09-16,1355,1355,1355,1355,1064.9706923341148,1016.1041458644607,1048.5391041124494,1055.7030581375545
2008-09-17,336,336,336,336,1057.7172526093973,951.3323224487979,1020.5963941472553,1041.4515124318605
2008-09-18,1717,1717,1717,1717,1064.2772799466172,1024.2530536441504,1047.9063394748139,1054.828710205487
2008-09-19,1822,1822,1822,1822,1071.816809499387,1100.2289532970885,1078.2629536130564,1070.0202208944872
2008-09-22,449,449,449,449,1065.6196273153137,1038.2071482211754,1053.5859750399954,1057.7227907777647
2008-09-23,736,736,736,736,1062.3398300285942,1009.425515057254,1041.1316230776426,1051.3520424455317
2008-09-24,769,769,769,769,1059.4210257497027,986.527846956563,1030.4597947216566,1045.7609128921547
2008-09-25,1385,1385,1385,1385,1062.6606175332877,1024.4775758178428,1044.3633321835525,1052.4785185774585
2008-09-26,947,947,947,947,1061.5097656175335,1017.0987590732863,1040.5451622940016,1050.3898350412712
2008-09-29,263,263,263,263,1053.564394815369,945.2798296377352,1010.0531951452172,1034.797957119662
2008-09-30,1559,1559,1559,1559,1058.5936048172061,1003.7293696722367,1031.5805208257968,1045.17819559254
2008-10-01,832,832,832,832,1056.3389420827066,987.3741916082141,1023.7538337345891,1040.956845184767
2008-10-02,358,358,358,358,1049.3902958928288,927.4337924074318,997.6458402548012,1027.432947260316
2008-10-03,583,583,583,583,1044.7495964312086,894.6305740829146,981.3852190683384,1018.6322948393197
2008-10-06,368,368,368,368,1038.0157696010474,844.4752813131132,957.330896751933,1005.7484870207193
2008-10-07,346,346,346,346,1031.1300405502907,797.0014449975786,933.3571360949944,992.6841605450614
2008-10-08,690,690,690,690,1027.7357117885963,786.8108311882854,923.8137189932299,986.6904147916939
2008-10-09,270,270,270,270,1020.1960529648292,737.5907520274964,898.1739653072209,972.4985253898782
2008-10-10,1155,1155,1155,1155,1021.5373857711493,777.3440137391634,908.2455745108593,976.1124159762172
2008-10-13,2047,2047,2047,2047,1031.7409938729288,898.2636314782907,952.9026108045512,997.3181107093615
2008-10-14,813,813,813,813,1029.5644665707107,890.1432856232153,947.4162339102551,993.6682471309583
2008-10-15,256,256,256,256,1021.8673076993604,829.7486869924329,920.3018717961274,979.0609551085631
2008-10-16,1631,1631,1631,1631,1027.928329513297,906.0583358502964,948.1723866276518,991.9706391658193
2008-10-17,951,951,951,951,1027.1628734982394,910.3384943407444,948.2832734265675,991.1593393803576
2008-10-20,1728,1728,1728,1728,1034.1363772445256,988.211018689245,978.8603999588589,1005.7502435510436
2008-10-21,578,578,578,578,1029.597706824182,949.1433026236026,963.1403842741978,997.2799416985476
2008-10-22,274,274,274,274,1022.0793216816529,884.8439404689738,936.1152711654057,982.957566615408
2008-10-23,643,643,643,643,1018.3073881325818,861.8111842338334,924.6205546491153,976.2257336131228
2008-10-24,481,481,481,481,1012.9610459621083,825.5434524020397,907.2236701530716,966.4192834425659
2008-10-27,449,449,449,449,1007.3494932659679,789.6821712208931,889.2541144607942,956.1733570377626
2008-10-28,1653,1653,1653,1653,1013.7738764175504,871.9029168189032,919.2049335015473,969.9719044231534
2008-10-29,1337,1337,1337,1337,1016.9900567517041,916.1978771218648,935.5890537563886,977.2397875038831
2008-10-30,1723,1723,1723,1723,1024.0150313113886,993.0361745388301,966.4679143933929,992.0073164642023
2008-10-31,1759,1759,1759,1759,1031.328314581922,1065.9851102970367,997.5476040250246,1007.1952903956043
2008-11-03,1239,1239,1239,1239,1033.3946995114552,1082.4627188401762,1007.016325435808,1011.7854826649982
2008-11-04,1470,1470,1470,1470,1037.7390308596,1119.371031331588,1025.172547967737,1020.8590374637112
2008-11-05,416,416,416,416,1031.5525728410964,1052.383314061913,1001.2834284395905,1008.8816307812615
2008-11-06,447,447,447,447,1025.7361293302397,994.7277603417309,979.5468234027438,997.7552618548999
2008-11-07,1411,1411,1411,1411,1029.5696006801875,1034.3727355472804,996.4665558183225,1005.938325976585
2008-11-10,666,666,666,666,1025.9519927132205,999.2896178761108,983.5070830411333,999.2068739770486
2008-11-11,532,532,532,532,1021.037047512094,954.7858447450526,965.8009229218732,989.9552527101764
2008-11-12,233,233,233,233,1013.1958828602324,886.0443357217142,937.0636318268978,974.9660397852224
2008-11-13,1745,1745,1745,1745,1020.4775158665982,967.849637081551,968.747410970941,990.2142370171982
2008-11-14,398,398,398,398,1014.2837097385724,913.5782430737843,946.3651595603159,978.4872224227983
2008-11-17,675,675,675,675,1010.9077524277408,890.8565056381858,935.7233885971663,972.47757445403
2008-11-18,908,908,908,908,1009.8837946921414,892.48921938693,934.6361968874735,971.2007908014749
2008-11-19,215,215,215,215,1001.9745032026673,827.9664365881748,906.415169558553,956.2265177162972
2008-11-20,294,294,294,294,994.9299807827402,777.1124902464439,882.3988883993941,943.1131213258755
2008-11-21,1493,1493,1493,1493,999.8859013719667,845.292253080116,906.3440300307903,954.0019704085314
2008-11-24,1814,1814,1814,1814,1007.9865391692606,937.5501337391526,941.9383817942887,971.0316343608378
2008-11-25,1269,1269,1269,1269,1010.5836880332481,969.1167876687571,954.7643276062774,976.9319980368608
2008-11-26,1865,1865,1865,1865,1019.0853428786884,1054.4389983669707,990.4598441707371,994.5175030262299
2008-11-28,1375,1375,1375,1375,1022.6267822530298,1084.9686175701163,1005.5398502816886,1002.0518098969976
2008-12-01,262,262,262,262,1015.0583565589698,1006.59065399201,976.3814247804459,987.3973186119085
2008-12-02,1671,1671,1671,1671,1021.5851390807711,1069.8677345641995,1003.6213689067029,1000.9340053720688
2008-12-03,1453,1453,1453,1453,1025.877824264047,1106.3565217485614,1021.2440603221263,1009.8858072458892
2008-12-04,592,592,592,592,1021.5606319828127,1057.3701863439364,1004.410959917337,1001.6108407657725
2008-12-05,1628,1628,1628,1628,1027.5948545501478,1111.715882882609,1028.8654320774415,1014.014586493183
2008-12-08,1725,1725,1725,1725,1034.534209231241,1170.1238940366463,1056.164826897934,1028.0935055725258
2008-12-09,691,691,691,691,1031.1159583931192,1124.4930469855371,1041.844637607819,1021.4183866502976
2008-12-10,1484,1484,1484,1484,1035.6222672648294,1158.731804415486,1059.184063583983,1030.5784185978164
2008-12-11,442,442,442,442,1029.7155780383137,1090.4716325663921,1034.9807669728464,1018.9234004077606
2008-12-12,1558,1558,1558,1558,1034.9721394508676,1134.9981437505453,1055.491325130774,1029.598184558102
2008-12-15,508,508,508,508,1029.7286355757346,1075.284034821922,1034.0210770864298,1019.2695076361595
2008-12-16,1866,1866,1866,1866,1038.0497436794587,1150.590317219834,1066.647701514413,1036.0364480790079
2008-12-17,1184,1184,1184,1184,1039.501985035882,1153.7721917703261,1071.2497524354164,1038.9664194041761
2008-12-18,790,790,790,790,1037.0193782196045,1119.1272211255332,1060.2203503791256,1034.0363912971627
2008-12-19,1229,1229,1229,1229,1038.929633162693,1129.5912953040538,1066.8391601681794,1037.8970568160307
2008-12-22,723,723,723,723,1035.7860547232633,1090.8683147989059,1053.3552715341332,1031.661471532545
2008-12-23,799,799,799,799,1033.4299745767632,1063.0713324371054,1043.3805550033828,1027.0543136804154
2008-12-24,1146,1146,1146,1146,1034.5500743322184,1070.9693007764288,1047.4048469640345,1029.4096738055557
2008-12-26,1351,1351,1351,1351,1037.6988298114998,1097.6388911786737,1059.3105392399548,1035.777799076733
2008-12-29,618,618,618,618,1033.5227220521813,1051.9589967807049,1042.004243583486,1027.504971372243
2008-12-30,1649,1649,1649,1649,1039.6468740715625,1108.820044706352,1065.8079987370747,1039.8118036222977
2008-12-31,1813,1813,1813,1813,1047.34193005095,1175.8848023533662,1095.1096458454247,1055.1224609763117
2009-01-02,1653,1653,1653,1653,1053.3683785081544,1221.324344986379,1116.9876989495256,1066.9616201648996
2009-01-05,1168,1168,1168,1168,1054.508991657327,1216.245835940057,1118.9881813436618,1068.9623801616342
2009-01-06,1598,1598,1598,1598,1059.9168623871049,1252.6033753743372,1137.7729585458712,1079.438372633681
2009-01-07,492,492,492,492,1054.265948333502,1180.1649586720193,1112.4485287989744,1067.805929611232
2009-01-08,1356,1356,1356,1356,1057.2682772058054,1196.911153084208,1121.9995668852891,1073.512742886257
2009-01-09,473,473,473,473,1051.45466250724,1127.967233742855,1096.5486034780229,1061.6214014429647
2009-01-12,488,488,488,488,1045.8481484524416,1067.0179733863924,1072.6839523612377,1050.2625618104307
2009-01-13,1237,1237,1237,1237,1047.7501569255517,1083.2067378257836,1079.1277189353068,1053.9603328636895
2009-01-14,339,339,339,339,1040.6979165581333,1012.3299056518995,1050.1031025064713,1039.802702509953
2009-01-15,1343,1343,1343,1343,1043.7058974879033,1043.8222955898138,1061.5892553493547,1045.806609390944
2009-01-16,1261,1261,1261,1261,1045.868027861158,1064.505886486022,1069.4092845513408,1050.0678646505294
2009-01-20,265,265,265,265,1038.0981967381615,988.3624687254485,1037.8638224120725,1034.5219663406178
2009-01-21,1729,1729,1729,1729,1044.972841546737,1058.899376465882,1064.9672019253246,1048.2740066111007
2009-01-22,528,528,528,528,1039.8288331731378,1008.3375310881788,1043.9096645949198,1037.9715510346432
2009-01-23,1060,1060,1060,1060,1040.0295413007682,1013.257766222638,1044.5406581402171,1038.4077579448483
2009-01-26,1385,1385,1385,1385,1043.4620831783725,1048.6617884871487,1057.8920048798166,1045.2709706588116
2009-01-27,1411,1411,1411,1411,1047.1191768780902,1083.1701895836106,1071.7393772374708,1052.513129655667
2009-01-28,1743,1743,1743,1743,1054.0433641728357,1146.011123908981,1098.0633232281582,1066.186136989218
2009-01-29,420,420,420,420,1047.7344749770862,1076.867207346221,1071.4726046701912,1053.3903719003226
2009-01-30,650,650,650,650,1043.77691801214,1036.213187598962,1054.9442672321445,1045.4024437438807
2009-02-02,1238,1238,1238,1238,1045.7094859921187,1055.4309792562037,1062.1229234191192,1049.2162567390515
2009-02-03,1292,1292,1292,1292,1048.1601378727942,1077.9613621841843,1071.1377107360165,1054.023855615506
2009-02-04,850,850,850,850,1046.1883952073933,1056.250756261881,1062.4656436483297,1049.983779266684
2009-02-05,1479,1479,1479,1479,1050.494978339658,1096.5125889988446,1078.8003242895716,1058.4791499742744
2009-02-06,1740,1740,1740,1740,1057.3557248238405,1157.797104332288,1104.7297233370393,1071.9746123510215
2009-02-09,968,968,968,968,1056.4666131340512,1139.7211896339747,1099.3677734022535,1069.9157091361499
2009-02-10,330,330,330,330,1049.2380896202794,1062.6048858593106,1069.1964881707927,1055.263912915632
2009-02-11,1212,1212,1212,1212,1050.857611116595,1076.8329919679477,1074.7966258895851,1058.3675978083918
2009-02-12,1156,1156,1156,1156,1051.9038040408082,1084.3727070186194,1077.9810719331308,1060.3009127032751
2009-02-13,969,969,969,969,1051.0788905677653,1073.3848301597034,1073.7073044063413,1058.4929738378637
2009-02-17,298,298,298,298,1043.5855682735587,999.5386558587793,1043.2874101158966,1043.433707029193
2009-02-18,748,748,748,748,1040.6444183404885,975.5825933960384,1031.707511679979,1037.5835346127735
2009-02-19,700,700,700,700,1037.2549216405832,949.3366321202252,1018.6993739670387,1030.898712145194
2009-02-20,657,657,657,657,1033.471290579483,921.4950481087752,1004.5150847918607,1023.4947772512297
2009-02-23,388,388,388,388,1027.0486906732194,870.6859959079395,980.3380226431602,1010.9107222561559
2009-02-24,1744,1744,1744,1744,1034.1825345471177,953.8587582024214,1010.2855511669578,1025.42734161742
2009-02-25,623,623,623,623,1030.0911660441614,922.3484002783813,995.0978824937438,1017.4584833675702
2009-02-26,801,801,801,801,1027.8116519541697,910.7914097756783,987.4862008273225,1013.1721767662323
2009-02-27,891,891,891,891,1026.4503419844766,908.906513606566,983.7024282458589,1010.7529257411584
2009-03-02,229,229,229,229,1018.5155127109992,844.1535123107026,954.1062545891585,995.272669785888
2009-03-03,787,787,787,787,1016.2118757686012,838.7103206620642,947.5530681346818,991.1484585029991
2009-03-04,1638,1638,1638,1638,1022.3988222783663,914.8331472656771,974.62941840391,1003.9573999187813
2009-03-05,274,274,274,274,1014.9520678278353,853.8014189546602,947.15375493709,989.5027979401916
2009-03-06,1084,1084,1084,1084,1015.6391119290508,875.7250933399307,952.5202743513217,991.3740296641482
2009-03-09,622,622,622,622,1011.7223048451797,851.5607987361278,939.5586949649954,984.059692443076
2009-03-10,1952,1952,1952,1952,1021.0783018118943,956.3645321898299,979.2622755546034,1003.2268272461833
2009-03-11,1156,1156,1156,1156,1022.4208062714774,975.3774338860366,986.1931667093248,1006.2520385878431
2009-03-12,1867,1867,1867,1867,1030.824579343403,1060.2938687540332,1020.7346111520964,1023.2965526752125
2009-03-13,1307,1307,1307,1307,1033.5725934792895,1083.7896907774586,1031.9607048324062,1028.914442721248
2009-03-16,897,897,897,897,1032.2136622008886,1066.0001964177006,1026.668128172312,1026.302275538649
2009-03-17,1768,1768,1768,1768,1039.534919293417,1132.8573205683958,1055.7399662832017,1040.989359191349
2009-03-18,1668,1668,1668,1668,1045.7883031810447,1183.8232900380724,1079.7501636838606,1053.4054114845896
2009-03-19,957,957,957,957,1044.9048374777508,1162.2210719392083,1074.9364317746895,1051.4963934353898
2009-03-20,634,634,634,634,1040.8162321297134,1111.9143031830931,1057.6448069992114,1043.2291381198374
2009-03-23,1945,1945,1945,1945,1049.813085541358,1191.2557981180366,1092.4430498619874,1061.0859868699397
2009-03-24,586,586,586,586,1045.1980299638321,1133.6123887734618,1072.582538102694,1051.6783435655846
2009-03-25,1556,1556,1556,1556,1050.2806366308587,1173.8397803188464,1091.5400856280785,1061.6649110197313
2009-03-26,1867,1867,1867,1867,1058.4071974604024,1239.855039336099,1121.950278348546,1077.6121405044892
2009-03-27,483,483,483,483,1052.6817527095525,1167.7736070183753,1096.8934046878187,1065.837642672717
2009-03-30,473,473,473,473,1046.9137750706514,1101.6046920642443,1072.4269966608454,1054.098283411871
2009-03-31,1578,1578,1578,1578,1052.1982151196996,1146.9756737724115,1092.2533889486554,1064.4725748294577
2009-04-01,1466,1466,1466,1466,1056.315645815026,1177.3589429369438,1106.910118793806,1072.4236129516466
2009-04-02,1823,1823,1823,1823,1063.9443458566675,1238.8485674191395,1134.9920749195392,1087.2865117050794
2009-04-03,1356,1356,1356,1356,1066.850372266054,1250.0058467125548,1143.659052373675,1092.6075708792362
2009-04-06,624,624,624,624,1062.4439009002226,1190.38624226374,1123.28026600608,1083.3282130400435
2009-04-07,468,468,468,468,1056.5290362146482,1121.5875525243364,1097.5830006725082,1071.1434959501416
2009-04-08,1632,1632,1632,1632,1062.2551154562934,1170.198261807733,1118.5405300579,1082.2495653372675
2009-04-09,1935,1935,1935,1935,1070.9391441582209,1243.0365225879489,1150.5585484870019,1099.1357125583118
2009-04-13,1114,1114,1114,1114,1071.3676103855023,1230.7473299605251,1149.124879918884,1099.4300548838896
2009-04-14,646,646,646,646,1067.1350968493282,1175.0571080595228,1129.3944924710847,1090.4512419158918
2009-04-15,1421,1421,1421,1421,1070.6561406617727,1198.4802406252825,1140.8300025702579,1096.9967618779533
2009-04-16,1664,1664,1664,1664,1076.560059660163,1242.815455803827,1161.3464730576986,1108.2245487714592
2009-04-17,1379,1379,1379,1379,1079.5694123003605,1255.7854123939387,1169.8819054868086,1113.5864388947966
2009-04-20,311,311,311,311,1071.9219554615509,1165.8058493088017,1136.2002621343847,1097.6936381246026
2009-04-21,1748,1748,1748,1748,1078.6491001833265,1221.252911279392,1160.19240871735,1110.5709918251055
2009-04-22,1129,1129,1129,1129,1079.1501041616018,1212.4669197289738,1158.969177002944,1110.9359226800539
2009-04-23,888,888,888,888,1077.2481130754168,1181.5653083262143,1148.3429347675344,1106.5213499537163
2009-04-24,1628,1628,1628,1628,1082.7282313532733,1224.082898009432,1167.1530157570428,1116.8476598556229
2009-04-27,704,704,704,704,1078.9597912403053,1174.5511934371052,1148.9901523940216,1108.672458670363
2009-04-28,1299,1299,1299,1299,1081.1492460538345,1186.4034607288095,1154.8728915158247,1112.4413208749104
2009-04-29,1761,1761,1761,1761,1087.9139301727018,1241.126940659399,1178.642582044616,1125.2840669961993
2009-04-30,1082,1082,1082,1082,1087.8550850963566,1225.9719939299325,1174.8526768663958,1124.4269567586507
2009-05-01,1117,1117,1117,1117,1088.1450842496267,1215.5937087937484,1172.5839444402627,1124.2798883079843
2009-05-04,1791,1791,1791,1791,1095.1386655008741,1270.3943079562487,1196.8355544622132,1137.4822667573312
2009-05-05,950,950,950,950,1093.6944996749949,1239.8805643413677,1187.1557287970284,1133.7697466235227
2009-05-06,1206,1206,1206,1206,1094.8119673399203,1236.653843927904,1187.8947198245958,1135.2000486705817
2009-05-07,699,699,699,699,1090.8735398041997,1185.4487159347705,1168.72237787069,1126.5624239444317
2009-05-08,1696,1696,1696,1696,1096.8946986121182,1234.0726477505066,1189.3999316796826,1137.8384155494923
2009-05-11,828,828,828,828,1094.219129471699,1195.3990622504584,1175.2273853393028,1131.7030013801955
2009-05-12,770,770,770,770,1090.9930684819308,1154.884865845653,1159.3361153259968,1124.5405657093006
2009-05-13,263,263,263,263,1082.7543314821105,1069.943450050829,1124.1856794308596,1107.4803564873343
2009-05-14,1580,1580,1580,1580,1087.7020495768159,1118.5202643317023,1142.0607508257278,1116.8371811113475
2009-05-15,825,825,825,825,1085.088098834758,1090.5659534429687,1129.6269958913856,1111.0582270299346
2009-05-18,1841,1841,1841,1841,1092.6096102891386,1162.0358626388766,1157.5239764446646,1125.5125195639953
2009-05-19,1124,1124,1124,1124,1092.9219524753164,1158.413399530412,1156.2093107017365,1125.48256868154
2009-05-20,1006,1006,1006,1006,1092.0570574258109,1143.8978376703728,1150.318749497747,1123.1165772224997
2009-05-21,600,600,600,600,1087.160967302171,1092.0980436065279,1128.7376220664628,1112.757833119084
2009-05-22,984,984,984,984,1086.1344900155823,1081.8029918344776,1123.061636887386,1110.2081730573198
2009-05-26,1843,1843,1843,1843,1093.6654901149298,1154.2979449930988,1151.2945138721943,1124.7189023037095
2009-05-27,699,699,699,699,1089.7384703127912,1110.936235946137,1133.5574741125004,1116.2888250303686
2009-05-28,1254,1254,1254,1254,1091.3729133942559,1124.5613563322192,1138.280710421814,1119.0157789901632
2009-05-29,1639,1639,1639,1639,1096.8219391316266,1173.555512872008,1157.9167609935078,1129.3124962378827
2009-06-01,1778,1778,1778,1778,1103.5998302845458,1231.1216545032453,1182.2337507584682,1142.157793342083
2009-06-02,1280,1280,1280,1280,1105.3550558538539,1235.7767350267457,1186.0677213169597,1144.8873419887746
2009-06-03,818,818,818,818,1102.4958015667507,1195.988474548008,1171.6336930300201,1138.4143253157295
2009-06-04,1576,1576,1576,1576,1107.2072861282757,1232.1800484005787,1187.491195264137,1147.0793881807645
2009-06-05,977,977,977,977,1105.9116912414272,1207.8771866481427,1179.236638587112,1143.7114795039176
2009-06-08,833,833,833,833,1103.1961520250945,1172.1745974435578,1165.6587311915391,1137.5587769394836
2009-06-09,1339,1339,1339,1339,1105.5424589701186,1188.0627310203618,1172.4564280075572,1141.5477120495927
2009-06-10,828,828,828,828,1102.7808424629532,1153.7710423517558,1158.9483327915746,1135.3388464644522
2009-06-11,1389,1389,1389,1389,1105.6287942792421,1176.1738002230172,1167.9699667997481,1140.36183960377
2009-06-12,1042,1042,1042,1042,1104.9956719481054,1163.3953430589204,1163.0299681017189,1138.4140804036954
2009-06-15,401,401,401,401,1097.9907398889202,1090.7862627675947,1133.1464399408671,1123.8118213858004
2009-06-16,604,604,604,604,1093.0754091437568,1044.4256663135382,1112.3955991588723,1113.5185179920222
2009-06-17,1198,1198,1198,1198,1094.1194349234208,1059.0517933312965,1115.7526344859752,1115.1914186258437
2009-06-18,1161,1161,1161,1161,1094.7849131828893,1068.7611463473636,1117.5270409767213,1116.0985192471142
2009-06-19,1345,1345,1345,1345,1097.2746155392786,1095.0696085999957,1126.4475491737126,1120.6312218362802
2009-06-22,309,309,309,309,1089.4310870264499,1020.2058363523771,1094.3907825394492,1104.5593164533836
2009-06-23,919,919,919,919,1087.7352553147439,1010.5671852711984,1087.5127126359414,1100.8848745434157
2009-06-24,1383,1383,1383,1383,1090.6732129733036,1046.0369771501319,1099.1004493953162,1106.4713126712688
2009-06-25,1853,1853,1853,1853,1098.2585541377484,1122.890598373929,1128.6651376543234,1121.254058955006
2009-06-26,1436,1436,1436,1436,1101.619165539363,1152.7105413859356,1140.7174851972911,1127.4866518469862
2009-06-29,1039,1039,1039,1039,1100.9960892653394,1141.8809660158465,1136.728564209162,1125.734440919323
2009-06-30,920,920,920,920,1099.1951331532464,1120.7494454429088,1128.2294048284105,1121.660491594188
2009-07-01,1523,1523,1523,1523,1103.4120970024678,1159.0590220673937,1143.710604639061,1129.607808592323
2009-07-02,339,339,339,339,1095.8060064850304,1080.95816282288,1112.1533260257645,1113.952208422178
2009-07-06,873,873,873,873,1093.5890312961246,1061.1526235064152,1102.7747642208326,1109.1808775623329
2009-07-07,512,512,512,512,1087.80207576084,1008.8523736486615,1079.607126408251,1097.3555136502075
2009-07-08,735,735,735,735,1084.291607345309,982.7711952059318,1066.0931214510647,1090.1801569442628
2009-07-09,1113,1113,1113,1113,1084.5772629936146,995.1739385196526,1067.9326068843563,1090.6320350245744
2009-07-10,1164,1164,1164,1164,1085.3675389837279,1011.2526110415904,1071.6999556339895,1092.084866014187
2009-07-13,1672,1672,1672,1672,1091.2046778993126,1074.1809337995342,1095.2411338444213,1103.568334013906
2009-07-14,1306,1306,1306,1306,1093.3419447858867,1096.2589401043404,1103.50618741915,1107.5768818552149
2009-07-15,1894,1894,1894,1894,1101.3086916039376,1172.2342791420222,1134.5059447752617,1123.149616867983
2009-07-16,1433,1433,1433,1433,1104.6091026327542,1197.0691096999249,1146.2115939997611,1129.285268019112
2009-07-17,955,955,955,955,1103.1204548453636,1174.0149087761224,1138.7131001174175,1125.8340745929909
2009-07-20,1577,1577,1577,1577,1107.835674200136,1212.3944412736346,1155.9008216814404,1134.7680533139217
2009-07-21,940,940,940,940,1106.165667491677,1186.4521135332884,1147.4341227919722,1130.9112601789925
2009-07-22,1364,1364,1364,1364,1108.7311832380283,1203.3614360539277,1155.9269022903263,1135.5268787893094
2009-07-23,1743,1743,1743,1743,1115.0423157431226,1254.7555850011727,1178.9493767103136,1147.5560495063528
2009-07-24,1245,1245,1245,1245,1116.3354270292607,1253.8264816677276,1181.5395972314777,1149.485632684445
2009-07-27,1236,1236,1236,1236,1117.5261192976263,1252.1287215088964,1183.6752993008315,1151.1987884728717
2009-07-28,1196,1196,1196,1196,1118.3069539314808,1246.7831289842397,1184.1586208968774,1152.0859411763793
2009-07-29,839,839,839,839,1115.5277802605208,1207.9466405095502,1170.622988704843,1145.8862195689262
2009-07-30,1544,1544,1544,1544,1119.791185432058,1239.9517223657836,1185.265224441908,1153.7696607655812
2009-07-31,1063,1063,1063,1063,1119.2260990098484,1223.099177378566,1180.4705097579117,1151.97224174052
2009-08-03,1637,1637,1637,1637,1124.3780781241783,1262.5183033425121,1198.3736270223073,1161.5767518050643
2009-08-04,1285,1285,1285,1285,1125.9763062025447,1264.659417309892,1201.7707396880992,1164.0207765217956
2009-08-05,774,774,774,774,1122.4740543995342,1217.929948994664,1184.9954165630757,1156.2975928282947
2009-08-06,652,652,652,652,1117.792720524912,1164.0318586142198,1164.0936355213864,1146.3115018811998
2009-08-07,1665,1665,1665,1665,1123.237569076903,1211.7431101747702,1183.737022363685,1156.5825612498888
2009-08-10,1056,1056,1056,1056,1122.5685385388242,1196.9104330152684,1178.7277273690306,1154.5908273637524
2009-08-11,569,569,569,569,1117.0603938767463,1137.1094393947667,1154.816836099657,1142.9949693961532
2009-08-12,1631,1631,1631,1631,1122.1742208033459,1184.1466356428841,1173.4906856643763,1152.6584353487046
2009-08-13,1244,1244,1244,1244,1123.3864176112727,1189.8469560578476,1176.255756814793,1154.4671792031857
2009-08-14,427,427,427,427,1116.4571995255883,1117.1948650047193,1146.8731781161737,1140.0618885258948
2009-08-17,354,354,354,354,1108.8705607243387,1044.5096397661746,1115.7801123076963,1124.496306574887
2009-08-18,1691,1691,1691,1691,1114.6628934534497,1106.080150264634,1138.3377549622965,1135.7142014941962
2009-08-19,1454,1454,1454,1454,1118.0393820758034,1139.2153740489546,1150.7166665324025,1142.016890573519
2009-08-20,1501,1501,1501,1501,1121.8499354879843,1173.671052710959,1164.4532678448572,1149.1254669978057
2009-08-21,1714,1714,1714,1714,1127.74197593089,1225.1309524527724,1186.0041200862354,1160.3111013146809
2009-08-24,977,977,977,977,1126.2420557723738,1201.499433171556,1177.8078800828537,1156.6811785163704
2009-08-25,1277,1277,1277,1277,1127.7421348194148,1208.6899633456935,1181.697767138428,1159.0637294368385
2009-08-26,1174,1174,1174,1174,1128.2024120848932,1205.3861573127704,1181.395893917313,1159.3594971707626
2009-08-27,1016,1016,1016,1016,1127.0859701736008,1187.3493804258399,1174.9097804303597,1156.520695246589
2009-08-28,770,770,770,770,1123.5328759430176,1147.6018203852836,1159.030965511522,1148.866820093191
2009-08-31,616,616,616,616,1118.4827975754254,1096.9730755866851,1137.7356335306781,1138.315001873524
2009-09-01,420,420,420,420,1111.53271998761,1032.4994493403342,1109.5891380981025,1124.090942430484
2009-09-02,1053,1053,1053,1053,1110.9503048633553,1034.4518827364927,1107.3699562119023,1122.6832009962168
2009-09-03,1526,1526,1526,1526,1115.0801525761578,1081.265989142541,1123.7868206741807,1130.6696722636184
2009-09-04,1692,1692,1692,1692,1120.820648570425,1139.4311330337275,1146.0696904516637,1141.7851242980023
2009-09-08,1414,1414,1414,1414,1123.7378560473362,1165.5805489352772,1156.5767614143435,1147.1755178762596
2009-09-09,1640,1640,1640,1640,1128.8747928030841,1210.7633537985841,1175.5345354765261,1156.9344185123732
2009-09-10,1517,1517,1517,1517,1132.7367351632524,1239.9287486749095,1188.9253380068585,1164.0644300269796
2009-09-11,875,875,875,875,1130.1721905347624,1205.1736297534894,1176.6145404379622,1158.3403819076334
2009-09-14,1364,1364,1364,1364,1132.4988354050633,1220.2999507293475,1183.962989832552,1162.4128495926307
2009-09-15,1335,1335,1335,1335,1134.513772366207,1231.2237649456001,1189.8860098391185,1165.83041692743
2009-09-16,1648,1648,1648,1648,1139.6230880640555,1270.9167397126857,1207.8512643552315,1175.3783294635205
