time,open,high,low,close,EMA,EMA,EMA,EMA
2008-10-30,777.25,777.25,777.25,777.25,1767.0197335198636,2324.540862261743,2193.40326279155,1959.8286412810435
2008-10-31,1132.92,1132.92,1132.92,1132.92,1760.710283435089,2211.053161093958,2151.815683858548,1943.4542127408247
2008-11-03,966.25,966.25,966.25,966.25,1752.8052059879737,2092.5004790850094,2105.3229119425264,1924.1036342707093
2008-11-04,389.64,389.64,389.64,389.64,1739.241373092571,1930.3232906007229,2038.0412291212508,1893.7182157702991
2008-11-05,3041.75,3041.75,3041.75,3041.75,1752.201657937421,2036.1734534006541,2077.402357391006,1916.451518428313
2008-11-06,3393.67,3393.67,3393.67,3393.67,1768.534676266402,2165.458838791068,2129.020696316849,1945.7033695485443
2008-11-07,670.92,670.92,670.92,670.92,1757.6131371990746,2023.121806525252,2071.840276853443,1920.460134507979
2008-11-10,2130.79,2130.79,2130.79,2130.79,1761.326339814009,2033.3759201895136,2074.1520307023275,1924.6250823395042
2008-11-11,2755.68,2755.68,2755.68,2755.68,1771.2204060845165,2102.1667849333694,2100.8786177336087,1941.0816153624842
2008-11-12,3334.27,3334.27,3334.27,3334.27,1786.7731383622825,2219.5099482730484,2149.2469072342515,1968.6695041671874
2008-11-13,416.01,416.01,416.01,416.01,1773.1337041497225,2047.74804843752,2081.2768324407516,1937.9237714114015
2008-11-14,3474.65,3474.65,3474.65,3474.65,1790.0642145561928,2183.6434723958514,2135.918917443075,1968.3539937596906
2008-11-17,2594.26,2594.26,2594.26,2594.26,1798.0661626700617,2222.7498083581513,2153.8930775433464,1980.748172101083
2008-11-18,1415.92,1415.92,1415.92,1415.92,1794.26371329026,2145.9088742288036,2124.952956855372,1969.5634558218535
2008-11-19,3950.52,3950.52,3950.52,3950.52,1815.7189997251828,2317.776600492727,2196.5438212924164,2008.7903180828068
2008-11-20,4981.46,4981.46,4981.46,4981.46,1847.2189101756785,2571.460733779134,2305.7562204574197,2067.6550642593847
2008-11-21,606.25,606.25,606.25,606.25,1834.8709608206966,2384.2978067525496,2239.1089176943838,2038.7163501156344
2008-11-24,189.65,189.65,189.65,189.65,1818.5006030015852,2175.2837299189737,2158.737979745584,2002.10117486582
2008-11-25,1523.27,1523.27,1523.27,1523.27,1815.5629850612709,2113.1871842124046,2133.8176668143847,1992.6193694229326
2008-11-26,164.25,164.25,164.25,164.25,1799.1320100855369,1927.5741190493186,2056.5797190961734,1956.4140353749538
2008-11-28,400.46,400.46,400.46,400.46,1785.2148756568251,1782.1346791398596,1991.6338477590687,1925.60306437743
2008-12-01,3020.55,3020.55,3020.55,3020.55,1797.5067674413344,1900.078995412254,2031.9835007881247,1947.2851819145105
2008-12-02,361.14,361.14,361.14,361.14,1783.2145608001272,1753.5133768015633,1966.4602262474139,1915.876366431055
2008-12-03,572.43,572.43,572.43,572.43,1771.1669532299766,1641.0292456776049,1911.7923742377113,1889.2734680858855
2008-12-04,2784.14,2784.14,2784.14,2784.14,1781.2462870286834,1749.896936565452,1946.0020850519188,1906.9935974307195
2008-12-05,346.55,346.55,346.55,346.55,1766.9707020831243,1616.2448473687423,1883.2784738734122,1876.0937242142697
2008-12-08,356.95,356.95,356.95,356.95,1752.9406453459787,1496.3120047621953,1823.422455290141,1846.0116702694327
2008-12-09,2410.39,2410.39,2410.39,2410.39,1759.482429969402,1583.3670519277005,1846.4407903768022,1857.1874787789488
2008-12-10,485.73,485.73,485.73,485.73,1746.808276437368,1478.8301898393481,1793.0795829110452,1830.029904941742
2008-12-11,2859.03,2859.03,2859.03,2859.03,1757.8751592588867,1610.2777908070293,1834.8815600517885,1850.4061444478461
2008-12-12,692.93,692.93,692.93,692.93,1747.2786900125295,1522.9113345396931,1790.0991459321106,1827.4858247558095
2008-12-15,2083.38,2083.38,2083.38,2083.38,1750.6229816541959,1576.28930267877,1801.6003558955572,1832.5530361467836
2008-12-16,150.37,150.37,150.37,150.37,1734.7000664138557,1440.4874643284109,1736.84622429181,1799.24248097556
2008-12-17,1901.07,1901.07,1901.07,1901.07,1736.3554886385934,1484.352467725705,1743.2863723587977,1801.2588674908955
2008-12-18,2601.1,2601.1,2601.1,2601.1,1744.9599116372144,1590.7093755613523,1776.9261224623742,1817.0973057584024
2008-12-19,1992.87,1992.87,1992.87,1992.87,1747.4266786856003,1629.010387412652,1785.394509816791,1820.577953169127
2008-12-22,1862.04,1862.04,1862.04,1862.04,1748.5671097434551,1651.2036838495424,1788.4002153141716,1821.3989837994413
2008-12-23,1395.03,1395.03,1395.03,1395.03,1745.0493275569531,1626.806190149586,1772.9739323606748,1812.956033625195
2008-12-24,221.49,221.49,221.49,221.49,1729.889533252904,1492.9665529924825,1712.1314252092757,1781.4418547415278
2008-12-26,299.84,299.84,299.84,299.84,1715.6601846633228,1379.3354527074841,1656.7474477500884,1752.1032041525866
2008-12-29,1222.67,1222.67,1222.67,1222.67,1710.7548096915484,1364.4149334020094,1639.7248027402811,1741.619378327783
2008-12-30,289.96,289.96,289.96,289.96,1696.6175479035728,1262.0858921256277,1586.7928496916427,1712.8736480638663
2008-12-31,299.19,299.19,299.19,299.19,1682.7127961831393,1170.3815214469964,1536.2986202919703,1684.8799124586412
2009-01-02,168,168,168,168,1667.6410270668891,1074.9166146425205,1482.6398508687557,1654.8426864693613
2009-01-05,1384.49,1384.49,1384.49,1384.49,1664.8236039119947,1104.3997942003757,1478.7908371091967,1649.4891679254135
2009-01-06,496.61,496.61,496.61,496.61,1653.1995879526714,1046.515051895578,1440.273941536287,1626.659877471445
2009-01-07,2488.96,2488.96,2488.96,2488.96,1661.5156119531423,1183.8907612388562,1481.3988850054523,1643.7351274225055
2009-01-08,673.27,673.27,673.27,673.27,1651.6823222819667,1135.2602125494413,1449.707556181709,1624.5179961864162
2009-01-09,2393.63,2393.63,2393.63,2393.63,1659.06488623936,1255.1049542113992,1486.7241226059557,1639.747936855992
2009-01-12,2399.62,2399.62,2399.62,2399.62,1666.4335938389684,1364.106387143647,1522.5239609351338,1654.7949084033983
2009-01-13,942.43,942.43,942.43,942.43,1659.2295779798742,1323.9467312252045,1499.7751781533639,1640.68867259343
2009-01-14,2993.42,2993.42,2993.42,2993.42,1672.5051045671391,1482.9441853942326,1558.3494848924477,1667.475431551976
2009-01-15,840.33,840.33,840.33,840.33,1664.2247552679637,1421.7428344043058,1530.1918580339202,1651.0963140955014
2009-01-16,756.7,756.7,756.7,756.7,1655.1946582006208,1358.4054216038958,1499.8588439933744,1633.3854959946004
2009-01-20,3156.5,3156.5,3156.5,3156.5,1670.1330198105647,1529.6525243082867,1564.8251638367715,1663.546179242232
2009-01-21,310.58,310.58,310.58,310.58,1656.605129066181,1413.5503791360688,1515.6390789804275,1636.7547697522868
2009-01-22,3061.65,3061.65,3061.65,3061.65,1670.5856750456219,1570.5122477897767,1576.266958236097,1664.970516885905
2009-01-23,563.75,563.75,563.75,563.75,1659.5723847466604,1474.630128952655,1536.5604108542893,1643.1641700168773
2009-01-26,746.66,746.66,746.66,746.66,1650.4886794257982,1405.2996404809735,1505.5839241541212,1625.411612194761
2009-01-27,647.04,647.04,647.04,647.04,1640.5041154514122,1333.0844366256426,1471.9155349716066,1606.0379169037756
2009-01-28,289.53,289.53,289.53,289.53,1627.0615869394578,1233.6982998041528,1425.5474747766416,1579.9684532027106
2009-01-29,2548.61,2548.61,2548.61,2548.61,1636.231222890309,1358.9279855370908,1469.5891424324595,1599.1494739313698
2009-01-30,2766.04,2766.04,2766.04,2766.04,1647.47310126951,1492.9386535811773,1520.4303525331475,1622.2562170218378
2009-02-02,1452.8,1452.8,1452.8,1452.8,1645.5360554857336,1489.115924668684,1517.778181845573,1618.90064836794
2009-02-03,612.13,612.13,612.13,612.13,1635.2534081674676,1405.593455652619,1482.262566871237,1598.9645959250106
2009-02-04,1735.76,1735.76,1735.76,1735.76,1636.253473757841,1437.0378884476077,1492.203642680208,1601.6734158076836
2009-02-05,580.74,580.74,580.74,580.74,1625.7508521284096,1355.4857085954545,1456.4599704182392,1581.4569125243631
2009-02-06,407.16,407.16,407.16,407.16,1613.6255700176791,1265.1689744435064,1415.310951970465,1558.2035083159599
2009-02-09,1190.25,1190.25,1190.25,1190.25,1609.4128777786973,1258.0338340203152,1406.4850322853488,1550.9173002304954
2009-02-10,3721.29,3721.29,3721.29,3721.29,1630.426580487367,1492.6296593517138,1497.2616976859233,1593.8949774536538
2009-02-11,1325.3,1325.3,1325.3,1325.3,1627.3904951093832,1476.6935013182172,1490.5181016982401,1588.576265028829
2009-02-12,1063.9,1063.9,1063.9,1063.9,1621.7836245112799,1437.379834526006,1473.787980063015,1578.1866360183571
2009-02-13,1818.67,1818.67,1818.67,1818.67,1623.742692924103,1473.6931836187675,1487.312765158583,1582.9486828298748
2009-02-17,3224.89,3224.89,3224.89,3224.89,1639.6745069248582,1640.4738327979326,1555.4530488778544,1615.462372278788
2009-02-18,2153.84,2153.84,2153.84,2153.84,1644.7905814828198,1689.365848721939,1578.919203823821,1626.1233154019803
2009-02-19,2532.03,2532.03,2532.03,2532.03,1653.6188344033887,1769.6195774150879,1616.2960977915143,1644.0620616316442
2009-02-20,2236.91,2236.91,2236.91,2236.91,1659.42272659838,1814.1234271850794,1640.6338978781216,1655.8016247676512
2009-02-23,2882.47,2882.47,2882.47,2882.47,1671.5923512093414,1915.8707198341194,1689.3333528632934,1680.0920876435393
2009-02-24,487.32,487.32,487.32,487.32,1659.808546719696,1779.8182703261082,1642.1955743196347,1656.4728383832712
2009-02-25,2543.71,2543.71,2543.71,2543.71,1668.6035860558186,1852.5698636283837,1677.549081209061,1674.041891088553
2009-02-26,2588.08,2588.08,2588.08,2588.08,1677.7526051000393,1922.6184480447282,1713.2561760636074,1692.141655621453
2009-02-27,2748.9,2748.9,2748.9,2748.9,1688.4107881338698,2001.3119291833254,1753.8696593552306,1713.0675634309293
2009-03-02,3543.83,3543.83,3543.83,3543.83,1706.8726708390054,2148.2184121182468,1824.0641825177706,1749.3202849471486
2009-03-03,2402.81,2402.81,2402.81,2402.81,1713.797420382896,2172.4652300117473,1846.7600969288385,1762.2606753442349
2009-03-04,350.65,350.65,350.65,350.65,1700.233764458688,1998.959017629676,1788.0891127355508,1734.307988703755
2009-03-05,3460.95,3460.95,3460.95,3460.95,1717.7533289914375,2138.196254045897,1853.6915004714115,1768.4989196205122
2009-03-06,1668.83,1668.83,1668.83,1668.83,1717.2665296979903,2093.494706041526,1846.4420298646894,1766.5252776478287
2009-03-09,2522.51,2522.51,2522.51,2522.51,1725.2789025368163,2134.3533054661425,1872.9544992817605,1781.4952721498519
2009-03-10,225.9,225.9,225.9,225.9,1710.3597094767485,1952.5958478027003,1808.364126760907,1750.6914053746073
2009-03-11,892.86,892.86,892.86,892.86,1702.2253840093183,1851.6686242024432,1772.4620041428323,1733.7046448721399
2009-03-12,439.83,439.83,439.83,439.83,1689.6642359097232,1717.2078028498295,1720.2019255489956,1708.0833647756617
2009-03-13,1041.86,1041.86,1041.86,1041.86,1683.2184226170891,1652.888964483179,1693.6002814098192,1694.890822898916
2009-03-16,2530.49,2530.49,2530.49,2530.49,1691.648985576123,1736.470015484781,1726.4194860604146,1711.4373412573532
2009-03-17,186.47,186.47,186.47,186.47,1676.6720802470074,1588.8509663909924,1666.0293101364766,1681.2399681631482
2009-03-18,377.13,377.13,377.13,377.13,1663.7413132793756,1473.4489695918503,1615.4842391507325,1655.4160083975414
2009-03-19,2385.44,2385.44,2385.44,2385.44,1670.9223947392823,1560.3052582021503,1645.6785827134488,1669.8719290233328
2009-03-20,3174.07,3174.07,3174.07,3174.07,1685.879087328941,1713.9971383733741,1705.6155010384116,1699.6580294387122
2009-03-23,154.38,154.38,154.38,154.38,1670.640290440096,1565.4621728140053,1644.7827362918072,1669.0584644993319
2009-03-24,2442.08,2442.08,2442.08,2442.08,1678.3163074506422,1648.9495849269572,1676.0492956529129,1684.365821637959
2009-03-25,1301.28,1301.28,1301.28,1301.28,1674.564702401382,1615.8381958862947,1661.3524605292691,1676.779963783742
2009-03-26,348.25,348.25,348.25,348.25,1661.3675411834577,1495.1155105637904,1609.8582463908665,1650.4724397484204
2009-03-27,2464.84,2464.84,2464.84,2464.84,1669.362292017453,1587.4702238434295,1643.3869426108324,1666.598530050432
2009-03-30,2564.83,2564.83,2564.83,2564.83,1678.2724184650406,1680.5521072869124,1679.521964469231,1684.3852918316115
2009-03-31,651.25,651.25,651.25,651.25,1668.0532899230998,1582.5233351643492,1639.1975737057319,1663.9271672408865
2009-04-01,778.02,778.02,778.02,778.02,1659.1972372870491,1505.9039699106017,1605.4259041486443,1646.3844510578988
2009-04-02,630.35,630.35,630.35,630.35,1648.9599513438943,1422.5178775381635,1567.187633397717,1626.2649569775444
2009-04-03,785.3,785.3,785.3,785.3,1640.3663199872387,1361.830460629767,1536.5253732644733,1609.6121855522465
2009-04-06,2003.38,2003.38,2003.38,2003.38,1643.9783964052763,1422.9304167602654,1554.833397842337,1617.4095680165585
2009-04-07,2319.6,2319.6,2319.6,2319.6,1650.7009994261193,1508.3275199259544,1584.8242449857748,1631.3143290459336
2009-04-08,507.89,507.89,507.89,507.89,1639.3297457004862,1413.0477561234825,1542.5915294961367,1609.0683027281923
2009-04-09,336.8,336.8,336.8,336.8,1626.3692507183919,1310.547969826008,1495.305587162955,1583.8748709910003
2009-04-13,1140.51,1140.51,1140.51,1140.51,1621.5348303132337,1294.3538774616263,1481.392034725192,1575.095368595139
2009-04-14,2241.58,2241.58,2241.58,2241.58,1627.704433991709,1384.5658891319476,1511.2033274810667,1588.2930840685026
2009-04-15,1480.09,1480.09,1480.09,1480.09,1626.235633653483,1393.6634235003335,1509.983196991613,1586.1504487404134
2009-04-16,537.25,537.25,537.25,537.25,1615.3999557066822,1312.1002403098255,1471.836797109589,1565.3801428247616
2009-04-17,1179.87,1179.87,1179.87,1179.87,1611.0663243066158,1299.506884089842,1460.3871187915659,1557.74627861041
2009-04-20,3061.66,3061.66,3061.66,3061.66,1625.5000922239628,1467.330990367,1523.1821337409162,1587.5267483408968
2009-04-21,917.71,917.71,917.71,917.71,1618.4574047391473,1414.9861341415713,1499.4381284961744,1574.2630503539483
2009-04-22,1892.22,1892.22,1892.22,1892.22,1621.1814106621407,1460.4369785090407,1514.8413391433833,1580.5592275746621
2009-04-23,1592.82,1592.82,1592.82,1592.82,1620.899207570975,1473.0448853177036,1517.8993258436428,1580.8020151474411
2009-04-24,941.77,941.77,941.77,941.77,1614.14170301803,1422.447277192208,1495.3060189478138,1568.1479158375907
2009-04-27,2418.33,2418.33,2418.33,2418.33,1622.1435766198408,1517.2932507929502,1531.5030378126053,1584.9832046328859
2009-04-28,1880.52,1880.52,1880.52,1880.52,1624.7144863052156,1551.8862745269548,1545.1899775062286,1590.8354184025318
2009-04-29,654.99,654.99,654.99,654.99,1615.065486441482,1466.4675817148639,1510.2801744667686,1572.3038259589173
2009-04-30,1248.3,1248.3,1248.3,1248.3,1611.4160786161938,1445.6897167896386,1500.0064421347383,1565.8879086131963
2009-05-01,1166.02,1166.02,1166.02,1166.02,1606.9842768389183,1419.0545056668159,1486.9089346000428,1557.9697322050142
2009-05-04,842.05,842.05,842.05,842.05,1599.3729905022126,1364.1016956033095,1461.6203489294528,1543.7931038445188
2009-05-05,1976.31,1976.31,1976.31,1976.31,1603.1236075121408,1422.4072484029944,1481.8042568145722,1552.3577948574987
2009-05-06,1710.58,1710.58,1710.58,1710.58,1604.1928253478409,1449.852272364614,1490.7758545865497,1555.4909078306175
2009-05-07,3452.52,3452.52,3452.52,3452.52,1622.5841405185092,1640.5825321394127,1567.70699754394,1593.055840348823
2009-05-08,1660.5,1660.5,1660.5,1660.5,1622.9614127521559,1642.479433840421,1571.3459388167266,1594.3913682627078
2009-05-11,2193.4,2193.4,2193.4,2193.4,1628.637418595418,1694.9480591889524,1595.7402157258746,1606.2529253268126
2009-05-12,2616.78,2616.78,2616.78,2616.78,1638.469683087006,1782.7415773614332,1635.7809915797618,1626.2633624490538
2009-05-13,3121.14,3121.14,3121.14,3121.14,1653.2226215637522,1910.2080938032013,1694.030364458987,1655.86488002432
2009-05-14,841.19,841.19,841.19,841.19,1645.1426949810284,1808.396846774325,1660.5856442841248,1639.7327041822543
2009-05-15,2054.21,2054.21,2054.21,2054.21,1649.2130164240032,1831.8076232720084,1676.0218935278847,1647.9401753865661
2009-05-18,489.35,489.35,489.35,489.35,1637.6720908874458,1703.954516293722,1629.4857408405167,1624.997795675941
2009-05-19,1241,1241,1241,1241,1633.7251049084664,1659.8636099800342,1614.2510059055944,1617.3938789298827
2009-05-20,2050.7,2050.7,2050.7,2050.7,1637.8741088397255,1697.086123315269,1631.366652732826,1625.9741981589939
2009-05-21,2410.87,2410.87,2410.87,2410.87,1645.5656102443054,1765.0655401423862,1661.9354114491857,1641.5166892845584
2009-05-22,1264.3,1264.3,1264.3,1264.3,1641.771922580183,1717.3735839383494,1646.3418659021588,1634.047051872983
2009-05-26,454.91,454.91,454.91,454.91,1629.962351211226,1597.138956896602,1599.619047631486,1610.6978033210428
2009-05-27,2128.89,2128.89,2128.89,2128.89,1634.9268054280296,1647.78191338264,1620.3747712537806,1620.959034938448
2009-05-28,902.37,902.37,902.37,902.37,1627.6376829859596,1576.7903025842932,1592.2177214006913,1606.7295490980828
2009-05-29,1041.89,1041.89,1041.89,1041.89,1621.8093478318704,1525.8474166238843,1570.636242130076,1595.544607531784
2009-06-01,640.85,640.85,640.85,640.85,1612.048558301205,1441.5619483739906,1534.1740365563476,1576.6397638182834
2009-06-02,1295.06,1295.06,1295.06,1295.06,1608.8944432932328,1427.609381862182,1524.7970155149221,1571.0639269109906
2009-06-03,2218.2,2218.2,2218.2,2218.2,1614.9571851510116,1502.903726446736,1551.9892894162977,1583.8785026157234
2009-06-04,802.32,802.32,802.32,802.32,1606.8712430102055,1436.1814667851422,1522.5904937529135,1568.402096623333
2009-06-05,1506.64,1506.64,1506.64,1506.64,1605.8739172091089,1442.8918032817953,1521.9649841939756,1567.1790848090095
2009-06-08,1899.34,1899.34,1899.34,1899.34,1608.7939777343913,1486.3630601121006,1536.7640044216628,1573.7565286741776
2009-06-09,680.08,680.08,680.08,680.08,1599.5530426325565,1409.5741972442815,1503.168553267872,1556.0599637499365
2009-06-10,1978.58,1978.58,1978.58,1978.58,1603.3244551436753,1463.7652260781595,1521.81213941423,1564.4266971410268
2009-06-11,1237.66,1237.66,1237.66,1237.66,1599.6860028536885,1442.2313950230966,1510.6689182607308,1557.956069474868
2009-06-12,1156.24,1156.24,1156.24,1156.24,1595.2736048153433,1414.9941193066113,1496.7697449956042,1550.0012958219002
2009-06-15,2191.81,2191.81,2191.81,2191.81,1601.2092903395687,1488.9765841345531,1524.0262255840119,1562.7103790729516
2009-06-16,2269.94,2269.94,2269.94,2269.94,1607.8633272516129,1563.3540523122147,1553.2777461493447,1576.7149260220021
2009-06-17,1625.14,1625.14,1625.14,1625.14,1608.0352344431392,1569.2384282824798,1556.0958737513313,1577.673838378002
2009-06-18,1560.81,1560.81,1560.81,1560.81,1607.5653316128592,1568.4357208270055,1556.2807414473575,1577.3399009843783
2009-06-19,1680.82,1680.82,1680.82,1680.82,1608.2942337858656,1579.138985510148,1561.164633939618,1579.3890118559748
2009-06-22,2809.48,2809.48,2809.48,2809.48,1620.2463309621255,1696.3143202234671,1610.1181777066918,1603.7472492449654
2009-06-23,1323.6,1323.6,1323.6,1323.6,1617.2946261764328,1660.8177182974227,1598.882170737802,1598.1997789628867
2009-06-24,536.8,536.8,536.8,536.8,1606.5434358662194,1553.7684117929064,1557.2318895323979,1577.181961557681
2009-06-25,509.3,509.3,509.3,509.3,1595.6255907332222,1454.2952297173915,1516.136521315441,1556.0357841010932
2009-06-26,3113.5,3113.5,3113.5,3113.5,1610.7288186861256,1612.3147316490686,1578.7782263618944,1586.8766596634478
2009-06-29,892.53,892.53,892.53,892.53,1603.582561783776,1543.7638048253477,1551.8665312104476,1573.1272208582309
2009-06-30,1898.46,1898.46,1898.46,1898.46,1606.516665646624,1577.5443948419813,1565.4584319472929,1579.569454108563
2009-07-01,662.39,662.39,662.39,662.39,1597.1223704660606,1490.3868334284593,1530.0439836356343,1561.4074847202746
2009-07-02,2151.84,2151.84,2151.84,2151.84,1602.6419488693834,1553.3823731019395,1554.4281411401191,1573.0992176961108
