time,open,high,low,close,EMA,EMA,EMA,EMA
2022-10-03,1494,1845,1494,1789,987.1750196463253,855.1191917170619,903.4859244331518,954.6978853596979
2022-10-04,1895,1918,1860,1880,996.0588502966106,952.7268877440084,941.7805940632243,973.020699510991
2022-10-05,278,778,164,616,992.2771701941567,920.6576603398172,929.0048844921174,965.9509826889912
2022-10-06,833,1048,431,552,987.8963028290408,885.5474069741203,914.2203792179167,957.753933526833
2022-10-07,259,330,150,208,980.1361406118364,821.0190825003946,886.5254623858416,942.9073209817471
2022-10-10,1015,1018,554,744,977.7865272724151,813.6839317860713,880.9362285667889,938.9685621504254
2022-10-11,428,1438,399,919,977.2015867025403,823.7140335207312,882.4289254857384,938.5731450781398
2022-10-12,512,1077,512,782,975.2592823572414,819.7412684235187,878.4905362510036,935.4726867597608
2022-10-13,96,1741,96,1670,982.1721253188609,900.7182904784216,909.5301230646897,950.0177820714487
2022-10-14,1180,1180,214,214,974.5286215843449,835.3165485280957,882.2544319641137,935.4431725254794
2022-10-17,1848,1887,1816,1821,982.9512223646002,929.1911629539914,919.0679836517955,952.9789512873512
2022-10-18,1813,1813,1384,1579,988.8820559729127,991.077718863135,944.9476705674114,965.3754076975026
2022-10-19,460,637,281,441,983.4304932269135,938.6893646856936,925.1850168196697,954.9917362579481
2022-10-20,1138,1570,522,614,979.7545679211731,907.7665680489608,912.9816828267415,948.2394246488798
2022-10-21,1020,1659,1020,1659,986.5132289368828,979.312609187155,942.2373031080457,962.3138914875158
2022-10-24,1096,1283,873,1203,988.6673261613914,1000.6161702169497,952.4632912214556,967.0799530422184
2022-10-25,1619,1768,1619,1750,996.2427756523228,1071.9860587677165,983.7392405853201,982.5833203087092
2022-10-26,1333,1666,1128,1129,997.5637430587674,1077.4159579326958,989.4357409545232,985.4826605006159
2022-10-27,1334,1595,1116,1125,998.8317655158941,1081.9477714629154,994.7519864072871,988.2453800946631
2022-10-28,1215,1570,901,1568,1004.4951310331488,1128.2384598950187,1017.2323006658248,999.725669597739
2022-10-31,647,1164,647,905,1003.5051297293364,1106.977654190731,1012.8310339730474,997.8499137641205
2022-11-01,1635,1635,1153,1200,1005.4603025678505,1115.8369252201853,1020.1709934250847,1001.8528857687915
2022-11-02,408,1214,219,220,997.6447771691654,1030.519122818263,988.7917387809638,986.3706504070332
2022-11-03,283,1072,283,879,996.4642321227061,1016.0887301689046,984.4861803973965,984.2444989138246
2022-11-04,1650,1668,1149,1513,1001.6038915045697,1063.4136130099614,1005.2122125386751,994.7149048759271
2022-11-07,1451,1451,935,1246,1004.035693579151,1080.8027927232984,1014.6548708704918,999.6908473536315
2022-11-08,1094,1481,630,1079,1004.7816070758759,1080.6310981782224,1017.1782092677274,1001.2613256238566
2022-11-09,255,696,245,245,997.2215910850712,1001.0471840660107,986.8967108650714,986.2858538293248
2022-11-10,1730,1850,1730,1811,1005.3188886862148,1078.1855474882955,1019.2144869095785,1002.6168270208233
2022-11-11,1423,1495,1236,1293,1008.1813873062524,1098.6440667751244,1029.9511736974382,1008.3669888619951
2022-11-14,620,1060,566,566,1003.7815725071853,1047.9160604155888,1011.7570100230289,999.6072465082922
2022-11-15,1652,1767,1369,1484,1008.559865318059,1089.4478641855328,1030.2763429633023,1009.1991822209993
2022-11-16,520,571,406,478,1003.2806626780783,1031.214734263101,1008.6184471608199,998.6803865334548
2022-11-17,138,706,138,706,1000.3226461340179,1000.24190242852,996.7510570760818,992.8847353149705
2022-11-18,1424,1424,969,1198,1002.2895849784555,1019.0760069591372,1004.6431724848629,996.9464237245751
2022-11-21,579,890,567,837,1000.6449124911077,1001.7354348677908,998.068930426633,993.7791678092369
2022-11-22,1359,1524,1334,1523,1005.8424755508977,1051.3796791660964,1018.654462566765,1004.258788248658
2022-11-23,755,1214,755,1131,1007.0878240528788,1058.9625668645633,1023.0601699170879,1006.7685152140311
2022-11-25,1003,1404,1003,1259,1009.594412868273,1078.0137509727,1032.3127122732806,1011.7631980810801
2022-11-28,402,434,233,256,1002.095960998937,999.7267270705382,1001.8690764978578,996.7975901982865
2022-11-29,1018,1501,1018,1251,1004.5726181034252,1023.6575149685822,1011.6389166351967,1001.8313012834689
2022-11-30,1022,1751,595,1751,1011.9997562317493,1092.9282278287171,1040.6334689240125,1016.6663250204299
2022-12-01,1429,1429,870,959,1011.4723954732244,1080.1731585116966,1037.4321564171885,1015.5244175942828
2022-12-02,310,1209,310,1094,1012.2935656675207,1081.4900005582017,1039.6505032243576,1017.0783895231089
2022-12-05,453,453,195,213,1004.3403958598838,998.7766671717063,1007.2328364312456,1001.1560451761165
2022-12-06,944,944,325,499,999.3121332145117,951.1788893458295,987.3021369633536,991.2123611132231
2022-12-07,756,1247,756,790,997.2294254213325,935.828518931941,979.5647982589084,987.2279579228623
2022-12-08,1217,1630,1147,1242,999.6649535265929,964.9877076050894,989.8563747977747,992.2729488550829
2022-12-09,632,1130,593,594,995.6284863273232,929.6555449760333,974.3325953939404,984.3863558084475
2022-12-12,956,1408,858,1396,999.6122824832703,974.0693025973635,990.8685720451584,992.5371210399635
2022-12-13,1838,1838,1160,1318,1002.7803194734865,1006.8246071119003,1003.6972554943679,998.9819305243207
2022-12-14,1031,1359,562,708,999.8471819662876,978.3651207202907,992.1012846906673,993.2199120980965
2022-12-15,196,313,156,267,992.555170205429,910.6160616040726,963.6659401929941,978.8393197793223
2022-12-16,319,541,269,510,987.7536262232854,872.4621509751133,945.875119008955,969.5553728529991
2022-12-19,943,963,401,526,983.1590627782776,839.4657556441501,929.4094280674274,960.7720981430388
2022-12-20,861,1458,780,1171,985.0281268302351,871.0404455828025,938.8835681432146,964.9350268926815
2022-12-21,1555,1771,1555,1640,991.5452598966009,944.2746888606308,966.378330176814,978.3026501225295
2022-12-22,224,409,112,408,985.7388394001173,893.2009089691421,944.4811407581153,967.009528337925
2022-12-23,611,1449,611,1448,990.3384529384246,946.0389176387476,964.2269783754441,976.5340921332136
2022-12-27,827,1156,663,1014,990.5738912176442,952.5114016731526,966.178861576407,977.2759912988924
2022-12-28,1157,1157,271,292,983.6229072254289,889.6055538947571,939.7404748479205,963.7061696890133
2022-12-29,1624,1831,1624,1781,991.5570076510465,974.5002630476374,972.7310444617275,979.8902059327952
2022-12-30,322,832,252,755,989.2032065798918,953.5954760907196,964.1925721298951,975.4369345281854
2023-01-03,1536,1536,723,1021,989.519592584072,960.0149545582701,966.420314399311,976.3391734484193
2023-01-04,1587,1707,1414,1563,995.2258652946783,1017.4421017431968,989.8155961875733,987.9562195187476
2023-01-05,328,758,328,667,991.959936286771,984.0666634819399,977.1561610429626,981.6006508154061
2023-01-06,1645,1753,1357,1713,999.1344642839176,1053.4888860074695,1006.0127821785327,996.083806244804
2023-01-09,1415,1612,1112,1112,1000.2575044402965,1059.061373054377,1010.1691436617275,998.3791764181742
2023-01-10,1085,1457,835,1457,1004.8022058886518,1096.9602899063411,1027.6919223416598,1007.4607768851411
2023-01-11,1442,1596,1342,1494,1009.6698456310532,1134.7735956295467,1045.978513622379,1017.0952169468214
2023-01-12,1238,1530,1210,1462,1014.1706431869632,1165.9380150933994,1062.293081715619,1025.9052126508448
2023-01-13,366,1244,366,1212,1016.1390944985357,1170.32487079879,1068.163941256183,1029.5902579448875
2023-01-17,1029,1218,903,919,1015.1725363443213,1146.3891688179529,1062.3143749324113,1027.400351846969
2023-01-18,1459,1470,375,375,1008.8026603607957,1072.9235336924335,1035.360870033101,1014.4815329985141
2023-01-19,412,801,384,660,1005.3319871233748,1033.5974828645826,1020.6408359141559,1007.4620967015138
2023-01-20,1005,1652,1005,1652,1011.766494714187,1092.4929606870032,1045.4000188194832,1020.2252234995036
2023-01-23,984,1611,984,1416,1015.7887186473793,1123.3031549072887,1059.9333514147975,1028.0623477866422
2023-01-24,487,1022,487,847,1014.1092289095944,1096.9885687256422,1051.5830239083348,1024.4769547611643
2023-01-25,211,1145,211,1145,1015.4116246418373,1101.5610859898668,1055.246434735459,1026.8635497163887
2023-01-26,1093,1328,883,1328,1018.5219567349534,1123.1266968479747,1065.9426529811271,1032.8266477418067
2023-01-27,635,1293,635,1116,1019.49188751371,1122.4479638148343,1067.9056861975535,1034.4736448162264
2023-01-30,352,985,352,410,1013.4272916180512,1054.5957767848502,1042.1054632094142,1022.1078300673902
2023-01-31,1265,1757,1265,1757,1020.826025034787,1121.491417091055,1070.1405430835548,1036.6601502640756
2023-02-01,965,1562,652,1405,1024.6486516513562,1148.4922345109544,1083.272286492043,1043.9540086746879
2023-02-02,1424,1460,1181,1289,1027.279013326467,1161.873926462292,1091.3400399629431,1048.8064045425158
2023-02-03,379,877,379,579,1022.8185256316764,1106.3621239420738,1071.2482736898864,1039.503307422862
2023-02-06,432,507,287,482,1017.4372467696696,1046.8990645190192,1048.1404982510674,1028.4636379689439
2023-02-07,527,1363,442,1269,1019.9403587421107,1068.0515345648269,1056.801655182398,1033.2267342467867
2023-02-08,559,731,354,452,1014.2892108939304,1009.3799598443671,1033.0839432144608,1021.7172939646721
2023-02-09,1592,1592,355,416,1008.3360844173739,952.8675827163322,1008.8845728923251,1009.7228921039855
2023-02-10,710,1155,710,1126,1009.5068696470518,969.3563843623958,1013.4773347396849,1012.0254090920254
2023-02-13,875,1557,875,1518,1014.566502784892,1021.6081572802628,1033.262537298913,1022.0447079218862
2023-02-14,659,1330,417,897,1013.3966868367836,1009.7407137297616,1027.9189083852302,1019.5685750917498
2023-02-15,351,1277,351,1276,1016.0096551269648,1035.0987409935938,1037.6475786446329,1024.646425089933
2023-02-16,214,938,214,516,1011.0344346779403,985.6607656608705,1017.1908108546472,1014.5742186525086
2023-02-17,468,910,468,890,1009.8301119448265,976.5502165503115,1012.2029359191708,1012.1074024415678
2023-02-21,314,338,193,200,1001.7721008806989,902.5930530693295,980.3518403929288,996.0260677397546
2023-02-22,1326,1436,899,986,1001.6151645535277,910.5365718246314,980.573336848108,995.8275317449079
2023-02-23,1547,1588,628,1243,1004.0170037121991,942.1997554603809,990.8645785403392,1000.7220360667909
2023-02-24,156,532,156,532,999.3203171080976,903.1331120832017,972.8698891858161,991.4404115902208
2023-02-27,1599,1708,1014,1074,1000.0633985299075,919.4061490276587,976.8357758844115,993.075254925068
2023-02-28,865,1330,821,821,998.281673171401,910.0341348345484,970.7245689869836,989.6678241344725
2023-03-01,1177,1177,814,937,997.6719052791483,912.6023124693533,969.402036869847,988.624896923889
2023-03-02,292,1222,292,1222,999.9040256246294,942.0687589008434,979.3078393455394,993.2461860937129
2023-03-03,1353,1688,1150,1613,1006.0044830811007,1005.9669723388582,1004.1585123123809,1005.5185388443325
2023-03-06,954,1016,498,534,1001.3079210603933,961.0177368780146,985.7209235942483,996.1815380751378
2023-03-07,813,813,307,339,994.7177924926282,901.7779524134418,960.359318747415,983.1680422716697
2023-03-08,1161,1330,723,1044,995.2081627165821,915.3229093264473,963.6393454632027,984.3726354940129
2023-03-09,1129,1158,177,177,987.0667879631833,845.0064417715475,932.7907436803321,968.3850585535374
2023-03-10,398,729,145,198,979.215377137679,783.3867806504478,903.9754203987504,953.1299088792099
2023-03-13,552,807,541,561,975.0540301014831,762.207087255167,890.5254039125249,945.3649601885325
2023-03-14,1623,1783,1211,1486,980.138069602961,831.1397456118178,913.8773488571318,956.0706045412347
2023-03-15,92,395,92,394,974.3058500049216,789.5073888868828,893.4900018431266,944.9404935602201
2023-03-16,433,1548,433,1476,979.2978315969124,854.8876375643225,916.3335311826119,955.4565233907108
2023-03-17,326,326,171,245,971.9913855113709,796.8031006534346,890.0067260381957,941.388077382974
2023-03-20,1510,1602,1352,1396,976.2103767003125,853.8694720197742,909.8495995268938,950.3902936724201
2023-03-21,1731,1731,1542,1592,982.3376366336428,924.1676175417005,936.6005956238783,963.0954363719761
2023-03-22,660,992,233,233,974.8815407467408,858.3421301567766,909.0084154033341,948.6381009982737
2023-03-23,1599,1709,537,694,972.0866995452807,842.6904987132741,900.5767128384974,943.5957623646445
2023-03-24,281,1284,281,1282,975.1704139776659,884.5294988358195,915.5344888056152,950.2968363772259
2023-03-27,1650,1650,1332,1494,980.3328974206743,942.5743084705033,938.2194108132381,961.0632356568848
2023-03-28,622,1407,622,1210,982.6181422224586,968.043421949503,948.8774731342876,965.9926765349662
2023-03-29,1612,1650,1403,1568,988.4428373247226,1025.182143668598,973.1567879133352,977.9136136332837
2023-03-30,1656,1674,1114,1264,991.1846996398996,1047.9267014144457,984.5624040735966,983.5786905910405
2023-03-31,1632,1685,1518,1675,997.9888319817911,1107.6479679464032,1011.6383882275732,997.2702016684457
2023-04-03,1157,1229,628,939,997.4018784297335,1091.5862567134125,1008.7898239833546,996.1163362888725
2023-04-04,580,580,317,449,991.9451433209799,1030.3875655978493,986.8372818663603,985.2823494316671
2023-04-05,533,649,409,643,988.4730523426617,993.4935117313875,973.3534668912089,978.5044811260894
2023-04-06,825,1083,664,993,988.5180965979587,993.4465106141124,974.123919169985,978.7915211037906
2023-04-10,500,1363,500,1363,992.2442846915113,1028.642081031816,989.3739615554758,986.3996097948046
2023-04-11,1398,1636,1398,1435,996.6498141970684,1067.342835219262,1006.849492474869,995.2827858384719
2023-04-12,1412,1412,774,785,994.5438458966,1040.453041388856,998.1495123778153,991.1187702773141
2023-04-13,1412,1412,774,1404,998.6180364846936,1075.076561256584,1014.0652177747637,999.2946362124168
2023-04-14,1088,1382,408,650,995.1492003007662,1034.5930792321474,999.7881504110475,992.377910742864
2023-04-17,1006,1291,945,1290,998.0830391037437,1058.9175478767047,1011.169007257673,998.271417460827
2023-04-18,1026,1026,691,847,996.5797252818159,1038.7349242693995,1004.7310069730584,995.2759438477414
2023-04-19,410,991,410,912,995.7381359755291,1026.6649314818376,1001.0944968956835,993.626915256697
2023-04-20,395,778,395,649,992.2880052693049,990.6968427692816,987.286869566441,986.8026199050793
2023-04-21,998,998,529,842,990.7926022317994,976.5352386960167,981.5893452697179,983.9352412930975
2023-04-24,875,1234,804,1020,991.0832231051148,980.6747397725865,983.0956454552191,984.649394930858
2023-04-25,308,381,225,242,983.6296586961087,910.3247645561496,954.0330711236419,969.9434663183657
2023-04-26,868,962,488,523,979.0462790075902,873.4366917412782,937.1298134325186,961.0931006486951
2023-04-27,1401,1583,1091,1577,984.9960672761714,940.4427210992517,962.222761925361,973.2892768734735
2023-04-28,860,1511,860,1413,989.2548128754134,985.4481762326562,979.9003006733861,981.9964199056819
2023-05-01,952,1338,820,866,988.0283968269018,974.0721594485938,975.4336222156063,979.6994610956684
2023-05-02,197,378,152,357,981.7495073062362,915.3033823582515,951.1813233051904,967.3687786977343
2023-05-03,1413,1413,785,787,979.811701263388,903.0840126098466,944.7428400383202,963.7971197136208
2023-05-04,715,715,410,575,975.7837241363892,871.8379161708136,930.2431208211311,956.0981668480046
2023-05-05,1659,1707,1611,1683,982.8207020056789,949.0914479640695,959.7629984359887,970.4922625539847
2023-05-08,1249,1249,856,939,982.3846751200502,948.1303576817771,958.9487632032049,969.8686533944998
2023-05-09,363,960,363,816,980.729106213383,935.5465140930364,953.3429293520987,966.8217493668859
2023-05-10,1568,1568,671,1013,981.0502096341454,942.9230365603663,955.682422318683,967.7361701715021
2023-05-11,325,610,325,609,977.3482174984823,911.1208426022362,942.0870332081464,960.6324836334525
2023-05-12,1309,1348,509,809,975.6731108567063,901.3950480686899,936.8679338666504,957.6298601951663
2023-05-15,1118,1493,1107,1359,979.4873087586296,944.976472062148,953.4221325385465,965.5777837556581
2023-05-16,414,423,257,307,972.795892751081,884.2168080562292,928.0722449880153,952.5366395228727
2023-05-17,1472,1605,1132,1545,978.489465957538,947.1485406223026,952.265490282603,964.268587255093
2023-05-18,440,1260,440,1214,980.8328543559704,972.5629653249404,962.5295887028931,969.2137637450912
2023-05-19,1443,1443,611,725,978.287253815115,948.9855400558985,953.2147028714071,964.3778476313271
2023-05-22,1250,1424,994,1223,980.7222065134721,975.08215528867,963.7945184450774,969.4990783713008
2023-05-23,750,1300,746,747,978.3966124188107,953.3600452611777,955.2927726237018,965.0931560273146
2023-05-24,506,506,261,403,972.6712729917579,900.9448028553512,933.6342325208116,953.9625984822193
2023-05-25,673,673,383,593,968.8934493798996,871.6167263929368,920.276027323917,946.8148242548486
2023-05-26,1162,1417,1077,1326,972.4467483910449,914.8913238793237,936.18677135043,954.3234415963368
2023-05-30,1229,1229,696,784,970.5716563672535,902.4254835098643,930.218662670021,950.9507001785876
2023-05-31,543,619,337,619,967.0734309307634,875.4325803184487,918.0140092319809,944.3774189869324
2023-06-01,906,1488,793,1397,971.35130723991,925.1056679071678,936.7977735758249,953.3402423733298
2023-06-02,1705,1772,1684,1766,979.2582594066771,1005.1908423921994,969.3155079454003,969.4325148015807
2023-06-05,705,765,511,574,975.2258389150684,964.1250478786567,953.812939006365,961.6021679738267
2023-06-06,565,1630,565,1600,981.4424972343214,1024.6845671283083,979.1536080649389,974.2437092020677
2023-06-07,1577,1577,1392,1436,985.9654574608456,1063.857465497041,997.0691528467061,983.3873981287595
2023-06-08,861,861,433,812,984.2344578841208,1039.8710402116085,989.8115390095803,979.9935882648236
2023-06-09,755,898,599,656,980.9684433778111,1003.3118935247886,976.7208904209693,973.5778736457182
2023-06-12,823,1193,823,1058,981.7349265282807,1008.5202846176659,979.9083064828922,975.2495989200604
2023-06-13,1584,1647,1404,1433,986.2251262643176,1048.9469241778881,997.6766081894455,984.313963297881
2023-06-14,1406,1406,560,675,983.128358838802,1013.3329313990416,985.0226235545653,978.1889343216853
2023-06-15,1115,1525,1026,1525,988.5201164622965,1062.0631284086567,1006.1982069445824,989.0168762163054
2023-06-16,1304,1304,638,776,986.4054884377961,1034.8190209411655,997.1708262800889,984.798720251626
2023-06-20,399,597,399,543,981.9934935279673,987.979114184864,979.360205641654,976.0502307416929
2023-06-21,345,1212,345,959,981.7647025475895,985.2191985482103,978.5617662047264,975.7126024101742
2023-06-22,363,600,326,574,977.7073423232354,946.0554653531427,962.6965989025803,967.757897411953
2023-06-23,210,497,210,415,972.1082642901683,895.4787543671291,941.2183009064006,956.8121964731024
2023-06-26,1132,1506,1132,1271,975.0823114116592,931.2426825226406,954.15091655713,963.0337371370014
2023-06-27,1180,1542,1180,1484,980.1461690095532,983.8862365681034,974.9293119862622,973.3499007580508
2023-06-28,445,929,445,928,979.6273016562243,978.5637378473317,973.0889468103303,972.4518829212577
2023-06-29,1027,1596,1027,1547,985.272801142232,1032.7005247190143,995.5952626216899,983.8290733584605
2023-06-30,1607,1607,1223,1313,988.5337682950455,1059.395712841013,1008.0425072247609,990.3473095295801
2023-07-03,1171,1364,1171,1311,991.7423875159903,1083.3580259037735,1019.9231932159468,996.6968677567171
2023-07-05,274,645,274,512,986.9688314213039,1028.9429758176998,1000.004636619243,987.0989099793563
2023-07-06,139,296,87,293,980.0636689195994,958.8531685969665,972.278964594959,973.354377108478
2023-07-07,1326,1657,1326,1398,984.2222393781109,1000.6766763496364,988.9739071598626,981.7632013241517
2023-07-10,1039,1519,1039,1335,987.7125653544481,1032.5169928877663,1002.5435578594759,988.7579894167428
2023-07-11,1489,1563,1270,1555,993.3572164454486,1082.2772792794076,1024.2085163747906,999.9707024975994
2023-07-12,1772,1772,1360,1360,997.0054033464888,1108.7270622051783,1037.376809850289,1007.099995517449
2023-07-13,1183,1447,1183,1361,1000.6272401291109,1132.7530562808756,1050.0679153463561,1014.1079163982915
2023-07-14,506,506,283,467,995.3175163467316,1069.3480033017447,1027.202506901401,1003.2740962715927
2023-07-17,640,1296,640,1164,996.9959490198985,1078.362479177769,1032.5671144738951,1006.4567874345315
2023-07-18,1517,1591,1256,1373,1000.7372828604965,1106.4231954465529,1045.917423710213,1013.7150688714715
2023-07-19,1266,1406,1043,1189,1002.6105437275562,1114.2876530230717,1051.528505133342,1017.1860576066899
2023-07-20,716,870,577,860,1001.1915333422074,1090.0697813065888,1044.0175833634069,1014.0734624065575
2023-07-21,1120,1120,795,830,999.4881350004939,1065.3012307059612,1035.6247369569987,1010.4284433490019
2023-07-24,1486,1486,1048,1202,1001.5031784333248,1078.3201611149173,1042.149257076332,1014.2219395203088
2023-07-25,895,1166,855,1010,1001.5877239215505,1071.8134791039727,1040.888501896868,1014.1383367575304
2023-07-26,1325,1325,1040,1186,1003.4226719422315,1082.6883858559752,1046.5791488813047,1017.5415380098565
2023-07-27,1161,1161,413,424,997.6572722214133,1019.9561586315966,1022.1642802977242,1005.7882402274831
2023-07-28,1596,1609,1283,1387,1001.5313292142351,1054.912714952397,1036.4715634233037,1013.3369879457508
2023-07-31,1443,1480,1245,1357,1005.068330913596,1083.6829325759782,1049.0413060341546,1020.1421961052409
2023-08-01,708,708,414,703,1002.0626758796299,1047.4274151877898,1035.4710587386976,1013.8621526180084
2023-08-02,310,478,288,444,996.5098134330664,989.9581375508575,1012.2761152587486,1002.5777535562656
2023-08-03,514,971,514,848,995.0321038466677,976.4383149269663,1005.8339146603663,999.51680794129
2023-08-04,1252,1451,903,914,994.2258142561536,970.4918087434457,1002.2325846736853,997.8234058038388
2023-08-07,1391,1391,1019,1271,996.9797862536049,999.1116364821652,1012.772483313933,1003.2328433126737
2023-08-08,225,654,223,654,993.5670520620267,966.2438615791018,998.702974164367,996.3173414648979
2023-08-09,931,976,644,777,991.4121560216086,948.2206366668064,990.0087398834114,991.9744238121277
2023-08-10,1511,1643,700,834,989.8458659119408,937.3424807937772,983.8907500840619,988.8462174000064
2023-08-11,724,1174,724,1013,990.0762553058519,944.5479588134175,985.0322892964516,989.3245101247587
2023-08-14,317,711,315,708,987.2695263973359,922.0195817835682,974.1682779514928,983.7537277460506
2023-08-15,269,345,202,273,980.1623669306957,860.208193042276,946.6714827377087,969.6793965035545
2023-08-16,1206,1210,490,490,975.2851294487982,824.9502698953926,928.7627971401515,960.180794592593
2023-08-17,1393,1393,606,607,971.6206007975663,804.1931013339266,916.1446482326946,953.1871154917495
2023-08-18,732,1265,732,1173,973.6243759140085,839.3175678735527,926.2174071255301,957.5398458780516
2023-08-21,935,935,471,745,971.3495065019288,830.3349423617857,919.1108421402153,953.3311360586841
2023-08-22,1216,1216,745,791,969.5549840491733,826.588757374949,914.0868875464813,950.116658116928
2023-08-23,1195,1514,1195,1458,974.4151334616193,886.7231614344777,935.4168135250507,960.1737539958007
2023-08-24,1253,1253,447,448,969.1771719346381,844.9400032026226,916.302428680931,950.0316994612303
2023-08-25,1428,1428,572,1179,971.2649612686217,876.755240992849,926.6042942228553,954.5657252144733
2023-08-28,1692,1707,1402,1497,976.4961556838593,935.8261704221015,948.9727532729394,965.3069979825036
2023-08-29,1023,1635,1018,1617,982.8693282641194,1000.6998684771395,975.1699002034123,978.2118099036421
2023-08-30,1044,1423,1044,1136,984.3930165400983,1013.5855952888405,981.4769629405334,981.3363285194116
2023-08-31,1110,1283,751,771,982.2697029426844,990.482205261332,973.2229643938458,977.171252707146
2023-09-01,1698,1698,1348,1358,986.0083128636527,1025.4838999983479,988.3122599078126,984.7124160198757
2023-09-05,374,482,365,365,979.8291256709796,962.5806714270766,963.8686418722122,972.4408830293831
2023-09-06,1145,1145,485,728,977.3233632264922,940.2396551006883,954.6188912105567,967.6004695040489
2023-09-07,681,714,449,658,974.1460163287162,913.3596879482418,942.9867778297506,961.4697671376321
2023-09-08,807,1141,801,959,973.9953096985797,917.7063843341235,943.6147473266232,961.4208608576789
2023-09-11,1630,1630,1091,1098,975.2291872140167,934.8772048737308,949.6690709608732,964.1253982664377
2023-09-12,1095,1190,914,956,975.0378520178574,936.8888996476612,949.9173426878978,963.9644992908648
2023-09-13,676,819,590,650,971.8036445350926,909.5661473002649,938.1558782687645,957.7473804930258
2023-09-14,1694,1694,1543,1625,978.303110758624,977.7027047002397,965.0909418660679,970.9603036515798
2023-09-15,696,708,459,580,974.3398957261999,939.8262566335502,949.9893363026927,963.2185154604595
2023-09-18,662,941,662,764,972.246961440367,923.0808988589264,942.695636839842,959.2735943622325
2023-09-19,1168,1168,587,751,970.0454991374778,906.692241824743,935.1781608853383,955.1493647709012
2023-09-20,1607,1636,665,665,967.0102205390949,883.6739330795293,924.5829388898348,949.4038327952399
2023-09-21,214,455,214,308,960.4529049118403,828.8478442148122,900.4032157961159,936.7027667992945
2023-09-22,1235,1295,791,792,958.7767566042597,825.3385257181634,896.1521092943074,933.8373654765362
2023-09-25,728,1207,728,1091,960.0924107674015,850.6396185069098,903.7932030474718,936.9494968532384
2023-09-26,730,730,251,251,953.0367648891189,793.5310834110136,878.1934695946297,923.366338499709
2023-09-27,1364,1478,889,1130,954.7975930991774,825.5757421337742,888.0682354928796,927.458094172982
2023-09-28,1128,1564,1128,1387,959.0981145608772,879.0447190734147,907.6341870421784,936.5579338923288
