time,open,high,low,close,EMA,EMA,EMA,EMA
2017-02-23,100.38,1578.92,100.38,1578.92,1843.8759594674896,1814.2569059500556,1811.7073135415567,1826.5636180708468
2017-02-24,21.86,1377.34,21.86,1377.34,1839.2338106170669,1772.6457720500503,1794.6733012458094,1817.668100881325
2017-02-27,42.1,2281.49,42.1,2281.49,1843.6343697154045,1821.1071270929026,1813.7641521773462,1826.852692943081
2017-02-28,32.27,1132.89,32.27,1132.89,1836.5622864346542,1755.5626387983405,1787.0632050331365,1813.1108574392574
2017-03-01,101.32,3280.27,101.32,3280.27,1850.9275373159014,1900.772863674689,1845.6203342475233,1842.163513727589
2017-03-02,28.7,857.28,28.7,857.28,1841.040497143604,1801.3925909437662,1806.8618897672281,1822.660869891399
2017-03-03,71.48,1961.91,71.48,1818.46,1840.815815579986,1803.0180584729314,1807.3167176194936,1822.577684348995
2017-03-06,20.59,746.77,20.59,746.77,1829.9297875642649,1702.4230052850332,1765.7266502618663,1801.2745618866386
2017-03-07,89.9,812.74,89.9,796.77,1819.6495906730781,1616.17033811503,1727.728350251597,1781.3833824433389
2017-03-08,57.21,1284.89,57.21,1284.89,1814.3285997211071,1584.6198297231224,1710.3621404378089,1771.551830315748
2017-03-09,52.28,1450.26,52.28,1450.26,1810.7060265895539,1571.8236554637774,1700.1620564990712,1765.18961585405
2017-03-10,81.15,2159.23,81.15,2159.23,1814.1739268224935,1627.7671168481795,1718.1647209500882,1772.9923957381284
2017-03-13,73.36,1761.39,73.36,1761.39,1813.6487136202798,1640.4931057197814,1719.8598299324376,1772.7626453274725
2017-03-14,9.68,791.3,9.68,791.3,1803.4760896041576,1559.6175718417069,1683.445718954695,1753.3277414596016
2017-03-15,65.93,3214.69,65.93,3214.69,1817.5180190608326,1717.243517380592,1743.494514289805,1782.265607965352
2017-03-16,81.07,1601.24,81.07,1601.24,1815.365998970675,1706.1955633443451,1737.9159058862833,1778.6809424610876
2017-03-17,222.47,2053.61,222.47,2046.42,1817.6650437570365,1738.5978906448838,1750.0141056554487,1783.9827059767097
2017-03-20,32.64,1110.94,32.64,1110.94,1810.6329537694044,1678.8209486787043,1724.9523760219017,1770.655127640537
2017-03-21,62.07,582.32,62.07,546.67,1798.0562079607537,1570.997048804542,1678.7452240210428,1746.4177983803283
2017-03-22,34.92,1689.54,34.92,1686.69,1796.9480864885074,1582.0154251088713,1679.056783863355,1745.2350696995297
2017-03-23,33.43,1675.71,33.43,1675.71,1795.7417373692188,1590.9387179556454,1678.925537437341,1743.8583356460738
2017-03-24,34.45,1366.5,34.45,1366.5,1791.4706753058435,1569.5636019598696,1666.673555577053,1736.3858933560525
2017-03-27,25.46,1493.63,25.46,1493.63,1788.5070864968302,1562.331830344644,1659.8875337897177,1731.5788459628634
2017-03-28,54.8,2518.69,54.8,2518.69,1795.7725881237275,1653.4135607880112,1693.5660618763955,1747.1652054487472
2017-03-29,48.16,1991.37,48.16,1991.37,1797.718831027969,1685.59988833201,1705.2446476851642,1752.0009439547125
2017-03-30,44.12,1642.61,44.12,1642.61,1796.1754595749544,1681.5056132527711,1702.7883869916284,1749.8347866486786
2017-03-31,40.11,1628.74,40.11,1628.74,1794.5094351015719,1676.4803167525072,1699.8845286782312,1747.436870081378
2017-04-03,57.45,1020.22,57.45,1020.22,1786.805062612999,1613.9793342046494,1673.2310177496731,1733.0365360203605
2017-04-04,23.57,1615.03,23.57,1609.88,1785.0446142287901,1613.5889214232543,1670.746664112431,1730.5977927328286
2017-04-05,79.99,1346.65,79.99,896.22,1776.2005882165633,1545.2680717638968,1640.3730694413553,1714.0754602034656
2017-04-06,41.08,2227.42,41.08,2227.42,1780.6903336074433,1610.234922072097,1663.394517698557,1724.2406986152782
2017-04-07,79.68,1082.12,79.68,1082.12,1773.7393850143344,1559.9382628271355,1640.5994385731233,1711.5254372565598
2017-04-10,47.81,1733.34,47.81,1733.34,1773.3374010838436,1576.452713986456,1644.2363233349615,1711.9574087960339
2017-04-11,31.48,1632.28,31.48,1632.28,1771.9338448541537,1581.7695983686983,1643.767447910061,1710.3796383248252
2017-04-12,32.16,842.4,32.16,842.4,1762.6847518705304,1511.353446143108,1612.3412734822155,1693.1919227144326
2017-04-13,26,482.83,26,399.68,1749.12251553351,1405.479784605669,1564.7859294240893,1667.577825234939
2017-04-17,69.22,2131.99,69.22,2131.99,1752.9321422446194,1474.6712336908433,1587.029226309419,1676.774105923356
2017-04-18,30.59,1167.48,30.59,1167.48,1747.106747794424,1445.4149257202869,1570.5763154737556,1666.6890741228935
2017-04-19,65.49,1379.8,65.49,1379.8,1743.451954284032,1439.1658851754976,1563.0948913375298,1661.0081023580838
2017-04-20,80.27,2530.01,80.27,2530.01,1751.2784025001113,1543.0558008730693,1601.0131308929208,1678.2160607272306
2017-04-21,58.19,1043.22,58.19,1043.22,1744.2330452613041,1495.4523912661102,1579.1388904657474,1665.6418813068894
2017-04-24,100.58,2679.15,100.58,2679.15,1753.5357015273607,1608.185496859814,1622.2765810357182,1685.7113490037827
2017-04-25,92.21,2689.64,92.21,2689.64,1762.8501721589294,1711.181163825546,1664.1339700147096,1705.5911242710345
2017-04-26,63.07,2090.86,63.07,2090.86,1766.1139515404325,1747.3410529850178,1680.86832413178,1713.2202109191328
2017-04-27,43.5,1525.3,43.5,1525.3,1763.7177928186372,1726.1942860340637,1674.7676055383768,1709.4990186237044
2017-04-28,41.45,1155.49,41.45,1155.49,1757.665774979646,1671.8414968879624,1654.4037778702052,1698.5285430073934
2017-05-01,43.49,1528.63,43.49,1526.43,1755.3649214972613,1657.9927828986326,1649.3851983458835,1695.120651066653
2017-05-02,54.25,1839.1,54.25,1839.1,1756.1981063579851,1675.241089289239,1656.8249944891822,1697.971727283155
2017-05-03,20.82,1559.06,20.82,1559.06,1754.2365331603933,1664.1762236426448,1652.9910731366654,1695.2210000102211
2017-05-04,56.18,1476.35,56.18,1476.35,1751.471493029444,1646.2880118671549,1646.0639722293452,1690.8869208020978
2017-05-05,59.81,2684.39,59.81,2684.39,1760.7542642430813,1745.1548678798067,1686.7826399850571,1710.5602491030463
2017-05-08,76.23,1557.8,76.23,1557.8,1758.7348188277272,1727.311547129349,1681.7244972405451,1707.5352936752631
2017-05-09,233.84,1593.88,233.84,1593.88,1757.0944723717298,1714.6037807360776,1678.2796149958178,1705.2846938005055
2017-05-10,42.68,2572.08,42.68,2572.08,1765.2037811043494,1796.2681825707368,1713.3306104861779,1722.4489572896043
2017-05-11,28.02,1235.68,28.02,1235.68,1759.9348877600276,1742.8788318497143,1694.5992139965238,1712.8099680363448
2017-05-12,36.66,1148.19,36.66,1148.19,1753.84787395147,1686.2418002449797,1673.1714016829346,1701.6293746098825
2017-05-15,102.83,2613.23,102.83,2613.23,1762.3989398823012,1774.5263906978387,1710.0364447541922,1719.68087214236
2017-05-16,65.96,1313.03,65.96,1313.03,1757.9276071471538,1730.5743534885207,1694.4675645677532,1711.6283796246894
2017-05-17,27.62,693.49,27.62,693.49,1747.3361881705653,1631.8044150610426,1655.2135424278413,1691.4672235925173
2017-05-18,31.21,1932.35,31.21,1932.35,1749.1771216216043,1660.427804102848,1666.0816388032201,1696.2371795609822
2017-05-19,143.53,3169.97,143.53,3169.97,1763.3143641925337,1804.1937275216244,1725.0576529677996,1725.4200076884874
2017-05-22,68.65,1864.39,68.65,1864.39,1764.320091912011,1809.9267058528983,1730.5216665769055,1728.171888724359
2017-05-23,53.67,1771.33,53.67,1771.33,1764.3898422412449,1806.2508291050033,1732.1219933778111,1729.026504789223
2017-05-24,63.69,1693.86,63.69,1693.86,1763.6880527662076,1795.5469406188124,1730.6215230492694,1728.3301383577532
2017-05-25,45.95,1472.65,45.95,1472.65,1760.7921517436582,1764.7948510360684,1720.5049927336117,1723.267165320966
2017-05-26,32.91,1285.78,32.91,1285.78,1756.065662671582,1719.1743890326334,1703.4569538028818,1714.6040531363924
2017-05-30,28.36,1104.59,28.36,1104.59,1749.5833177693771,1660.6425424580968,1679.9719752223766,1702.5245669356718
2017-05-31,46.11,1713.8,46.11,1713.51,1749.2243792841098,1665.6775384144685,1681.2871918803226,1702.7421002636784
2017-06-01,60.8,2980.83,60.8,2980.83,1761.4791615797903,1790.9301538035668,1732.2496549438392,1728.0507715455858
2017-06-02,43.82,1474.37,43.82,1474.37,1758.622354001882,1760.7815677270366,1722.1367272989828,1723.0273899308218
2017-06-05,27.11,1177.32,27.11,1177.32,1752.8382509769876,1705.2137993720808,1700.7713654441206,1712.2213030014987
2017-06-06,32.01,1614.31,32.01,1614.31,1751.4598604200028,1696.556294669978,1697.3807236619982,1710.2824653183006
2017-06-07,48.98,1497.9,48.98,1497.9,1748.9368767342316,1677.6366475585514,1689.557950185057,1706.076871945661
2017-06-08,65.21,1847.63,65.21,1847.63,1749.9188978612542,1693.8264906482132,1695.7568540993686,1708.8799041843608
2017-06-09,59.55,2578.25,59.55,2578.25,1758.1609983800477,1778.057301062669,1730.364428448413,1726.0951536064526
2017-06-12,67.61,2249.16,67.61,2249.16,1763.0465605852214,1822.9242247709863,1750.709352822985,1736.452873337018
2017-06-13,50.39,2206.67,50.39,2206.67,1767.4607241614879,1859.4714414594637,1768.5901625162012,1745.764103567968
2017-06-14,37.87,1197.92,37.87,1197.92,1761.793652279284,1796.466542272848,1746.2109404567423,1734.9157054775133
2017-06-15,11.44,946.61,11.44,946.61,1753.6823721571022,1715.5278239611482,1714.8540408309877,1719.3056915076615
2017-06-16,163.38,2490.65,159.75,2490.65,1761.0153833794195,1789.348983583896,1745.2774117787922,1734.5798362302821
2017-06-19,69.82,2102,69.82,2102,1764.4082651368383,1819.12527086162,1759.2665328855062,1741.8554830376033
2017-06-20,17.2,611.21,17.2,611.21,1752.9336555334867,1704.0857212557514,1714.2447080664667,1719.4664635715121
2017-06-21,35.54,1061.88,35.54,1061.88,1746.057499757034,1642.9232716123465,1688.66177833837,1706.4449494413832
2017-06-22,52.43,1983.72,52.43,1983.72,1748.4223007544765,1675.380102887361,1700.2326889917672,1711.9355445019498
2017-06-23,42.18,3509.34,42.18,3509.34,1765.9438699011982,1850.0429502314219,1771.178073737188,1747.5277119375548
2017-06-26,65.44,2198.53,65.44,2198.53,1770.2482095041714,1883.2321930665246,1787.936972806318,1756.458450315029
2017-06-27,44.57,1298.05,44.57,1298.05,1765.5497198573637,1827.5005556316175,1768.7257189707761,1747.3810552592859
2017-06-28,57.91,2656.56,57.91,2656.56,1774.4154937891312,1906.4585979524159,1803.542749599373,1765.384598719498
2017-06-29,69.43,1507.36,69.43,1507.36,1771.7582251942144,1868.4492076712334,1791.9277398111624,1760.2752007250524
2017-06-30,64.28,1868.9,64.28,1868.9,1772.7248100181525,1868.492140273973,1794.9462598185678,1762.4261868493088
2017-07-03,63.9,1314.92,63.9,1314.45,1768.164861659763,1815.7262221526423,1776.1032692374474,1753.5553712681344
2017-07-05,46.64,1163.93,46.64,1163.93,1762.1525744790688,1753.6503914714383,1752.0964743653906,1741.8796213420328
2017-07-06,24.92,490.47,24.92,425.97,1748.857225479277,1627.20463990273,1700.0915145863557,1715.822005077834
2017-07-07,34.43,1621.03,34.43,1621.03,1747.585312787941,1626.6165789596128,1696.9910630339496,1713.9449356703522
2017-07-10,32.35,1609.6,32.35,1609.6,1746.2123246009962,1624.9959523920306,1693.5639625228143,1711.8786993204442
2017-07-11,40.02,1662.04,40.02,1662.04,1745.374789032827,1628.523956926123,1692.3277286983903,1710.8917943834058
2017-07-12,72.61,2177.8,72.61,2177.8,1749.677527450411,1680.835961028397,1711.365856984728,1720.1375014253185
2017-07-13,53.66,1916.08,53.66,1916.08,1751.3332734459293,1703.2401552161687,1719.39386259317,1724.0175509020448
2017-07-14,48.64,1820.14,48.64,1820.14,1752.0179174912435,1714.3734737670097,1723.3446915110849,1725.9209657356678
2017-07-17,47.53,1527.12,47.53,1527.12,1749.7801272674499,1696.539809598723,1715.6496055694738,1721.984312948823
2017-07-18,27.38,1099.38,27.38,1099.38,1743.3084842100623,1639.667446779797,1691.4821700569455,1709.6555146726087
2017-07-19,53.84,2347.62,53.84,2347.62,1749.3215341184198,1707.0914994674354,1717.21306534883,1722.2884747781015
2017-07-20,55.03,1273.72,55.03,1273.72,1744.5891805451022,1665.8180233276796,1699.8211804331895,1713.4059307230896
2017-07-21,57.02,1063.7,57.02,1063.7,1737.8141638232603,1608.4734496774245,1674.8752517887508,1700.540466748375
2017-07-24,183.04,1154.06,183.04,1154.06,1732.0056646807402,1565.1959782795745,1654.4511242676233,1689.719071367219
2017-07-25,80.61,2830.47,80.61,2830.47,1742.9356580670014,1685.6982660624722,1700.5695115512458,1712.308198666878
2017-07-26,60.18,1483.36,60.18,1483.36,1740.3528156981756,1666.4279550089034,1692.0514914904127,1707.7745709705043
2017-07-27,52.89,1839.23,52.89,1839.23,1741.3366682782932,1682.8852926271031,1697.823197706475,1710.3776487730686
2017-07-28,24.04,1390.08,24.04,1390.08,1737.8415770516435,1654.9990742816647,1685.7548370121033,1704.0351210745919
2017-07-31,54.13,1724.62,54.13,1724.62,1737.71001907103,1661.629638635792,1687.2789610508444,1704.4427424394514
2017-08-01,63.38,1786.01,63.38,1786.01,1738.190615896194,1673.475387337145,1691.150766499831,1706.0579356584722
2017-08-02,25.17,1322.72,25.17,1322.72,1734.0565799171275,1640.070112352655,1676.7025011468963,1698.4670854474134
2017-08-03,40.43,1361.04,40.43,1361.04,1730.344972156758,1613.4958159381165,1664.3235795332926,1691.7853609831081
2017-08-04,49.37,1982.15,49.37,1982.15,1732.850494821865,1648.6057382297245,1676.7873607280653,1697.5351558151258
2017-08-07,39.59,1295.18,39.59,1295.18,1728.49556452513,1614.946144112608,1661.8223661897098,1689.5677269871035
2017-08-08,48.84,1127.7,48.84,1127.7,1722.517499206472,1568.5417494352168,1640.8763910450152,1678.4416333833985
2017-08-09,28.61,1096.61,28.61,1096.61,1716.2895638909847,1523.5958685366247,1619.5326110040342,1666.920214900559
2017-08-10,55.92,500.86,55.92,500.86,1704.1957373846067,1426.1924524855176,1575.663096847013,1643.8299136153994
2017-08-11,81.77,1285.43,81.77,1285.43,1700.0289141270484,1412.786504629754,1564.2814067745812,1636.7328856230151
2017-08-14,63.79,1954.1,63.79,1954.1,1702.5569846332469,1464.3401708554918,1579.56841043048,1643.017382937411
2017-08-15,37.96,1060.94,37.96,1060.94,1696.172736029931,1425.9211069644925,1559.2300413939906,1631.4910981267692
2017-08-16,63.14,1638.54,63.14,1638.54,1695.5992759699318,1446.1705253488267,1562.3402358491282,1631.6306803420807
2017-08-17,29.58,393.69,29.58,393.64,1682.6444573035644,1345.9295229346526,1516.5088540511233,1607.1160134046138
2017-08-18,88.51,1632.88,88.51,1632.88,1682.1492885741757,1373.258139798019,1521.0724284020596,1607.6261913569977
2017-08-21,31.84,1199.39,31.84,1199.39,1677.3457135634874,1356.699269341065,1508.457431209822,1599.5423063796313
2017-08-22,59.8,2036,59.8,2036,1680.9144129310148,1421.3945770228684,1529.1453750839466,1608.1850329859753
2017-08-23,65.1,1539.62,65.1,1539.62,1679.5084983744873,1432.6541411159285,1529.5561446884979,1606.8273095605105
2017-08-24,59.06,1346.28,59.06,1346.28,1676.192791923,1424.428032438221,1522.368844896792,1601.667956895946
2017-08-25,51.69,1637.62,51.69,1637.62,1675.8089830481442,1444.7320293488665,1526.8884980380944,1602.3798785415709
2017-08-28,42.08,1017.63,42.08,1017.63,1669.2599384407,1404.0556456013553,1506.9175765464045,1590.8006730258962
2017-08-29,20.17,1158.2,20.17,1158.2,1664.174764923877,1380.64082221075,1493.2423774661534,1582.2343230649874
2017-08-30,24.36,1384.73,24.36,1384.73,1661.3942199992614,1381.030267714488,1488.9869901145396,1578.3233463706313
2017-08-31,65.53,2383.73,65.53,2383.73,1668.581640695786,1476.5254803131081,1524.0749512865184,1594.2719929771533
2017-09-01,117,1987.5,117,1987.5,1671.7549577037883,1525.1897202832884,1542.2484826086156,1602.0586861855265
2017-09-05,57.97,1233.07,57.97,1191.43,1666.9756048908152,1493.4030802563086,1528.4908950553365,1593.9274250729418
2017-09-06,62.25,2206.59,62.25,2206.59,1672.3449023545882,1561.325644041422,1555.0830168178722,1606.0593572497153
2017-09-07,55,1615.75,55,1615.75,1671.781768997826,1566.508916037477,1557.4621141975636,1606.2512511655625
2017-09-08,22.3,1208.33,22.3,1208.33,1667.170308609788,1532.396638319622,1543.7706587388357,1598.3716224296109
2017-09-11,71.86,2531.64,71.86,2531.64,1675.7719970813323,1627.5626727653723,1582.5106329059402,1616.8521843616977
2017-09-12,61.55,2264.32,61.55,2264.32,1681.6281961153488,1688.2062277400987,1609.248255144923,1629.6733292258225
2017-09-13,103.99,1989.9,103.99,1989.9,1684.6955772485294,1716.9389679553274,1624.1757745510045,1636.8065306272913
2017-09-14,41.92,1647.76,41.92,1647.76,1684.328059066952,1710.3504948167247,1625.1006461372397,1637.0234310109092
2017-09-15,196.17,2774.19,196.17,2774.19,1695.1724564891713,1811.6685429294175,1670.1629737397009,1659.5415808918813
2017-09-18,62.46,1912.38,62.46,1912.38,1697.3337255788313,1821.260110269473,1679.6616806518696,1664.548282260359
2017-09-19,41.1,1620.83,41.1,1620.83,1696.5724944785443,1802.171528339047,1677.3545559204238,1663.682573700748
2017-09-20,51.01,2031.56,51.01,2031.56,1699.905703488708,1824.018049449614,1691.2449654921718,1670.9672752116242
2017-09-21,41.44,1173.95,41.44,1173.95,1694.6723134042434,1762.1068066448888,1670.9588884140474,1661.12534896981
2017-09-22,38.93,1769.94,38.93,1769.94,1695.4212456091764,1762.8528250596614,1674.8405006331043,1663.2800945347642
2017-09-25,49.36,1850.85,49.36,1850.85,1696.9678003792344,1771.2335083873127,1681.74283394161,1666.9943500885313
2017-09-26,49.84,1537.8,49.84,1537.8,1695.384041171481,1749.001745683759,1676.0980169242919,1664.436046126382
2017-09-27,56.5,2040.68,56.5,2040.68,1698.8198218563418,1776.7806270472106,1690.3953495939274,1671.886421450612
2017-09-28,46.61,1623.53,46.61,1623.53,1698.0706694000598,1762.1853292331905,1687.7731790216167,1670.9288685505999
2017-09-29,42.37,1744.76,42.37,1744.76,1698.5352398537907,1760.5257740681247,1690.0079563148865,1672.3908711535582
2017-10-02,37.36,2046.5,37.36,2046.5,1701.9975757756436,1787.7614146330652,1703.9880364594007,1679.798972714874
2017-10-03,55.65,1903.62,55.65,1903.62,1704.0037690515078,1798.7955656203924,1711.8167409119733,1684.2310722650745
2017-10-04,42.41,1327.31,42.41,1327.31,1700.2555723445275,1753.8921784184502,1696.738045189935,1677.1633282598254
2017-10-05,45.6,1903.27,45.6,1903.27,1702.2756164008008,1768.118637616693,1704.8373375354279,1681.6406880962645
2017-10-06,22.34,971.66,22.34,971.66,1695.0058092724346,1692.2654340341508,1676.0852850830581,1667.581664569606
2017-10-09,45.98,920.39,45.98,920.39,1687.298189279674,1618.7534879356601,1646.4501758641147,1652.7857900236731
2017-10-10,67.63,1697.63,67.63,1697.63,1687.4009933664433,1626.2655367036925,1648.4572277910122,1653.6737941816202
2017-10-11,38.69,1502.2,38.69,1502.2,1685.5581974125485,1614.4497713033409,1642.7216502305803,1650.674313108717
2017-10-12,35.18,1173.81,35.18,1173.81,1680.466175547747,1572.4840787982607,1624.3329580646753,1641.2314554233958
2017-10-13,67.84,1702.54,67.84,1702.54,1680.6858155920481,1584.8703570079501,1627.3999008856683,1642.4454860090711
2017-10-16,63.03,1413.98,63.03,1413.98,1678.032026382177,1568.595084911955,1619.030493007799,1637.9214169791885
2017-10-17,37.36,1216.3,37.36,1216.3,1673.4376778609615,1535.0431720631973,1603.2371403408265,1629.5724780291055
2017-10-18,80.38,1412.72,80.38,1412.72,1670.8434721111012,1523.3933461524166,1595.765879935304,1625.2783695532817
2017-10-19,28.49,1488.06,28.49,1488.06,1669.0247310950704,1520.028265566472,1591.542119937841,1622.561174116583
2017-10-20,88.46,1990.3,88.46,1990.3,1672.2214999398955,1564.8160497982367,1607.1796838618473,1629.8431310647695
2017-10-23,46,734.92,46,734.92,1662.8951168559165,1485.7783307698332,1572.973421749618,1612.121880944675
2017-10-24,68.59,1861.13,68.59,1861.13,1664.86760325536,1521.5261087917538,1584.2736797202213,1617.0527347873547
2017-10-25,38.87,936.8,38.87,936.8,1657.623149491625,1465.8379079544438,1558.8825550253107,1603.5823836034467
2017-10-26,75.53,1936.24,75.53,1936.24,1660.3954564618577,1510.6381071968779,1573.6808862007888,1610.1696631360517
2017-10-27,47.43,2157.69,47.43,2157.69,1665.3436608751726,1572.2620969876514,1596.5832043889932,1621.0116500046447
2017-10-30,37.81,1342.22,37.81,1342.22,1662.1285000704445,1550.3533258459704,1586.6081767658955,1615.4910232718794
2017-10-31,48.76,2012.56,48.76,2012.56,1665.6153806667585,1594.373009098735,1603.3121698338996,1623.3537752862976
2017-11-01,86.59,2132.92,86.59,2132.92,1670.2651778740544,1645.6631987083795,1624.0811043502172,1633.444195577658
2017-11-02,41.24,1609.89,41.24,1609.89,1669.6644298355066,1642.2562274028196,1623.5245904541302,1632.977775863249
2017-11-03,30.88,1667,30.88,1667,1669.6379180958497,1644.6127771739796,1625.229508475537,1633.6514832718976
2017-11-06,56.81,2158.41,56.81,2158.41,1674.5013218958911,1693.5458460145528,1646.138547358849,1644.0427410288898
2017-11-07,50.68,1506.14,50.68,1506.14,1672.8260848621012,1675.697670203643,1640.6484082467373,1641.3119936817832
2017-11-08,43.29,1796.52,43.29,1796.52,1674.056870087354,1687.204558755677,1646.7610196880416,1644.3854195494707
2017-11-09,26.47,1688.79,26.47,1688.79,1674.2034683949423,1687.3555531598981,1648.4092149943929,1645.2647181722534
2017-11-10,57.34,1642.37,57.34,1633.85,1673.8019413462364,1682.2597861922889,1647.8382653867695,1645.0386841490406
2017-11-13,26.98,1343.66,26.98,1343.66,1670.5169469049804,1650.012187507309,1635.9097059598373,1639.070789413416
2017-11-14,16.77,1112.64,16.77,1112.64,1664.9659325079158,1598.8338839351843,1615.3893253339613,1628.6464173458235
2017-11-15,17.51,1333.64,17.51,1333.64,1661.6691570600758,1573.577323560405,1604.34033218361,1622.8047061112527
2017-11-16,65.86,2210.14,65.86,2210.14,1667.1265783828612,1634.2023403641758,1628.0971819018998,1634.4351079704359
2017-11-17,64.91,2079.9,64.91,2079.9,1671.2337766079074,1676.6497365199687,1645.8149394743743,1643.2561949413184
2017-11-20,42.31,1600.18,42.31,1600.18,1670.52677385559,1669.366904470448,1644.0253340047911,1642.4032009820844
2017-11-21,60.49,1894.62,60.49,1894.62,1672.7565572003105,1690.8195802351672,1653.8525758085248,1647.397593041845
2017-11-22,61.48,1578.9,61.48,1578.9,1671.822661108765,1680.1605725937227,1650.9132591101513,1646.0412050608184
2017-11-24,52.54,781.3,52.54,781.3,1662.961739107683,1594.5548037752728,1616.8107783607336,1628.9176168417923
2017-11-27,49.59,1021.34,49.59,1021.34,1656.5774431961636,1539.9629177014374,1593.4589831309008,1616.8863769043312
2017-11-28,40.03,2554.27,40.03,2554.03,1665.5073193832663,1636.5407350632054,1631.1284347728263,1635.443676371572
2017-11-29,66.72,2518.83,66.72,2518.83,1673.9980923247265,1720.568284104805,1665.9402608601665,1652.9364748592639
2017-11-30,71.73,2910.08,71.73,2736.4,1684.569255585177,1817.3141618091092,1707.919074159768,1674.3911981293775
2017-12-01,48.05,2116.39,48.05,2116.39,1688.8659794102,1845.7975749701463,1723.937541839777,1683.143649651568
2017-12-04,85.34,2260.72,85.34,2260.72,1694.5560691673124,1885.3139964015609,1744.9878343166483,1694.5808051040121
2017-12-05,65.78,942.03,65.78,942.03,1687.068247583558,1795.477425315698,1713.4992917944269,1679.6788089633387
2017-12-06,35.56,1054.62,35.56,1054.62,1680.775230194667,1724.9195752856315,1687.6608881946454,1667.3014068056489
2017-12-07,36.31,2056.77,36.31,2056.77,1684.5164716852673,1756.5243776393809,1702.1357553242672,1675.013656175834
2017-12-08,61.12,2137.43,61.12,2137.43,1689.0230739570557,1792.8011035784875,1719.2061178605704,1684.1704154594809
2017-12-11,52.13,1822.07,52.13,1822.07,1690.3469239674332,1795.5886175233934,1723.2399955915284,1686.9011003018675
2017-12-12,50.77,1910.26,50.77,1910.26,1692.5351137787025,1806.5097015687845,1730.5741134114685,1691.3240488107415
2017-12-13,48.26,1697.07,48.26,1697.07,1692.5802370246854,1796.086872847948,1729.2602266110187,1691.43783002241
2017-12-14,66.51,967.91,66.51,967.91,1685.3695879000616,1717.2128849576673,1699.403354979214,1677.1105462595901
2017-12-15,377.41,4194.17,377.41,4194.17,1710.3327760801606,1953.1135625807465,1797.2373410584605,1726.9533077197964
2017-12-18,129.75,2830.19,129.75,2830.19,1721.4756340296117,2036.6446518587707,1837.7452884679326,1748.799578854058
2017-12-19,54.14,1147.05,54.14,1147.05,1715.7599560790684,1951.921351681745,1810.659198724092,1736.8837456094232
2017-12-20,68.58,1731.54,68.58,1731.54,1715.9169714414656,1930.9326515215787,1807.5564850486373,1736.777928864682
2017-12-21,66.35,2260.58,66.35,2260.58,1721.3365040639387,1962.327637090952,1825.3221130859456,1747.1502471049853
2017-12-22,38.94,1185.7,38.94,1185.7,1716.0067876055912,1888.363100225147,1800.238892964928,1736.032420429639
2017-12-26,37.24,1242.53,37.24,1242.53,1711.2955757886202,1826.8551859179902,1778.3679559859113,1726.2600952726164
2017-12-27,45.55,925.97,45.55,925.97,1703.4813909549025,1741.0565967829434,1744.9405851629344,1710.4127666533566
2017-12-28,49.28,1403.35,49.28,1403.35,1700.4950089553513,1708.8940637559965,1731.5448759408587,1704.3323158285377
2017-12-29,40.4,763.62,40.4,763.62,1691.1728695627608,1618.8679624459016,1693.5870376686682,1685.7043491784677
2018-01-02,76.26,2480.68,76.26,2480.68,1699.0286619054198,1700.9452993558157,1724.4534283483283,1701.4464412739437
2018-01-03,92.02,2068.41,92.02,2068.41,1702.7040981053658,1735.9419375124046,1737.9419213542762,1708.713046397232
2018-01-04,69.39,2210.55,69.39,2210.55,1707.7572911590437,1781.142705368366,1756.4755714972457,1718.6504118151086
2018-01-05,51.73,1903.18,51.73,1903.18,1709.7017957246253,1792.765304857093,1762.2286863404909,1722.3044630662946
2018-01-08,46.96,1693.23,46.96,1693.23,1709.5378972597036,1783.2857520135603,1759.522855503609,1721.7287311243879
2018-01-09,52.49,1568.7,52.49,1568.7,1708.1365251476668,1762.8490137265546,1752.0396062681734,1718.6984592209346
2018-01-10,54.94,1850.72,54.94,1850.72,1709.5552661909737,1771.2176790859303,1755.9094256302058,1721.3127471571538
2018-01-11,65.87,2890.47,65.87,2890.47,1721.3056615522576,1877.8131382206036,1800.4019971741193,1744.464375926319
2018-01-12,72.19,2219.14,72.19,2219.14,1726.2592370592004,1910.32045839007,1816.8230953241539,1753.8638932347087
2018-01-16,82.15,1368.53,82.15,1368.53,1722.699742163089,1858.7213671148252,1799.2429739388929,1746.233519111249
2018-01-17,45.49,2372.74,45.49,2372.74,1729.167804430123,1907.675522627699,1821.7330533922695,1758.6395880397392
2018-01-18,53.92,1169,53.92,1169,1723.5939954308183,1837.3254728536324,1796.1356787494353,1746.9635565934077
2018-01-19,127.01,2212.24,127.01,2212.24,1728.456144730014,1873.0316182961435,1812.4534952690653,1756.1769515123501
2018-01-22,47.67,2354.55,47.67,2354.55,1734.6859343346905,1918.8905117917488,1833.712181729102,1768.0259227695312
2018-01-23,56.71,1759.78,56.71,1759.78,1734.9356265303652,1903.7371297163443,1830.8128804848234,1767.8626371701346
2018-01-24,81.99,2063.42,81.99,2063.42,1738.2041277589187,1918.9450221243114,1839.934728308948,1773.7152582162705
2018-01-25,40.79,1485.24,40.79,1485.24,1735.6870717613176,1877.639781921996,1826.0251311203617,1768.0028768654533
