time,open,high,low,close,EMA,EMA,EMA,EMA
2024-09-06,49.26,49.26,40.2,40.8,51.16101698535241,55.880098782277095,55.28514524195724,53.12224537282784
2024-09-09,40.65,44.37,39.78,41.48,51.064688458134974,54.50866080301261,54.7437669971746,52.89170586049462
2024-09-10,41.23,42.91,36.49,42.91,50.983547279447066,53.404026440820935,54.279697703167756,52.69404831870264
2024-09-11,36.59,39.95,32.21,39.7,50.871273177164014,52.098881065504656,53.707944852063136,52.43674043120358
2024-09-12,38.99,45.41,38.73,44.41,50.80698190176935,51.36660667831374,53.34331956374693,52.277795076130246
2024-09-13,51.5,56.75,51.4,56.6,50.86462387289602,51.86502508990291,53.471032522031365,52.363383292444496
2024-09-16,57.26,58.18,54.41,56.45,50.920199754757746,52.30168936705501,53.58785477606935,52.4443063955644
2024-09-17,60.22,64.96,59.86,60.07,51.01124254326762,53.04152847495453,53.84205654955682,52.5953102293156
2024-09-18,60.02,69.55,57.52,58.8,51.088742617463964,53.58995433448267,54.03648570447616,52.71817537328955
2024-09-19,66.92,68.19,64.82,67.34,51.250446671021535,54.89948249310337,54.558192147437886,53.00771645500659
2024-09-20,63.71,64.69,61.01,61.06,51.34805416683226,55.486198446141145,54.81316500440111,53.167167614313385
2024-09-23,62.03,62.03,56.15,56.15,51.39583472238617,55.54941764174675,54.8655899061893,53.22623360214877
2024-09-24,57.79,57.79,54.87,55.39,51.43557766047188,55.53423500919944,54.88615500790737,53.26908046151216
2024-09-25,54.36,54.36,48.9,48.9,51.41034803200947,54.9024031035614,54.651403831126686,53.18256401672974
2024-09-26,55.13,56,53.04,53.6,51.432135613780524,54.778364712746026,54.610172308337404,53.1908300758044
2024-09-27,59.22,62.49,56.05,56.82,51.48574620468818,54.97280616867498,54.69683221781437,53.26269482677857
2024-09-30,55.85,59.58,53.09,58.76,51.558126839467405,55.33349129546784,54.85617213084126,53.371552354961175
2024-10-01,50.74,51.14,47.93,48.23,51.525011149522456,54.65696831494709,54.596322243357285,53.26973943704115
2024-10-02,48.72,50.25,47.3,47.35,51.48346875002472,53.96106657066642,54.31215274361779,53.152516873931425
2024-10-03,43.54,46.49,42.68,43.72,51.40622030475084,52.985726897269615,53.89677420465238,52.965734361576345
2024-10-04,51.34,52.71,48.19,52.05,51.41262607286277,52.896610049910606,53.82435168682287,52.947601007881765
2024-10-07,49.26,49.87,44.48,46.66,51.365336261192496,52.302647188014355,53.543396718712174,52.82309405723064
2024-10-08,46.92,49.56,46.33,46.33,51.31523341282242,51.7338236462987,53.260518416017575,52.69451793728548
2024-10-09,45.21,52.44,45.21,48.11,51.283340543043096,51.388697584746446,53.05853730166395,52.60373540387389
2024-10-10,42.2,45.97,42.15,45.97,51.230471482913316,50.87263114810393,52.78055544669673,52.47237430676748
2024-10-11,49.79,60.74,49.79,60.64,51.32409863233706,51.80285675304641,53.088768958590975,52.63410946900971
2024-10-14,57.63,62.47,57.63,62.09,51.43122202903022,52.782584681327705,53.44175841119525,52.82135482605902
2024-10-15,60.92,68,60.92,63.55,51.551806884462756,53.80805280691554,53.83816004212877,53.033803245344984
2024-10-16,66,71.25,66,70.33,51.73865457715467,55.3815715872093,54.48489886400607,53.37630219098172
2024-10-17,69.01,69.57,66.2,69.57,51.916080899770044,56.73285048366556,55.076471457574456,53.69696947432862
2024-10-18,68.45,68.45,67.31,67.31,52.06925422415044,57.74019805664979,55.556217674924476,53.966534435233
2024-10-21,65.73,65.73,55.88,55.88,52.107172092566856,57.56303633696886,55.56891502100587,54.00442484245611
2024-10-22,52.62,53.9,51.35,53.74,52.12341913642191,57.19893763820992,55.49719286331937,53.99918870696193
2024-10-23,51.7,51.7,45.23,49.77,52.100002030586865,56.49141976790421,55.272597064757825,53.915442395932985
2024-10-24,50.68,50.68,46.5,49.31,52.07224081635217,55.80747502810381,55.03876972888497,53.8242455168056
2024-10-25,51.7,52.98,44.26,44.26,51.99450707688598,54.707715501617734,54.61607287677184,53.634854516472814
2024-10-28,50.22,55.12,50.22,55.1,52.02540750398164,54.74507593003509,54.63505041101608,53.66386729832484
2024-10-29,52.09,54.33,52.04,54.31,52.04813976762362,54.70364012717461,54.622303336074275,53.676662005288705
2024-10-30,54.31,59.82,53.39,53.39,52.06149161073184,54.57853154363417,54.573977715051754,53.67098552993645
2024-10-31,52.47,52.47,43.84,43.87,51.97998423152058,53.55867139662139,54.15421388308894,53.47690660855157
2024-11-01,50,50.61,44.77,45.95,51.91998438842087,52.83403602551459,53.83248000532075,53.327858952936694
2024-11-04,44.82,51.19,44.82,47.93,51.880283051222655,52.366984975465584,53.60101020119052,53.22097065683894
2024-11-05,50.89,58.43,50.89,58.43,51.94545436414581,52.9444149778022,53.79038235016344,53.324119752743115
2024-11-06,71.74,76.23,71.74,76.23,52.18709163415431,55.162089741821035,54.670367356039385,53.77770153981751
2024-11-07,74.85,77.1,73.73,73.89,52.40304097112789,56.94570024259998,55.424078440116276,54.17596487566271
2024-11-08,72.15,73.83,72,73.83,52.61624454355448,58.55372879092379,56.145879285601914,54.56515369000602
2024-11-11,75.21,75.72,74.14,75.57,52.84464012023553,60.17432604893105,56.90760950969596,54.98109124069897
2024-11-12,74.09,74.09,69.55,70,53.015340218541645,61.11010452046143,57.421036587747096,55.278495374546516
2024-11-13,71.12,71.12,65.51,65.51,53.13966519149148,61.52914218517939,57.73825083920799,55.48109942653569
2024-11-14,66.17,66.17,61.37,61.4,53.22185757764579,61.51684292944802,57.88184884551356,55.59830537848548
2024-11-15,60.74,60.74,56.25,57.04,53.25984904453489,61.090476936167256,57.84883516529734,55.6268537868323
2024-11-18,58.06,58.93,55.97,56.53,53.292387860012155,60.65614579938942,57.79711613920725,55.644737870261366
2024-11-19,53.26,56.9,53.26,56.9,53.32828449822099,60.298417628019,57.76193511414029,55.66959454609778
2024-11-20,54.85,56.74,54.39,56.74,53.362231916149135,59.95952071106481,57.72185922731126,55.6907906936998
2024-11-21,58.07,62.11,57.61,61.45,53.44270722046606,60.10147111953483,57.86806082624023,55.80483444233941
2024-11-22,62.62,65.59,62.62,65.54,53.563078292899235,60.6194262510077,58.168921185995515,55.99760999793665
2024-11-25,69.05,71.91,69.05,70.07,53.72732627008432,61.51948089376887,58.63563015909373,56.27627118609632
2024-11-26,67.1,67.1,67.1,67.1,53.860387700232735,62.05095890388612,58.967566231286135,56.49060244973797
2024-11-27,69.3,69.36,68.08,68.38,54.004861454459274,62.65372472256363,59.33668128103962,56.726036064594645
2024-11-29,70.28,70.28,69.25,69.61,54.16013646486267,63.316227129938525,59.73955652492042,56.981164063315546
2024-12-02,68.33,72.21,68.33,71.69,54.33456296769985,64.11372930803962,60.2082013670804,57.27242814126969
2024-12-03,70.31,70.31,66.68,67.5,54.465562341155575,64.43623127870252,60.49415425464587,57.474954316690095
2024-12-04,68.47,68.47,65.96,67.57,54.59595475567144,64.73468544263561,60.7716384015225,57.6748562114091
2024-12-05,66.7,66.7,63.21,63.31,54.68266167352546,64.59900111476556,60.87118199361966,57.78644321712377
2024-12-06,64.8,64.85,62.29,63.57,54.77109290065456,64.50100100859741,60.977017993869865,57.9009690940124
2024-12-09,66.49,68.03,63.98,63.98,54.862723817065955,64.45138186492147,61.094781994110264,58.02134594363592
2024-12-10,62.09,65.98,61.83,63.88,54.95244795818968,64.39696454445276,61.204006229635354,58.13735889524709
2024-12-11,65.11,66.29,63.01,64.24,55.04486141134202,64.38201554021916,61.32306480886534,58.258203273559026
2024-12-12,63.78,63.78,59.78,59.78,55.09197721819434,63.94372834591257,61.26255246341964,58.28833786220142
2024-12-13,58.09,58.09,53.12,55.68,55.09782819114763,63.1567065986828,61.04362883740318,58.236687607504365
2024-12-16,55.27,58.6,55.27,56.3,55.10979009969342,62.503686922617774,60.85760417711286,58.19833735785081
2024-12-17,52.3,52.35,49.59,50.81,55.067006118601945,61.39000245379703,60.46358048389275,58.05203364779436
2024-12-18,52.35,52.35,28.29,28.29,54.80056824677506,58.237621267721124,59.20187144530872,57.46268644684794
2024-12-19,33.67,33.67,26.29,26.56,54.519567567702666,55.220704956509586,57.92179805529661,56.85075206176184
2024-12-20,27.12,32.56,27.12,28.71,54.262755950113586,52.69587591303248,56.77623734724577,56.29350944667745
2024-12-23,27.74,28.1,25.48,28.1,54.00243002026171,50.35341154036272,55.651679019902794,55.735222130901654
2024-12-24,26.87,30.92,26.87,30.92,53.772754099662095,48.50261044128056,54.68180925441641,55.243831593656076
2024-12-26,33.29,35.3,32.88,35.24,53.58834858623262,47.239504684968125,53.91938536208635,54.847716116553975
2024-12-27,34.32,34.32,26.47,29.29,53.34657397343428,45.530028048304494,52.95352711259277,54.34162272810736
2024-12-30,24.62,28.21,23.08,27.03,53.08471751598717,43.76812061513264,51.93691820621658,53.80079851566959
2024-12-31,28.32,31.55,27.86,28.28,52.83790440637536,42.29306150892953,51.009195923619856,53.29543616882465
2025-01-02,33.05,33.05,26.12,28.38,52.5945421734761,40.96800803188862,50.12177647563476,52.80206119518456
2025-01-03,28.84,33.52,28.84,33.04,52.39996961453604,40.21295964789923,49.451902888354965,52.41073325072546
2025-01-06,33.86,36.64,31.18,31.18,52.188825638272,39.35267777667073,48.73535767704693,51.99032269130515
2025-01-07,34.66,34.66,27.61,28.97,51.95779254734392,38.363851321749706,47.96024561128038,51.5344747172199
2025-01-08,24.06,27.59,23.65,27.18,51.71124734786786,37.29872262444021,47.14533401868115,51.05220789113634
2025-01-10,21.92,21.92,20.28,21.46,51.41023991157067,35.790272850684,46.13806601794855,50.46622357646037
2025-01-13,18.03,21.35,18.03,21.31,51.11073503682867,34.41119924585695,45.16441637018586,49.888872614550266
2025-01-14,24.64,24.64,20.65,24.07,50.841672996661224,33.42632312720391,44.33718435566877,49.37760781030175
2025-01-15,30.72,31.54,28.83,30.58,50.64006431012728,33.15524473413687,43.797686929956264,49.005377952672006
2025-01-16,29.82,32.32,29.56,31.93,50.45389451599666,33.03855475945717,43.332287442506995,48.66725165657949
2025-01-17,34.28,34.44,31.01,32.75,50.27773636160863,33.011073353794586,42.91729577809495,48.352058554469004
2025-01-21,35.56,39.35,35.56,38.74,50.16293301472695,33.55668541533796,42.75348025738535,48.1617207613112
2025-01-22,37.97,38.74,36.38,36.38,50.025789402640115,33.825572518639106,42.503539855134946,47.92841936009712
2025-01-23,35.61,39.35,35.26,39.35,49.91956264241484,34.351708469244905,42.37987162552181,47.758549669798164
2025-01-24,38.43,41.91,37.51,39.61,49.81697992955499,34.85249813884063,42.271249208834675,47.59719225059424
2025-01-27,38.68,42.11,37.56,39.11,49.710442815828074,35.25797450657009,42.14727865162547,47.429129037711185
2025-01-28,38.65,41.11,38.4,39.54,49.609244379849684,35.66578645832532,42.0450324299931,47.272908660726806
2025-01-29,40.11,41.44,35.65,38.95,49.503182246716854,35.97856870038958,41.923658609209056,47.10809858823717
2025-01-30,44.74,45.66,42.49,42.84,49.436881925854,36.63203834797152,41.95959356571066,47.0235817845097
2025-01-31,43.05,45.61,36.59,38.23,49.32537066291018,36.784225171974235,41.81333499450632,46.84945145214317
2025-02-03,27.31,35.46,27.31,32.44,49.157357024473264,36.37048944131002,41.445753230015875,46.5641157798235
2025-02-04,33.88,40.1,33.88,39.84,49.06464700432925,36.700919018328115,41.38278251511329,46.43096497230225
2025-02-05,41.32,44.85,41.32,44.85,49.022710218216524,37.477021968963534,41.5187518282461,46.39965873522696
2025-02-06,44.5,45.72,43.06,44.5,48.97770812649298,38.14587701953844,41.635663521256056,46.362041730569
2025-02-07,43.17,44.09,37.9,38.28,48.87126326951295,38.158650636725255,41.504068873363664,46.2020013002607
2025-02-10,39.81,42.78,39.2,41.26,48.795529306632226,38.45401724275142,41.49449754499646,46.10413988837435
2025-02-11,39.22,44.08,39.22,44.03,48.74811110457618,38.98506321963224,41.59392901382013,46.06306781137684
2025-02-12,37.22,39.52,36.14,37.39,48.63509507368488,38.83315243681012,41.42906905249385,45.891323894319875
2025-02-13,39.6,43.75,39.08,43.59,48.58489512270294,39.2861855380663,41.51381144259213,45.84575312413532
2025-02-14,46.92,47.54,43.8,44,48.539274275710866,39.73512024872665,41.61130903307871,45.80920355732076
2025-02-18,45.35,47.25,44.22,45.97,48.51370935754459,40.32891832027649,41.782238090605034,45.812387645294606
2025-02-19,43.61,46.28,43.5,45.3,48.481732150006835,40.80235467072635,41.92018953803229,45.80224135528877
2025-02-20,42.53,42.53,39.55,40.94,48.406690039061495,40.8154637497048,41.88175073261926,45.70595934825335
2025-02-21,43.35,43.35,31.75,31.75,48.2409518297176,39.952086249732915,41.484427174477325,45.42960371759487
2025-02-24,30.16,33.65,30.01,30.2,48.06143987121295,39.02331613071073,41.04190061861547,45.12802740635537
2025-02-25,32.35,34.1,30.2,31.84,47.90003250931033,38.33919078492876,40.68104177082663,44.86489815078398
2025-02-26,33.02,35.07,30.35,31.74,47.73923616593411,37.71069642445936,40.330412681774604,44.60499917750113
2025-02-27,32.71,33.48,29.37,29.37,47.55645769662133,36.91634438403466,39.900592576606975,44.3033160254714
2025-02-28,29.68,34,28.6,34,47.42156757028679,36.63859729984088,39.66919678928905,44.09928996556108
2025-03-03,35.69,35.69,26.55,26.94,47.21777087804513,35.7149213665227,39.17001260147379,43.75950204545096
2025-03-04,21.02,25.8,19.53,22.28,46.96963385438299,34.43540504590149,38.50765916612188,43.33416537128361
2025-03-05,23.75,25.03,22.31,24.22,46.74326933841898,33.462509327244206,37.947358806666124,42.95566704709978
2025-03-06,21.55,23.25,20.11,21.86,46.49567461863372,32.357508438935234,37.31648199071843,42.53793106596909
2025-03-07,22.83,23.86,18.77,22.43,46.25621516969209,31.412031444750927,36.732698383239274,42.139754213177625
2025-03-10,20.84,20.84,16.46,17.29,45.96799412322749,30.067076069060363,35.97023962311224,41.64767987232262
2025-03-11,17.85,19.24,15.49,18.06,45.690302639414284,28.92354501486414,35.26787728495098,41.18059710257366
2025-03-12,18.47,18.88,15.74,18.11,45.41587176738031,27.893683584877078,34.5950193522078,40.723753595592
2025-03-13,18.73,18.78,15.07,15.33,45.116509859247174,26.69714229107926,33.83952839721926,40.220906989738694
2025-03-14,17.91,20.07,17.91,19.91,44.86569881587158,26.050747787166948,33.29327238164203,39.81871081172407
2025-03-17,21.1,22.64,20.48,22.02,44.63837842964401,25.666867045532,32.85118326863646,39.46626109268003
2025-03-18,19.96,21.87,19.81,21.35,44.40665327114009,25.25573685071943,32.40015647378797,39.10752324926062
2025-03-19,21.92,25.32,21.92,24.25,44.20608955699939,25.159952388746152,32.08054249442374,38.81331486808715
2025-03-20,23.94,25.95,23.37,23.48,43.99985981016357,24.99995692315128,31.743266318171827,38.50968487069928
2025-03-21,21.26,21.93,20.44,21.21,43.77309503593309,24.639008644755922,31.33019705079254,38.16711685345771
2025-03-24,25.84,26.46,24.4,26.46,43.6008254335855,24.812436392874407,31.139208931153615,37.93529275734964
2025-03-25,26.15,26.15,23.22,23.22,43.39803115066425,24.660775784029227,30.828651718167198,37.64390082156054
2025-03-26,23.73,23.73,21.62,22.24,43.187503477523315,24.430225709359775,30.491841846866524,37.33887308251974
2025-03-27,21.62,23.68,21.62,22.86,42.985239761329055,24.280680403706462,30.19255393130313,37.05216272445004
2025-03-28,21.47,21.47,17.3,18.17,42.73832195275862,23.698710841448705,29.721081228114773,36.678258512084696
2025-03-31,14.77,17.97,14.77,16.53,42.477542629845594,23.015976475596446,29.20378392505145,36.27928309600381
2025-04-01,15.19,18.8,15.19,17.46,42.22861185740932,22.486835858872976,28.743243378971002,35.90662402479581
2025-04-02,16.93,21.66,16.77,21.66,42.023949052857986,22.40808958659936,28.465469128815275,35.62451265796817
2025-04-03,15.33,15.33,11.68,12.25,41.72769085332706,21.440652483113706,27.829568378665655,35.161651021176716
2025-04-04,7.67,8.9,6.33,7.26,41.38472875528401,20.09011415138859,27.022918638325827,34.609143080163314
2025-04-07,6.23,6.23,4.37,5.61,41.02876130498267,18.711055660780154,26.183196338783638,34.03490262313038
2025-04-08,7.21,8.08,3.81,4.02,40.66051492383857,17.311907502610616,25.314051384321534,33.440548115741656
2025-04-09,4.02,11.39,3.45,10.26,40.35802223802923,16.64029726426675,24.72369642807363,32.981527360974496
2025-04-10,8.5,8.5,6.08,7.58,40.03187276302396,15.77741181052706,24.05139460736486,32.47852681917302
2025-04-11,7.89,10.26,6.75,10.26,39.735635223093375,15.251944019048292,23.510555603154472,32.03855599107058
2025-04-14,11.4,12.38,9.75,11.71,39.45677318107255,14.914616017234168,23.04778871675626,31.636010327881063
2025-04-15,12.17,13.2,11.4,12.13,39.184864990216106,14.649414491783295,22.61964013962856,31.249752697625993
2025-04-16,12.08,12.59,10.11,11.56,38.90999071170649,14.355184540184887,22.18592876160391,30.859856604603696
2025-04-17,12.39,13.62,11.87,13.07,38.652876376266626,14.23278601254823,21.828441359188073,30.507582216393722
2025-04-21,11.83,12.35,10.23,11.16,38.3793154172988,13.940139725638875,21.410071109808147,30.124461776465132
2025-04-22,14,16.95,13.07,16.62,38.16280481613165,14.195364513673269,21.22222518393332,29.857046691782653
2025-04-23,24.8,26.04,19.78,20.36,37.985662479652724,14.782472655228196,21.188412431622208,29.668986361252305
2025-04-24,21.08,25.38,21.08,25.23,37.85874046492981,15.777475259492176,21.34690606175467,29.581085641227506
2025-04-25,23.1,25.44,21.81,25.44,37.73517090806484,16.697715710969113,21.507419549528997,29.499083945361615
2025-04-28,27.72,28.23,23.73,27.56,37.63392542639255,17.732218976591103,21.7447756456259,29.460686243473265
2025-04-29,27.3,33.52,26.26,32.24,37.58025452662745,19.11391240739195,22.15635307128763,29.515722159444092
2025-04-30,26.17,32.65,24.05,31.82,37.52293856118837,20.324015987640337,22.535319617511643,29.561351423613516
2025-05-01,32.65,37.27,32.6,34.69,37.49475011779346,21.6922049411984,23.011973750158244,29.662908821165722
2025-05-02,42.32,48.39,40.35,47.14,37.590722753437305,24.115804470608076,23.958170857995174,30.008989834607984
2025-05-05,43.76,47.61,42.93,42.93,37.64384989021902,25.90763261626445,24.702164157681636,30.264851422041488
2025-05-06,39.77,41.69,37.74,39.68,37.66411009031635,27.219286652810695,25.2895302691451,30.451290007743637
2025-05-07,43.32,44.25,38.8,41.66,37.70387018892016,28.594592685876343,25.931509474276666,30.673244661055644
2025-05-08,47.48,54.7,47.22,52.83,37.85437894325926,30.90272671579288,26.986352239991305,31.11199229152979
2025-05-09,55.68,56.05,51.16,51.84,37.993539351784044,32.89675274286022,27.961005093324978,31.52244788971732
2025-05-12,67.42,67.89,63.84,66.23,38.27449915922898,36.071347719730674,29.46174999162596,32.209726149326876
2025-05-13,67.42,67.42,65.92,66.35,38.553857376550084,38.955028889280136,30.90834803117004,32.88577117607288
2025-05-14,64.84,64.84,61.72,61.98,38.786953323052074,41.147883280777265,32.12684418681043,33.46189451912094
2025-05-15,61.88,66.19,61.25,66.12,39.05892393675305,43.52618011117943,33.459909120661,34.10858967715815
2025-05-16,66.49,70.34,66.49,69.59,39.362715738377396,46.00844867201948,34.876775429654685,34.81119186176888
2025-05-19,66.26,68.24,65.33,68.24,39.650051900184586,48.12573927468429,36.185137177511365,35.47314845856554
2025-05-20,67.72,69.7,66.84,68.24,39.934528995705136,50.041383153285786,37.44219062153053,36.12199700394048
2025-05-21,64.8,64.8,56.53,56.53,40.09965806042449,50.65934666249667,38.19073216578423,36.52611587514958
2025-05-22,53.93,58.61,53.93,56.19,40.25976096529589,51.1860755517827,38.89658580634171,36.915499719206025
2025-05-23,50.57,53.8,50.57,52.81,40.3846389656412,51.34073502304149,39.44220989236753,37.23024229902373
2025-05-27,57.18,64.53,56.92,64.53,40.624891314241786,52.59685549703754,40.42604479854919,37.7708315604292
2025-05-28,64.27,64.27,59.27,59.51,40.81280284345331,53.25525021160539,41.17443519860608,38.201310143391
2025-05-29,63.41,64.4,59.87,64.4,41.04750132262293,54.31665495335726,42.085241661405846,38.720096081145634
2025-05-30,61.33,63.99,59.45,61.09,41.24692917015902,54.9617354339899,42.83052630213503,39.163064475578395
2025-06-02,61.76,61.76,59.42,60.05,41.43402440229674,55.4463320593242,43.505799780482675,39.57666715923031
2025-06-03,60.72,69.61,60.2,69.17,41.71000425899031,56.75334805367427,44.51223900477747,40.16267375013664
2025-06-04,70.06,70.06,66.94,67.23,41.963934564871,57.75112442951482,45.40313159282541,40.69866040854978
2025-06-05,64.43,68.38,64.06,66.19,42.204989942334976,58.55482686479912,46.218302902910686,41.20343941036067
2025-06-06,73.99,75.61,73.01,75.5,42.536283574749554,60.16865287767539,47.36660474985536,41.882579224016894
2025-06-09,76.49,79.61,76.33,78.14,42.890549409826676,61.88020974646821,48.57340456358652,42.60054795225418
2025-06-10,79.55,82.25,79.55,81.3,43.2727329977886,63.729713580137904,49.856800463053716,43.36687373537786
2025-06-11,82.55,82.55,77.91,78.22,43.6204669978106,65.10974085822001,50.969082797835924,44.05703465150899
2025-06-12,75.1,76.82,75.05,76.71,43.9497160824095,66.21452744315144,51.97853053125412,44.703628024746436
2025-06-13,71.87,71.87,64.42,64.84,44.15757960397757,66.08362006761321,52.48290188296965,45.10236806386037
2025-06-16,67.76,72.44,67.23,68.02,44.395016622843464,66.268037204031,53.09219984834339,45.556182557645315
2025-06-17,64.89,66.56,61.04,61.04,44.5606383479893,65.77012889888519,53.40387828566326,45.86279280402857
2025-06-18,63.95,66.19,62.03,62.39,44.738044931591396,65.44821186089612,53.75627521563725,46.19006423365177
2025-06-20,64.47,64.47,58.69,59.47,44.8846315491875,64.87885835033458,53.980342854239716,46.45303325872797
2025-06-23,58.22,68.02,57.18,68.02,45.114834220339866,65.17801469792177,54.53091764426953,46.88010190706999
2025-06-24,70.46,74.79,70.46,73.85,45.40075626789867,66.00391806002446,55.28852871704327,47.414159295048805
2025-06-25,70.05,70.05,67.18,67.18,45.6174651607554,66.11592586383165,55.75486092421804,47.805562081285466
2025-06-26,68.33,72.55,67.86,72.5,45.884953069603604,66.72393292441912,56.41153304483694,48.29456085195308
2025-06-27,72.23,74.79,69.27,71.42,46.13903313856277,67.17117740780778,57.000100376411964,48.75249034003322
2025-06-30,71.27,71.27,68.5,69.23,46.36879400285568,67.36725574992133,57.47970428321934,49.15798558082464
2025-07-01,67.51,79.24,67.51,71.57,46.61955227148398,67.76751710707168,58.03226489956368,49.60178784655089
2025-07-02,71.19,74.46,71.14,74.2,46.89398458719061,68.38013452544581,58.66629372703177,50.08888115652018
2025-07-03,75.01,76.29,75.01,76.27,47.18628324801458,69.13155028492716,59.356635149501116,50.60731915342077
2025-07-07,73.73,75.64,69.2,70.82,47.42144460873086,69.292355019696,59.80617886912852,51.00757025929362
2025-07-08,71.54,74.64,71.54,73.21,47.67804714993752,69.66546406543924,60.331818913476425,51.447222333367016
2025-07-09,74.92,76.02,73.35,76.02,47.96005663103267,70.27065796396883,60.94704170118323,51.93381199013203
2025-07-10,74.97,78.59,74.97,76.96,48.248613281470156,70.90773815787657,61.575000850156435,52.429380069535355
2025-07-11,74.48,74.48,71,71.19,48.476885786132144,70.9346202380788,61.95205964034638,52.80087749390099
2025-07-14,70.33,71.38,70,71.27,48.70368294248904,70.96656116778557,62.317469066215146,53.166602692041565
2025-07-15,71.42,71.42,61.11,61.11,48.8271288833598,70.0278410565679,62.27011733812828,53.32389768823876
2025-07-16,63.97,65.45,59.49,64.64,48.9844708845204,69.51471333689476,62.36305391310364,53.54797892213502
2025-07-17,66.84,69.27,66.84,67.93,49.172983612037605,69.36378825719049,62.58136552435448,53.83277141872641
2025-07-18,68.84,68.84,63.27,63.27,49.31325243181833,68.7834274707914,62.60837079790921,54.019647232216975
2025-07-21,65.52,67.14,63.27,63.44,49.45381708423805,68.27452961643031,62.64098370779512,54.206188871182974
2025-07-22,64.93,70.56,64.93,69.51,49.653381093350106,68.39219346248457,62.910356895724725,54.509234636110044
2025-07-23,71.95,76.01,71.23,76,49.91553650535657,69.11674646605746,63.42367623314728,54.93479434628608
2025-07-24,73.42,73.42,68.59,68.64,50.10184957495501,69.07134204071866,63.62823794949445,55.206184557250715
2025-07-25,67.3,69.02,67.3,69.01,50.28999037520421,69.0654999416026,63.83928744167114,55.47952743730516
2025-07-28,69.29,69.29,66.95,67.54,50.4616322620181,68.92021423287854,63.984413424350706,55.7183486761704
2025-07-29,67.54,67.54,61.32,61.33,50.56977522458509,68.1973366868901,63.88031878025852,55.82947048456307
2025-07-30,63.05,63.53,51.65,53.56,50.59952870493748,66.803304621472,63.47560039671897,55.78453047496776
2025-07-31,51.5,51.89,47.34,47.86,50.572269712848545,64.999180371808,62.863223910573126,55.62760907942384
2025-08-01,37.18,39.57,35.98,36,50.42727200426299,62.23735366973104,61.80976414937418,55.238943553098615
2025-08-04,39.3,46.26,39.25,46.08,50.38401556640962,60.69855808213761,61.19291065332029,55.057578334225376
2025-08-05,47.96,49.49,43.69,49.41,50.37432386923142,59.62345731241022,60.730835725739105,54.94574509988428
2025-08-06,47.07,47.78,46.05,46.94,50.340151492423146,58.41550899694258,60.19001863845522,54.78721549394597
2025-08-07,51.01,51.01,43.69,44.96,50.28661764672739,57.134031949614716,59.592763005574625,54.59261716733318
2025-08-08,46.33,47.6,45.72,46.54,50.249337869148015,56.125076525841884,59.08088994653248,54.433159401643415
2025-08-11,48.11,48.21,45.37,46.59,50.21292654706694,55.21697399957123,58.59105112509983,54.27784931448216
2025-08-12,51.32,61.08,50.66,60.83,50.318569068986676,55.75154790437397,58.67885304176258,54.40759487261123
2025-08-13,63.37,68.36,63.37,68.1,50.49549872999178,56.92759096110026,59.04830978522287,54.678731607807045
2025-08-14,63.12,63.32,58.9,62.51,50.61504600631027,57.45924896480499,59.18406234266511,54.83380622943463
2025-08-15,62.41,62.41,57.78,57.78,50.68633908087435,57.48979668244261,59.1290010743253,54.892146700138895
2025-08-18,57.62,59.91,57.62,59.35,50.77254466215918,57.66695890316236,59.13766769886156,54.98042102290842
2025-08-19,60.02,63.07,57.22,57.42,50.83868849636655,57.64343900762309,59.07030818125915,55.028729517504296
2025-08-20,56.35,57.62,54.67,57.3,50.902980153119124,57.610730530706604,59.000884331013694,55.07370517062302
2025-08-21,54.96,58.01,54.96,57.15,50.965139554580624,57.56685143254407,58.928300631758255,55.114819919719594
2025-08-22,69.58,74.17,69.58,74.17,51.196033688365894,59.14810367706368,59.526014332473615,55.492150218339006
2025-08-25,72.79,72.84,69.89,69.89,51.38204330340703,60.17114142210524,59.932445142964845,55.77725615460952
2025-08-26,71.11,71.11,70.09,70.6,51.57326675312437,61.1643660485714,60.35078062755446,56.07077583471626
2025-08-27,71.16,73.3,71.16,72.84,51.78487603916294,62.2763311868027,60.840553936277814,56.40283967957336
2025-08-28,72.33,72.44,70.91,72.23,51.988310108425,63.22429964520244,61.287198879953195,56.71624879482933
2025-08-29,72.03,72.33,70.6,71.18,52.17927219689838,63.9819853932784,61.67515186505307,57.00265970978321
2025-09-02,67.66,68.63,65.17,67.02,52.326941130262576,64.27132011772808,61.884753752698046,57.20102288384691
2025-09-03,67.73,67.73,64.83,65.84,52.46139942747389,64.42071820175398,62.03986144867067,57.37209173763212
2025-09-04,66.15,69.16,65.49,69.12,52.62715664710102,64.86826884920599,62.317513940879664,57.60472358441168
2025-09-05,71.72,71.72,68.4,69.97,52.7997222526025,65.35414800642447,62.61761143339419,57.8495805431362
2025-09-08,68.49,70.17,67.87,69.6,52.966889195362675,65.75851486295547,62.89143059286893,58.08226211653944
2025-09-09,68.93,68.93,66.01,66.76,53.10413407899091,65.85389439981685,63.04313919707015,58.254098510271334
2025-09-10,66.1,66.1,62.05,63.13,53.20389393890145,65.59447588554858,63.0465455030674,58.350651015018435
2025-09-11,66.82,70.09,66.82,70.09,53.37191489473328,66.02262103930586,63.32275940490789,58.583113371156685
