time,open,high,low,close,EMA,EMA,EMA,EMA
2020-08-06,44.62,44.82,43.67,44.72,36.26685032486086,40.03189287241732,35.866616987990746,34.06633832201662
2020-08-07,44.97,48.19,44.97,48.19,36.38548863008613,40.80885545599663,36.34988691003032,34.34601479088758
2020-08-10,49.39,50.45,48.99,49.74,36.51836934023453,41.65944065066362,36.87498938414678,34.65084618116703
2020-08-11,51.6,52.05,49.29,49.59,36.648435316948614,42.414732017267085,37.37361725143514,34.94667100926274
2020-08-12,51.4,51.4,49.54,50.1,36.782281731705346,43.14666230133689,37.872691084712194,35.246736929871396
2020-08-13,49.84,50.45,48.79,49.39,36.9077316647232,43.74126589168576,38.324350257860736,35.526801545121465
2020-08-14,48.39,49.74,48.39,49.54,37.033425877014515,44.29352628295378,38.76417965951325,35.80429062343589
2020-08-17,49.59,50.1,49.14,49.79,37.160356962815364,44.81699997029151,39.19656477090489,36.081235363565874
2020-08-18,49.79,49.79,47.99,48.36,37.27179619701621,45.15442854454946,39.55591517204588,36.324379217752686
2020-08-19,48.31,49.32,48.01,49.02,37.38869374729465,45.52257820697332,39.927055753534276,36.575777649084316
2020-08-20,48.16,48.16,46.95,47.56,37.489900774684756,45.71661837773777,40.2263869004545,36.793287002567794
2020-08-21,46.9,46.9,45.04,45.5,37.56960325453864,45.695988056048456,40.433195257299424,36.96569716093279
2020-08-24,46.35,47.71,45.75,47.71,37.67050272464274,45.88779871737717,40.71856014917004,37.178455632993526
2020-08-25,48.76,48.76,46.85,48.49,37.77815941394977,46.135627410960296,41.02332249626141,37.40244661055801
2020-08-26,48.08,48.34,46.4,46.45,37.86444638495525,46.165567657535505,41.23613337876096,37.581606083616265
2020-08-27,47.55,48.01,46.5,47.15,37.95683995326415,46.2593231187226,41.46804971684877,37.77107923047535
2020-08-28,47.55,48.16,46.8,48.11,38.05786642139088,46.43557805979663,41.728518355403715,37.97581033482238
2020-08-31,47.55,47.65,46.6,46.6,38.14286277540689,46.45123729219696,41.91955685127024,38.14658636779619
2020-09-01,45.94,48.34,45.94,48.34,38.24432682739289,46.631119454844864,42.17133893553415,38.34843614269131
2020-09-02,48.54,50.35,47.88,50.05,38.36179621219495,46.95672712581202,42.48030603610144,38.5801502784796
2020-09-03,49.79,50.1,45.27,45.97,38.43749973247162,46.862753113829925,42.617156779783734,38.72648393633149
2020-09-04,47.98,47.98,42.55,46.17,38.51444003364106,46.796776626798504,42.75648396489026,38.8738802940279
2020-09-08,43.56,44.51,42.25,42.37,38.552803814400846,46.3751788528177,42.74132773097299,38.94311038721546
2020-09-09,44.08,45.54,43.58,44.36,38.61058686102373,46.18325705731125,42.804805074856404,39.05037552806268
2020-09-10,44.76,45.26,42.59,42.59,38.6501830116603,45.841042099472084,42.796381346430664,39.12046710176441
2020-09-11,43.25,43.4,41.08,41.64,38.67993243442985,45.440942851903316,42.751033058335345,39.17035884232353
2020-09-14,43.55,45.97,43.55,45.77,38.750480370405676,45.47228162791252,42.86942391879278,39.301044805841876
2020-09-15,46.87,47.18,45.72,45.82,38.82082384930711,45.50539766334943,42.98513278472248,39.430133027508376
2020-09-16,46.32,48.43,46.32,47.07,38.90290520404037,45.6544074096971,43.145323655909834,39.58141752201316
2020-09-17,44.66,47.12,44.66,46.27,38.976209629870816,45.713035275440234,43.26785998312906,39.71386469979508
2020-09-18,47.48,48.08,44.56,46.12,39.04729212111588,45.7517938206364,43.37970861124164,39.840718864155576
2020-09-21,42.54,42.54,38.21,39.52,39.0519956820998,45.158289647242455,43.22834748923216,39.83436799555844
2020-09-22,40.38,40.38,38.11,39.92,39.06063254098438,44.65940491893365,43.09860837200737,39.8360636788147
2020-09-23,40.73,41.08,36.13,36.13,39.031472018188516,43.84708064093997,42.82532961232081,39.76267627923421
2020-09-24,35.43,38,34.57,35.73,38.998621550345845,43.07402534180283,42.54708139222979,39.68282130340779
2020-09-25,35.83,38.81,35.83,38.45,38.99316262944688,42.633641975916845,42.38641153371098,39.658409000370014
2020-09-28,40.67,42.43,40.57,41.88,39.02188737940263,42.56186654963905,42.36655225787917,39.70240090135279
2020-09-29,42.08,42.43,40.52,41.48,39.04634621144837,42.45883164014962,42.331785502668225,39.73760088350422
2020-09-30,42.54,43.9,40.67,41.6,39.07175570188172,42.37703815061156,42.303088031975356,39.77448007392988
2020-10-01,42.86,44.5,41.45,44.5,39.12576808295752,42.57922499341046,42.389241442486124,39.868054725931266
2020-10-02,41.53,45.54,41.53,45.17,39.18590969407237,42.82596547022852,42.49829079768275,39.97304374125936
2020-10-05,47.39,49.03,46.95,48.9,39.282567309056724,43.404444949254376,42.749338217381464,40.149815152323534
2020-10-06,50.44,53.36,49.23,49.23,39.381546738817356,43.959259715992054,43.00348181669984,40.32962079287158
2020-10-07,51.11,53.29,51.11,52.94,39.51645672151569,44.814568314469,43.3931491964371,40.57933127222066
2020-10-08,54.18,55.62,53.99,55.23,39.67281038597822,45.80651418928147,43.8573394240278,40.86944352425589
2020-10-09,57.01,57.01,55.82,56.54,39.84064311845604,46.82875093315943,44.35469866230122,41.17975157328053
2020-10-12,56.2,58.13,56.2,57.93,40.02063671926743,47.886012749049,44.88706342064235,41.511439660938336
2020-10-13,57.39,57.39,56.2,56.42,40.183814463354324,48.69877343961576,45.33933544336226,41.80665867755342
2020-10-14,56.82,57.17,54.56,54.56,40.32686108560951,49.25698549298569,45.70093013185786,42.0592000898791
2020-10-15,52.97,56.6,52.87,56.51,40.48788734346414,49.947748779368006,46.12481522472618,42.34535454354486
2020-10-16,56.46,58.1,55.91,56.78,40.64999791716101,50.59843937180915,46.54266560807025,42.63118910703902
2020-10-19,57.18,57.83,54.54,54.54,40.78820689310965,50.97382609830352,46.85628656461652,42.8670071445234
2020-10-20,55.74,56.24,54.89,55.14,40.931010804620996,51.37060456513176,47.18113807188646,43.110036706017986
2020-10-21,55.79,56.14,55.14,55.59,41.076871393629744,51.77245174940492,47.51089736318503,43.35716469203743
2020-10-22,56.68,59.42,55.54,58.92,41.25441496185233,52.45317063041398,47.95831315286405,43.66533964863075
2020-10-23,59.77,60.31,59.07,60.26,41.44352526073938,53.19667818942217,48.440732244908595,43.99394678430143
2020-10-26,58.52,58.52,54.05,56.21,41.59045535764744,53.483661219001014,48.74540941177492,44.23584882817665
2020-10-27,56.61,56.91,53.98,53.98,41.71373440881513,53.530931579096155,48.950687474058256,44.428802316727605
2020-10-28,50,51.24,47.96,48.6,41.78225446444881,53.06131904775366,48.936935024095185,44.51140029065379
2020-10-29,48.3,51.34,47.01,51.34,41.87735641007619,52.89738390034855,49.031172866287534,44.646620086878464
2020-10-30,51.39,51.39,48.55,49.05,41.94872599803563,52.53096638602964,49.031911185256654,44.733815728722455
2020-11-02,51.48,52.7,50.79,52.7,42.05570384880144,52.54706482545539,49.175757805442665,44.89156195191607
2020-11-03,56.63,60.1,56.28,59.51,42.229378437370585,53.21020150874535,49.581022205229225,45.1810359726702
2020-11-04,57.52,58.37,56.23,56.53,42.37167317928729,53.52637279362674,49.85353113835749,45.40576793360743
2020-11-05,57.82,60.85,57.82,60.2,42.54906946606055,54.161956337090864,50.25927501528464,45.69872302403105
2020-11-06,61.1,61.1,57.92,57.92,42.70201404848781,54.519865257367925,50.55969560292054,45.9407285087037
2020-11-09,72.03,75.21,71.42,71.42,42.98776515248296,56.12940189952336,51.37774675574719,46.445268538234316
2020-11-10,73.21,77.08,73.21,76.49,43.32112072310502,58.06850648052114,52.36254100061985,47.040213715695025
2020-11-11,76.98,76.98,74.8,76.04,43.64668171093482,59.78007729190008,53.29106880451711,47.614466909443635
2020-11-12,74.8,74.85,71.81,72.61,43.93487393271656,61.001974692671496,54.048673949438005,48.10942796074178
2020-11-13,74.2,76.54,74.1,75.98,44.25373090851043,62.42845329336945,54.90872595142083,48.66132047637066
2020-11-16,78.91,80.25,78.91,80.24,44.61180323777898,64.12479107495331,55.90210924744354,49.28664086297719
2020-11-17,79.2,80.69,78.05,79.95,44.963427086159285,65.63195382971966,56.84516378675948,49.893836093413285
2020-11-18,80.44,81.49,78.04,78.04,45.292547214655215,66.8136725126035,57.67633383433754,50.451185873741736
2020-11-19,77.94,79.34,77.1,79.32,45.63112883440989,68.00475132092699,58.52510505652038,51.022845559410214
2020-11-20,78.12,79.52,78.12,79.37,45.96683899526153,69.08715595702918,59.34255191704899,51.58417535031298
2020-11-23,80.36,81.91,80.06,81.26,46.31801472665197,70.24647443731212,60.20205968500785,52.17181544238599
2020-11-24,82.9,84.6,82.71,84.2,46.694949903501204,71.57538163375858,61.143155383635,52.80603691877439
2020-11-25,84,84.1,83.3,83.65,47.0626618447599,72.72534528768634,62.02577674113951,53.416808464937276
2020-11-27,83.85,83.99,82.9,83.99,47.430098045309556,73.79816954600193,62.887118829722276,54.022218198304856
2020-11-30,83.89,83.89,81.7,81.75,47.77158960704777,74.55548673209698,63.626839659929246,54.57128318447704
2020-12-01,83.59,84.14,82.3,82.35,48.11565339205227,75.29782132904012,64.3610812418928,55.121356784784425
2020-12-02,81.8,84.09,81.8,83.69,48.46962699014131,76.0970764405601,65.11907805593623,55.68707249201642
2020-12-03,84.03,84.43,83.59,83.83,48.82147149770209,76.83354535098294,65.85283970080147,56.24435818524382
2020-12-04,84.08,86.27,84.08,86.27,49.19409367185431,77.732255317556,66.65351265371122,56.838925349892456
2020-12-07,86.27,86.42,85.67,85.67,49.5570380134279,78.48823100159828,67.39925725552646,57.40983771920152
2020-12-08,85.57,86.96,85.22,86.96,49.92920678941369,79.2950661443032,68.16634520629013,57.99498944753416
2020-12-09,87.31,87.61,85.52,86.17,50.289811696981715,79.94982174960766,68.87237088447483,58.55291044857309
2020-12-10,85.77,87.26,85.62,87.06,50.65568421740976,80.62698158297836,69.58561124194641,59.11740727137362
2020-12-11,86.96,87.06,85.87,86.37,51.01105054360468,81.1739357179328,70.24382256579165,59.65706257293058
2020-12-14,87.51,88.26,86.57,86.57,51.364870936205634,81.6878466019392,70.88406481811354,60.189992026931954
2020-12-15,86.86,88.71,86.86,88.56,51.73497172291005,82.34233740175452,71.57723874681497,60.75177436303231
2020-12-16,88.96,88.96,88.11,88.11,52.0969123027816,82.89163860158742,72.22558232537125,61.2935214053485
2020-12-17,88.41,88.61,87.81,88.61,52.460226608226556,83.43624444905528,72.86810850869003,61.83444177355942
2020-12-18,88.56,88.96,87.66,87.66,52.810473109637236,83.83850688247858,73.44818268481983,62.345838966162205
2020-12-21,85.97,86.76,85.57,86.76,53.148279347352286,84.11674432224252,73.97021473639552,62.82928769950553
2020-12-22,86.76,87.11,86.31,86.31,53.47824671703037,84.32562581536229,74.45412788398785,63.29425229951532
2020-12-23,86.56,87.36,86.56,87.06,53.81239351586589,84.5860424043754,74.94847581010598,63.764861164871455
2020-12-24,86.86,86.91,86.51,86.71,54.139732883867225,84.78832408014918,75.40971205284691,64.21922034972549
2020-12-28,87.46,87.81,87.16,87.21,54.468790268107355,85.01895988203974,75.87246844293135,64.67448331309726
2020-12-29,87.41,87.41,85.46,86.06,54.78313066344957,85.11810655994071,76.27197948438503,65.09795889105573
2020-12-30,85.91,86.76,85.91,86.26,55.096333343415246,85.22685831613684,76.66366656342875,65.51700921004472
2020-12-31,85.86,86.66,85.61,86.37,55.40751410616733,85.33572895269523,77.04430709035312,65.9299397207369
2021-01-04,86.62,86.62,84.86,85.63,55.70823535884229,85.36375476672426,77.3810009299471,66.32003992428666
2021-01-05,85.83,87.25,85.68,86.42,56.013825056764254,85.46434955084575,77.73547148171389,66.71805893568693
2021-01-06,87.2,89.36,87.2,88.07,56.33279197162232,85.7125067364795,78.14074710988197,67.14086964983174
2021-01-07,88.37,88.91,88.17,88.56,56.65346070822309,85.9836965711005,78.54934526243562,67.56501084488458
2021-01-08,88.8,89.05,87.67,88.95,56.97481930814127,86.26620165956712,78.95721407567343,67.98847597666905
2021-01-11,88.21,88.46,87.62,88.26,57.28611463840852,86.45608721579882,79.32202920996075,68.38989229396273
2021-01-12,88.41,89,88.16,88.75,57.59918812459351,86.67455510000845,79.69175355466817,68.79306274358723
2021-01-13,89.15,89.15,88.26,88.26,57.904270829821435,86.82554985238859,80.02776321919099,69.1785466496548
2021-01-14,88.89,89.73,88.89,89.48,58.21845718972371,87.07835462835158,80.39843917137958,69.58055562688936
2021-01-15,88.99,89.14,88.31,88.4,58.51877104853243,87.20422561612762,80.71222587054116,69.95321789170343
2021-01-19,89.24,89.48,88.85,89.29,58.82495243113409,87.40287079554403,81.04860916973563,70.33612446810534
2021-01-20,89.44,89.63,88.7,89.09,59.12609718306311,87.56354976739698,81.363957829746,70.70748834002404
2021-01-21,88.99,88.99,88.11,88.26,59.41598676333114,87.62987836097822,81.63439085603046,71.0550628283404
2021-01-22,87.77,89.14,87.77,89.14,59.71174808906914,87.77369946945649,81.92872846951947,71.41318039609604
2021-01-25,89.19,89.83,88.75,89.78,60.010934675247555,87.96477571046063,82.23662147071478,71.77687979419315
2021-01-26,90.17,90.17,89.38,89.38,60.30316418096648,88.09955897613105,82.5167539620593,72.1254564319319
2021-01-27,86.72,88.54,86.72,87.06,60.56940135329518,88.00055335935666,82.69492047335109,72.42118996793324
2021-01-28,87.8,87.9,86.62,86.71,60.82950681246637,87.8776435156084,82.85237457243537,72.7041367012415
2021-01-29,86.22,87.4,84.75,84.84,61.06841719244183,87.5883441331695,82.93032066763398,72.94445082596938
2021-02-01,86.04,87.56,84.96,86.96,61.326044882069276,87.5285018347724,83.08834730811893,73.2219864531779
2021-02-02,87.75,89.12,87.35,88.68,61.598223539959136,87.63816832669883,83.30762780583976,73.5280857313328
2021-02-03,88.68,89.22,88.04,89.03,61.87117653956153,87.77072372415608,83.53203455855193,73.83505433071234
2021-02-04,89.42,90.9,89.37,90.9,62.16002055409326,88.06875003614122,83.82097437978518,74.17297404693586
2021-02-05,91.19,91.63,90.75,91.63,62.453254180420686,88.40791669936587,84.12721067861713,74.51865772917476
2021-02-08,91.98,92.96,91.98,92.96,62.75680389006824,88.84144844228341,84.47359457357332,74.88383282364654
2021-02-09,93.06,93.3,92.42,93.06,63.05832822947055,89.24321525730403,84.81031635500182,75.24375692614859
2021-02-10,93.25,93.45,92.61,92.86,63.354862276938505,89.5876709470846,85.12599022343312,75.5925934226605
2021-02-11,92.86,92.86,91.97,92.11,63.6409830503023,89.82789276164797,85.39987295976907,75.91967078062761
2021-02-12,92.01,92.31,91.72,91.96,63.92276431348338,90.03095059387198,85.6571328436997,76.23730106219934
2021-02-16,92.3,92.3,91.76,91.81,64.20024924568752,90.20038387064608,85.89842175178991,76.54567133819539
2021-02-17,91.37,91.61,90.77,91.46,64.47149054672545,90.32034731153692,86.11652285956285,76.8410045790232
2021-02-18,91.37,91.46,90.72,90.72,64.7326697452655,90.35840947234293,86.29705137487412,77.1158361715178
2021-02-19,90.82,91.86,90.53,90.77,64.99174765824793,90.39760857021503,86.47246112487905,77.38621565326991
2021-02-22,90.33,90.87,90.13,90.33,65.24386957209622,90.39116965876597,86.62373715919752,77.64252821459131
2021-02-23,88.55,89.29,87.76,88.84,65.47865693953804,90.24343921507398,86.71064942746428,77.86426032915385
2021-02-24,89.14,90.57,89.14,90.07,65.72334692023915,90.22692119459074,86.84238866560293,78.10595814441812
2021-02-25,90.17,90.17,87.51,87.51,65.94012953794821,89.96816679510592,86.86856950224595,78.2921767950237
2021-02-26,87.8,88.1,86.42,86.59,66.14560088582932,89.64643662414345,86.85764520804022,78.45649012581532
2021-03-01,88.22,89,88.17,88.75,66.37052028000018,89.56106170755835,86.93185519988178,78.66032200451205
2021-03-02,88.85,88.85,87.62,87.62,66.58195788915441,89.37619868779089,86.95884127047465,78.83774137075935
2021-03-03,87.67,87.67,86.48,86.67,66.78183890518272,89.11846547942986,86.94751416182858,78.99283560104134
2021-03-04,86.63,86.63,83.57,84.75,66.96062657776797,88.70242114805559,86.86133713587452,79.10683885646625
2021-03-05,84.9,86.18,82.09,86.18,67.15186412425784,88.46219056252649,86.8346180325069,79.24690145336791
2021-03-08,86.92,87.27,85.54,85.89,67.3383132374493,88.21722003276206,86.79757418809486,79.37844795924181
2021-03-09,86.82,88.55,86.82,88,67.54390216045975,88.19653241059424,86.8447281415029,79.5491717620291
2021-03-10,88.79,89.14,88.3,88.69,67.75431109418652,88.24352932387099,86.9170917437969,79.7301782617909
2021-03-11,88.98,89.97,88.98,89.97,67.97536272509014,88.40795510254993,87.03681363619702,79.93294700908217
2021-03-12,89.48,90.02,89.28,90.02,68.1947123497161,88.56148318802137,87.15380133673831,80.1326906326647
2021-03-15,90.27,90.71,90.02,90.22,68.4138694407637,88.71943717011457,87.2740444215721,80.33243933300798
2021-03-16,90.22,90.37,89.23,89.23,68.62099511797004,88.76806220153223,87.3507485619026,80.50862865314645
2021-03-17,88.74,90.12,88.74,89.77,68.83143297749272,88.86348484900535,87.4456211673182,80.69202214516335
2021-03-18,89.03,89.03,87,87.05,69.01271225134852,88.69077200624294,87.43010661173709,80.81792269674428
2021-03-19,87.5,88.33,87.25,87.99,69.20154098516595,88.62403181517219,87.45206321519838,80.95994402948202
2021-03-22,88.19,88.19,87.35,87.64,69.3850082390449,88.5303144994415,87.4594332851906,81.09222236553188
2021-03-23,87.45,87.45,84.93,85.21,69.5424708436315,88.21409407092327,87.37122021518313,81.17376251670947
2021-03-24,85.61,85.71,82.3,82.3,69.66941143225209,87.65084701654962,87.17234883419556,81.19606424905186
2021-03-25,82.05,83.68,81.01,83.68,69.80882027372222,87.27267111021156,87.0353939779526,81.24525109560528
2021-03-26,83.83,84.47,83.04,84.47,69.95470265905831,87.00575005209618,86.93479029254269,81.3091075095537
2021-03-29,84.77,84.77,82.3,82.35,70.07803895100798,86.56234528522987,86.75499459479592,81.32971924203778
2021-03-30,82.05,83.34,81.51,83.04,70.20701368781387,86.22688382949369,86.6093085322549,81.36358618774001
2021-03-31,83.39,84.37,83.19,83.82,70.34246628793512,85.99765679811334,86.49992388393117,81.41222804540853
2021-04-01,84.17,85.49,84.17,85.49,70.49318801641338,85.94930853162636,86.46031902573779,81.49297600490539
2021-04-05,85.69,85.79,85.1,85.78,70.64529559833962,85.93318390956671,86.43363984825787,81.57786756916468
2021-04-06,85.58,85.73,84.99,84.99,70.78802897547057,85.84335687056036,86.3770265208752,81.6454345479931
2021-04-07,84.84,84.84,83.57,83.57,70.91521276675941,85.62684669241175,86.26694704946833,81.68354475496353
2021-04-08,83.72,84.01,83.33,83.82,71.04361860987623,85.4547660550392,86.17098834164604,81.7258507994197
2021-04-09,83.72,83.91,83.04,83.7,71.16955275306154,85.2876454783688,86.07408683805207,81.76494286279753
2021-04-12,83.55,83.55,82.43,82.57,71.28299003910072,85.02882209947653,85.93667166793237,81.78088458828668
2021-04-13,82.67,83.06,81.99,83.06,71.40017421781614,84.84131523285971,85.82386101428797,81.8062136063404
2021-04-14,83.3,84.28,83.26,83.26,71.51818243455429,84.69071378211117,85.72331744510021,81.8350014557198
2021-04-15,83.55,83.89,82.96,83.69,71.6392950471458,84.59540770762439,85.64357950607668,81.87173410016099
2021-04-16,83.6,83.6,83.11,83.6,71.75830703672644,84.50060697356493,85.56343913328935,81.90595718728652
2021-04-19,83.11,83.3,81.45,82.21,71.86230398163462,84.28245392846351,85.43193171629761,81.91197783704322
2021-04-20,81.77,82.16,80.16,80.64,71.94964424052384,83.93555355432413,85.2440128254624,81.88679015710177
2021-04-21,80.4,82.4,80.4,82.35,72.0531303674838,83.78454845391231,85.13052212642467,81.89596262923837
2021-04-22,82.79,83.67,82.25,82.3,72.15508926929988,83.64316288687304,85.01952125872174,81.90396336925345
2021-04-23,82.69,83.47,82.69,83.27,72.2656853959735,83.6076235643137,84.95091258190912,81.93101359956526
2021-04-26,83.56,84.3,83.42,83.9,72.38144972039169,83.63546893914096,84.90970032379504,81.97000342927684
2021-04-27,84.29,84.29,83.41,84,72.49705718586043,83.6701861830323,84.87402580129327,82.01020138117235
2021-04-28,83.61,83.9,83.12,83.31,72.60464865664788,83.63588273702922,84.81269145614452,82.03593996768379
2021-04-29,83.68,83.68,82.36,82.99,72.70798548593497,83.57437009540739,84.74121335982512,82.05483224555144
2021-04-30,82.75,82.75,81.72,81.82,72.7986522970202,83.40728722917811,84.62665597316531,82.05018210207517
2021-05-03,81.97,82.51,81.77,82.25,72.89269555774636,83.29706939782781,84.53345377813922,82.05413889213308
2021-05-04,81.13,81.13,79.42,79.9,72.96241998005735,82.97353897898707,84.35174970840826,82.01148267644727
2021-05-05,80.09,80.14,78.92,79.16,73.02408744294235,82.6103447905121,84.14815168062755,81.95501767295326
2021-05-06,78.53,78.53,76.87,77.99,73.0734995081867,82.17031195332048,83.90665553628921,81.87650247150864
2021-05-07,78.09,79.36,78.09,79.1,73.13346468720972,81.87790129109948,83.71815924074845,81.82152222454808
2021-05-10,78.32,78.32,76.3,76.3,73.16497250126734,81.34667259670906,83.4272510352289,81.71218515079465
2021-05-11,74.59,76.6,74.59,76.3,73.19616680473732,80.86603711130819,83.14775099463169,81.6050131676106
2021-05-12,75.47,75.77,73.86,73.91,73.20326962260063,80.20355738642169,82.78548624974418,81.45263666924207
2021-05-13,74.74,75.47,73.95,74.4,73.21517738754987,79.65083763533391,82.456643651715,81.3129804975739
2021-05-14,74.79,76.5,74.79,76.21,73.2449766175245,79.32313881292116,82.21167723400069,81.21193137881006
2021-05-17,76.21,76.55,75.52,76.01,73.27248928799689,79.00760178311914,81.96847420521635,81.10892283665541
2021-05-18,76.11,78.02,76.11,76.49,73.30450431995712,78.76783018472685,81.7536320795216,81.01745901810777
2021-05-19,74.97,75.61,74.68,75.6,73.32734507299237,78.46613207189571,81.51231317444231,80.91018260190762
2021-05-20,75.69,76.87,75.45,76.82,73.36209785833573,78.30935758885802,81.32830089309164,80.82918888701836
2021-05-21,76.97,77.7,76.87,76.92,73.39749986969558,78.17703781849059,81.15542634826451,80.7517792060873
2021-05-24,76.82,77.31,76.72,76.96,73.43294763218617,78.06112945482482,80.99089982480317,80.6766944693331
2021-05-25,77.4,77.4,75.53,75.58,73.45431133733855,77.82483141150817,80.77870767481089,80.575769826376
2021-05-26,75.78,77.54,75.58,77.52,73.49476595089737,77.79579984850739,80.65091521697516,80.5152595327844
2021-05-27,77.82,78.31,77.67,77.79,73.53750459815213,77.79524748198287,80.5387224633683,80.46129399748173
2021-05-28,78.29,79.02,77.29,77.29,73.57484286085707,77.74712867417497,80.4113215824519,80.3984960965415
2021-06-01,77.88,78.42,76.9,78.03,73.6191727826396,77.77406880044403,80.31793642235576,80.35159518373871
2021-06-02,77.78,78.13,77.34,78.07,73.66345962062329,77.80225272421126,80.2297820528516,80.30641508109042
2021-06-03,77.38,77.97,76.74,77.7,73.70362420151261,77.79251436952447,80.13057491352409,80.25480290126684
2021-06-04,78,78.44,77.8,77.89,73.74527968209458,77.80179871528404,80.04270923064078,80.20797512104373
2021-06-07,77.94,79.61,77.94,79.46,73.80214257082996,77.95972264716174,80.0198578882627,80.19316373250821
2021-06-08,79.66,80.1,78.97,79.76,73.8614247343043,78.13117763314634,80.00966738284063,80.18458623285458
2021-06-09,80.1,80.55,79.76,80.05,73.92300259764455,78.31392262046573,80.01124905410178,80.18192115893667
2021-06-10,79.76,80,78.97,79.85,73.98197769617545,78.4602157042309,80.00492556178406,80.17534846272011
2021-06-11,79.95,80.29,79.31,79.95,74.04136100268117,78.60209992287558,80.00277161818468,80.17088611692367
2021-06-14,80.49,80.73,79.85,80.29,74.1035365150923,78.76285231117315,80.01403547629509,80.17324480767766
2021-06-15,80.09,80.09,78.32,79.05,74.15275505723069,78.79019971010904,79.97623016349921,80.1510023362385
2021-06-16,78.75,79.2,77.57,78.75,74.19849878800451,78.78637116628913,79.92814270610708,80.12325971571893
2021-06-17,78.31,78.61,77.23,77.72,74.2335386010592,78.68481200759493,79.84154887449503,80.07567041441756
2021-06-18,76.29,76.29,73.43,74.27,74.23390140104866,78.26435372115732,79.62305676176973,79.96070664383504
2021-06-21,74.91,76.73,74.91,76.39,74.25535511845115,78.08584384295186,79.49627022209249,79.88999958158088
2021-06-22,75.8,76.19,74.37,76.07,74.27341128642676,77.89385871505168,79.36190668397121,79.81435602550997
2021-06-23,75.77,76.91,75.53,76.25,74.29307883581555,77.73730074218962,79.23987112773705,79.74377471807412
2021-06-24,76.55,77.83,76.35,77.83,74.32827208123032,77.74612924293346,79.18458206390422,79.70587818900334
2021-06-25,77.98,79.36,77.98,78.17,74.3664982296758,77.78649788646361,79.1447945319864,79.67546475951814
2021-06-28,79.55,79.94,76.04,79.94,74.42195595873375,77.99159332584803,79.1759790601438,79.68070308111183
2021-06-29,80.25,80.4,78.79,78.89,74.46641410839808,78.07715586624346,79.16476419504012,79.66504559435714
2021-06-30,77.83,78.84,77.83,78.04,74.50197217697124,78.07361721231551,79.12065579523463,79.6328664736768
2021-07-01,78.94,80,78.84,79.74,74.55409185680237,78.23232033495213,79.14494380326464,79.6349879296436
2021-07-02,79.74,79.74,77.43,77.46,74.58300636568991,78.15876601733764,79.07886757568563,79.59191886172987
2021-07-06,76.79,76.79,73.27,74.78,74.58496650135469,77.8369787775912,78.91028453350188,79.49663333971542
2021-07-07,74.98,74.98,71.61,72.92,74.56839967049544,77.36869508448727,78.67537141454102,79.36640297655273
2021-07-08,68.54,72.92,67.53,70.86,74.53150017128652,76.74881936215515,78.3688862610296,79.19795935325466
2021-07-09,72.52,74.53,72.37,74.38,74.52999270689561,76.52321751814037,78.21245934883237,79.10255421754665
2021-07-12,73.37,74.78,72.92,74.67,74.53138581428969,76.34672061165081,78.07353937436835,79.01478086670414
2021-07-13,72.86,72.86,70.49,70.49,74.49117302011766,75.78893769625549,77.77614567341273,78.84597332478921
2021-07-14,71.19,71.7,67.32,67.57,74.42230562688266,75.00618172518354,77.37590466661223,78.62268672429833
2021-07-15,65.5,67.57,64.65,67.27,74.35113840671467,74.2694025132613,76.97959467968626,78.39788104658946
2021-07-16,68.47,68.47,64.03,64.03,74.2484405121205,73.29422132152213,76.47176743734562,78.1133685506174
2021-07-19,58.08,60.5,56.07,57.69,74.08367991000985,71.80810500518669,75.73522753784187,77.70894541100121
2021-07-20,57.94,66.66,57.94,64.73,73.9906084681192,71.13399976659748,75.30364998733826,77.45193659098139
2021-07-21,66.95,69.27,66.95,68.61,73.9370700754016,70.89361883644534,75.04115390940343,77.27684873769464
2021-07-22,67.15,67.15,63.26,63.82,73.83640271146726,70.21994085202198,74.60110865805429,77.01037648546306
2021-07-23,64.63,65.03,62.05,63.95,73.738030545184,69.62280362801988,74.18341812244431,76.75175516891923
2021-07-26,65.52,67.13,64,65.11,73.65217949498317,69.1930128063037,73.82759780391709,76.5212253635941
2021-07-27,63.04,63.09,61.18,62.64,73.54260556965995,68.56891634856049,73.38886847827328,76.24634961381996
2021-07-28,64.31,66.43,61.53,65.06,73.45820153414095,68.23473383917378,73.06224618500767,76.02483774027897
2021-07-29,66.43,68.19,66.02,66.22,73.3861796283286,68.04285442591915,72.79392280520345,75.83068253750116
2021-07-30,65.06,66.27,63.04,63.68,73.2896007265542,67.62734448059351,72.4365140677445,75.59007496250113
2021-08-02,64.94,66.41,62.36,62.36,73.18084848051883,67.12569262529888,72.04135665332315,75.32809328007536
2021-08-03,62.01,62.21,59.73,62.17,73.07128779912064,66.65372189907994,71.65424462770264,75.06753697749961
2021-08-04,60.15,61.41,58.27,58.53,72.92659836828362,65.88003409916756,71.13956836779273,74.74006099774715
2021-08-05,59.69,62.83,59.69,61.95,72.81737848402209,65.50574513734207,70.77919313768321,74.4867924631383
2021-08-06,63.93,64.33,62.2,63.72,72.72685730507659,65.33567417188092,70.50236203424465,74.27358865198704
2021-08-09,62.2,63.37,61.65,62.05,72.62061991895642,65.02275282217798,70.17089685643114,74.03153739155165
