time,open,high,low,close,EMA,EMA,EMA,EMA
2019-06-21,80,86.66,76.66,76.66,59.94820349331928,57.60145733269245,58.026096320957066,59.879589130983746
2019-06-24,80,80,76.66,80,60.14772385656984,59.734651872436025,58.88781803386071,60.27801310858803
2019-06-25,76.66,80,73.33,76.66,60.312025111728346,61.34658978934688,59.58476634625833,60.60240888861599
2019-06-26,76.66,80,70,73.33,60.44155720016886,62.487866952266224,60.12379511699329,60.85444039577211
2019-06-27,80,80,70,73.33,60.569800412107476,63.52045105205039,60.64168550456218,61.10148118001425
2019-06-28,83.33,83.33,70,80,60.76313573138999,65.08993190423607,61.40083509261857,61.47570927545951
2019-07-01,86.66,86.66,76.66,80,60.95454731615227,66.50993838954692,62.130214108594316,61.84252691356922
2019-07-02,73.33,86.66,73.33,83.33,61.177188636389566,68.11184901911388,62.96157826119846,62.26802143013221
2019-07-03,86.66,93.33,83.33,93.33,61.49711710766927,70.51357768396018,64.1524967607593,62.883110114684044
2019-07-05,90,90,83.33,90,61.780727882717336,72.36942742834492,65.16612433876874,63.420078231224956
2019-07-08,86.66,86.66,86.66,86.66,62.02828282915796,73.73043433993112,66.00902142352291,63.88027470189377
2019-07-09,83.33,83.33,83.33,83.33,62.24024021394246,74.64467868850912,66.68827548534554,64.26541777710379
2019-07-10,83.33,86.66,83.33,83.33,62.45008857002263,75.47185214674634,67.34089213297905,64.6429342567651
2019-07-11,83.33,90,83.33,83.33,62.65784888275872,76.22024718038955,67.96791597090144,65.01297516257173
2019-07-12,83.33,83.33,83.33,83.33,62.86354192870142,76.89736649654293,68.57035063870923,65.37568852568913
2019-07-15,86.66,93.33,86.66,93.33,63.166690765231756,78.4623792111579,69.54131728032847,65.92923924795271
2019-07-16,93.33,93.33,90,90,63.433688867070245,79.56120023866667,70.34361856345285,66.40588797571603
2019-07-17,96.66,96.66,86.66,90,63.698030271378,80.55537164450794,71.11445705116058,66.87309811481076
2019-07-18,86.66,90,83.33,90,63.95974141295633,81.45486005931672,71.85506657856605,67.33105656798283
2019-07-19,90,90,86.66,86.66,64.18561463272792,81.95058767271512,72.43565220293601,67.71380792307228
2019-07-22,86.66,86.66,80,83.33,64.37610602941719,82.08196027531368,72.86288152831106,68.02303944934808
2019-07-23,83.33,90,83.33,86.66,64.5978363176817,82.51796405861714,73.40394499778907,68.39208817312335
2019-07-24,83.33,86.66,80,86.66,64.81736033442118,82.91244367208218,73.92379029199341,68.75382900137834
2019-07-25,83.33,83.33,76.66,76.66,64.93519754502395,82.31697284616959,74.03109263348387,68.9103868429352
2019-07-26,76.66,80,73.33,76.66,65.0518622460685,81.77821352748677,74.13418704001391,69.06384452921371
2019-07-29,73.33,83.33,73.33,80,65.20059993516234,81.60885985820232,74.36421892079768,69.28040206328869
2019-07-30,83.33,83.33,76.66,80,65.34785764725028,81.4556351098021,74.5852299435115,69.49267132936218
2019-07-31,80,80,70,70,65.39414762090948,80.3646222422019,74.40541700455026,69.50271744165204
2019-08-01,73.33,76.66,60,60,65.34047451025366,78.42513440961125,73.84049869064633,69.31454481904507
2019-08-02,60,63.33,43.33,60,65.28733546040039,76.67035970393398,73.29773403611118,69.13009838698477
2019-08-05,26.66,26.66,6.66,16.66,64.80348137621729,70.95508735117836,71.07664642685192,68.09108653773755
2019-08-06,20,30,13.33,30,64.4571780789415,67.05460284154233,69.46579754736753,67.33680759639621
2019-08-07,13.33,30,13.33,30,64.1143205856187,63.52559304710973,67.91811921217665,66.5974648717151
2019-08-08,33.33,40,33.33,40,63.87437709720459,61.28506037595642,66.82329100777757,66.07078239900787
2019-08-09,40,43.33,30,36.66,63.60358727534185,58.93981653062723,65.64041685060982,65.48839066833445
2019-08-12,26.66,30,20,23.33,63.20285506364691,55.54840543247226,63.981184817252576,64.6535710511397
2019-08-13,16.66,36.66,16.66,23.33,62.80611023714296,52.4799858674749,62.387020706772084,63.83528251547357
2019-08-14,26.66,26.66,13.33,13.33,62.31381063279328,48.751415784858246,60.46321597317318,62.83517791120677
2019-08-15,16.66,23.33,10,20,61.89277769117344,46.013185710109845,58.876423189911485,61.9869565664304
2019-08-16,23.33,26.66,23.33,23.33,61.5090684604155,43.852882309147006,57.48244580991496,61.22147227798624
2019-08-19,33.33,33.33,26.66,30,61.19554539115763,42.53356018446634,56.404702836977116,60.603225302184526
2019-08-20,30,33.33,30,30,60.88514195442969,41.339887785945734,55.36922429435056,59.997220840755126
2019-08-21,30,30,30,30,60.577827109111986,40.25989847299852,54.374352753395634,59.403216467670866
2019-08-22,30,36.66,26.66,36.66,60.339838779668085,39.91705099937961,53.679672253262474,58.95285574553877
2019-08-23,33.33,33.33,20,20,59.93844734902462,38.020188999438695,52.35890079235022,58.18151206740929
2019-08-26,26.66,33.33,26.66,33.33,59.67368667888507,37.573504332825486,51.61266938872864,57.6894029175596
2019-08-27,33.33,33.33,30,33.33,59.411560443274276,37.16936106303258,50.89570196171967,57.207038503350496
2019-08-28,30,33.33,26.66,33.33,59.15204242891334,36.80370762845805,50.206850904397335,56.73422585971979
2019-08-29,40,40,40,40,58.961474842555994,37.10811642574776,49.806582241479795,56.40285505061643
2019-08-30,43.33,43.33,40,43.33,58.80593777944598,37.70067676615273,49.55259862416686,56.14398663377254
2019-09-03,33.33,40,30,36.66,58.58558018960075,37.60156469318581,49.04700652125836,55.758165116272096
2019-09-04,43.33,50,43.33,50,58.500151530997755,38.78236805573954,49.08437881454235,55.64414204466275
2019-09-05,53.33,60,53.33,56.66,58.48184156551519,40.48499966947863,49.381461998285786,55.66425804377834
2019-09-06,56.66,63.33,56.66,56.66,58.463713788743895,42.02547589143305,49.66689486109811,55.68397570627778
2019-09-09,60,70,53.33,63.33,58.51213454706485,44.05447818748704,50.20270290576093,55.835382127935645
2019-09-10,50,60,50,56.66,58.49370534759157,45.255004074393035,50.45593024278991,55.851711194709196
2019-09-11,60,63.33,50,60,58.5086933540832,46.65928940064132,50.8302074881707,55.93385552748723
2019-09-12,56.66,63.33,53.33,63.33,58.55666655454008,48.24697612438977,51.320395429811065,56.080313833873625
2019-09-13,63.33,66.66,63.33,63.33,58.60416240971878,49.683454588733596,51.79136031491651,56.223871975777115
2019-09-16,63.33,63.33,63.33,63.33,58.65118566932357,50.983125580282774,52.243855988841354,56.36458738219737
2019-09-17,63.33,66.66,60,66.66,58.73087536415617,52.476161239303465,52.809194969671104,56.56845693898554
2019-09-18,60,66.66,56.66,66.66,58.80977212670188,53.827003026036465,53.35236379438989,56.768289474847215
2019-09-19,66.66,73.33,66.66,70,58.92111767767997,55.36728845212823,54.005212273041266,57.03030354465222
2019-09-20,73.33,73.33,70,70,59.03135531272793,56.76088002811601,54.63245885056906,57.28712921703534
2019-09-23,66.66,73.33,66.66,70,59.14049605588487,58.02174859686687,55.23510752309576,57.5388692325396
2019-09-24,70,76.66,53.33,56.66,59.11581450308999,57.89205825430812,55.29098565944495,57.5214658814002
2019-09-25,56.66,66.66,56.66,63.33,59.157746697089095,58.409957468183535,55.60624112378044,57.63648635899623
2019-09-26,60,66.66,53.33,56.66,59.13289349612303,58.24329485216605,55.64756500127925,57.61714999545175
2019-09-27,60,63.33,50,60,59.14152142153474,58.410600104340716,55.818248726719276,57.664335144056665
2019-09-30,63.33,66.66,56.66,56.66,59.116829666096585,58.2438762848797,55.85125858057342,57.64444731942188
2019-10-01,60,63.33,46.66,46.66,58.992881112205076,57.14064997203401,55.49081706760976,57.426933511116495
2019-10-02,46.66,46.66,33.33,36.66,58.77066338969557,55.190111879459344,54.752353653193694,57.01570710495577
2019-10-03,33.33,36.66,23.33,33.33,58.517522460444866,53.10819646236798,53.91226135306845,56.54668320188734
2019-10-04,40,53.33,40,50,58.43277099317676,52.81217775166627,53.75883933922263,56.417045910760855
2019-10-07,50,56.66,40,40,58.249360336528234,51.59197034674567,53.2192770121943,56.091955892725984
2019-10-08,40,43.33,30,30,57.96827217397571,49.535592218484176,52.308717129363146,55.57528349881062
2019-10-09,40,43.33,30,40,57.789483396125206,48.62744057862854,51.826022339976355,55.26686204338863
2019-10-10,40,53.33,40,50,57.71197609865132,48.758160523521056,51.754413620761596,55.16256774549974
2019-10-11,63.33,66.66,60,60,57.73474250562992,49.82881190223333,52.07776994935918,55.25835848321262
2019-10-14,63.33,66.66,60,63.33,57.790416709553995,51.11463934011587,52.519033872913724,55.41819296869355
2019-10-15,63.33,73.33,63.33,70,57.91190510050371,52.91324511724769,53.204561956328874,55.70694162277883
2019-10-16,66.66,70,66.66,66.66,57.99895082089671,54.222459867986004,53.732226193335585,55.92383386787232
2019-10-17,63.33,66.66,60,66.66,58.085130414718634,55.40698749960639,54.23919771516556,56.136431217023365
2019-10-18,70,70,53.33,56.66,58.07095001258213,55.526322023453396,54.33413113810024,56.146798915696166
2019-10-21,60,63.33,50,60,58.090144539820116,55.95238659264831,54.55632207386101,56.22309992726654
2019-10-22,66.66,66.66,56.66,56.66,58.07591424589156,56.01977834572942,54.63881924743509,56.23175141385532
2019-10-23,60,63.33,53.33,63.33,58.12819370613145,56.71598993185043,54.97964986518273,56.37231079179878
2019-10-24,66.66,66.66,56.66,56.66,58.11358481353312,56.71065755738849,55.04554594890105,56.378007607802765
2019-10-25,60,66.66,60,66.66,58.19862377061239,57.658213980494345,55.501014735218654,56.58161141754925
2019-10-28,66.66,66.66,63.33,66.66,58.282816568914754,58.51552693473298,55.938622000504196,56.78118346868688
2019-10-29,63.33,70,60,63.33,58.33303729957232,58.974048179044125,56.22847996126874,56.91086300396041
2019-10-30,66.66,70,63.33,70,58.449126480671104,60.02413882865897,56.76853957063075,57.17005383556515
2019-10-31,70,70,60,66.66,58.53082671469428,60.65612560688192,57.156439979625624,57.35797356159356
2019-11-01,73.33,73.33,66.66,66.66,58.61171401106548,61.22792316813126,57.5291286078756,57.54217210492834
2019-11-04,76.66,80,60,70,58.72503028956234,62.063359056880664,58.01818238795891,57.78886176621689
2019-11-05,63.33,66.66,53.33,60,58.73771655533784,61.866848670511075,58.09590072568601,57.832646681737344
2019-11-06,60,70,60,66.66,58.816545246329504,62.32333927331955,58.43174775605126,58.0074457573465
2019-11-07,70,76.66,70,73.33,58.96095773144065,63.37159267586054,59.01599294208847,58.310862673042614
2019-11-08,70,73.33,70,70,59.07079894804323,64.00286956387382,59.44673831690853,58.542330738922956
2019-11-11,60,73.33,60,73.33,59.212681545575144,64.89116770064774,59.991179951539564,58.83515587280567
2019-11-12,76.66,76.66,70,70,59.320018047609224,65.37772315772891,60.38368269853801,59.05624189512635
2019-11-13,70,73.33,66.66,70,59.42628652474744,65.81793999984997,60.76079318094828,59.27294997641098
2019-11-14,70,70,63.33,70,59.53149760410319,66.21623142843569,61.12311501698953,59.48536680856125
2019-11-15,73.33,73.33,70,73.33,59.66879613540564,66.8937331971561,61.601816388872294,59.75951796086697
2019-11-18,73.33,76.66,73.33,73.33,59.80472851216778,67.50671098790313,62.06174515793612,60.02824037748347
2019-11-19,70,70,66.66,66.66,59.87294016876312,67.42607184619807,62.24206887723275,60.15956235020657
2019-11-20,70,70,66.66,70,59.97370693325304,67.67120786084587,62.546301470282444,60.35442250168763
2019-11-21,70,70,63.33,66.66,60.040237212524154,67.57490235028912,62.70762298125176,60.47928542244629
2019-11-22,73.33,76.66,66.66,70,60.13933932981247,67.80586403121397,62.993598550614436,60.66781442398201
2019-11-25,70,70,63.33,66.66,60.20422152553573,67.6967341234793,63.13737899960995,60.78647156410118
2019-11-26,63.33,73.33,63.33,73.33,60.334826286475675,68.2332356355289,63.53708962707623,61.03485826580214
2019-11-27,76.66,80,73.33,73.33,60.46413149755552,68.71864176547852,63.9211253279752,61.27832641895458
2019-11-29,73.33,76.66,73.33,73.33,60.59215008961964,69.15781874019486,64.2901008053095,61.51697342055944
2019-12-02,63.33,70,60,66.66,60.652526705643325,68.91993124112868,64.38303802863071,61.61881553104341
2019-12-03,56.66,63.33,50,60,60.6460339026021,68.0704139800688,64.21115418437068,61.58675977795344
2019-12-04,66.66,73.33,66.66,66.66,60.705874361282675,67.93608883910987,64.30718735361106,61.6872199803702
2019-12-05,63.33,66.66,63.33,66.66,60.76511939251369,67.81455656871846,64.39945451621455,61.78569087184802
2019-12-06,80,80,80,80,60.95651123935435,68.97507499074527,65.0112406136179,62.14637026052429
2019-12-09,76.66,80,76.66,76.66,61.11276485886326,69.70697261067428,65.46805470720152,62.43376886922678
2019-12-10,76.66,80,76.66,80,61.30069754683477,70.68726093346721,66.03793491476225,62.78161503023219
2019-12-11,76.66,76.66,73.33,73.33,61.42039209860756,70.9389503683751,66.32389825143824,62.99049394052462
2019-12-12,80,83.33,80,80,61.60526381901942,71.8019074761489,66.86021596706811,63.32731584269245
2019-12-13,83.33,83.33,76.66,83.33,61.821430348183405,72.89982104984901,67.5060898507125,63.723408598282695
2019-12-16,83.33,86.66,83.33,83.33,62.035445966609444,73.89317142605387,68.126635346763,64.11165793297016
2019-12-17,83.33,86.66,83.33,83.33,62.24733207639442,74.79191700452493,68.7228457253213,64.49221916202026
2019-12-18,83.33,83.33,80,83.33,62.457109866679055,75.60506776599875,69.29567530472048,64.86524452514857
2019-12-19,83.33,90,80,86.66,62.697934644125034,76.65791845495126,69.97662921433928,65.29682384148227
2019-12-20,93.33,93.33,93.33,93.33,63.00273131433274,78.2457357449559,70.89244767652205,65.85193624066083
2019-12-23,93.33,93.33,86.66,86.66,63.23812702264784,79.04709424543628,71.51078306175648,66.2639771071824
2019-12-24,90,93.33,86.66,90,63.504414315954826,80.0902281268233,72.235850392668,66.73399736248572
2019-12-26,93.33,93.33,86.66,93.33,63.801186312811,81.35115878141156,73.06307194589671,67.26065088006027
2019-12-27,93.33,93.33,90,93.33,64.09500535447457,82.4920008022295,73.85785343821449,67.77687561510858
2019-12-30,90,90,86.66,90,64.35276649522606,83.20704834487431,74.49087879357863,68.21693748411633
2019-12-31,86.66,86.66,83.33,86.66,64.57472901766162,83.53590088345771,74.96809923304613,68.5821466428467
2020-01-02,93.33,93.33,86.66,90,64.82771678863017,84.15152937074745,75.55758553763256,69.00626255090914
2020-01-03,83.33,83.33,73.33,76.66,64.94545094993734,83.43805038305722,75.60081747733325,69.15782170831689
2020-01-06,76.66,80,73.33,76.66,65.0620136270524,82.79252177514701,75.64235404684959,69.30637969429081
2020-01-07,73.33,80,70,76.66,65.17741647653446,82.20847208227586,75.68226173128686,69.45199593796822
2020-01-08,70,76.66,70,70,65.22540238224059,81.04576045539244,75.45942793790306,69.46284750355301
2020-01-09,73.33,80,73.33,80,65.37241330381033,80.94616422154554,75.63748958739706,69.67150398863116
2020-01-10,76.66,76.66,73.33,76.66,65.48472759929481,80.53795810520788,75.67758803495012,69.80989004826222
2020-01-13,73.33,76.66,70,76.66,65.59592433960034,80.16862876185475,75.71611399436384,69.9455357898808
2020-01-14,73.33,76.66,73.33,76.66,65.70601464467894,79.8344736416781,75.75312913183977,70.07849547720988
2020-01-15,76.66,76.66,70,70,65.74874086711995,78.89785710437542,75.5275162247088,70.07694111132454
2020-01-16,73.33,73.33,73.33,73.33,65.82417628137746,78.36758499919681,75.44133911785748,70.14135811902109
2020-01-17,73.33,73.33,73.33,73.33,65.89886109449809,77.8878149992733,75.35854150539248,70.20449954240681
2020-01-21,73.33,76.66,73.33,76.66,66.00593710350806,77.77088023743775,75.4095790934163,70.33233123463637
2020-01-22,73.33,76.66,73.33,73.33,66.07881335123434,77.34793926244367,75.32802697210586,70.39169101216832
2020-01-23,73.33,73.33,63.33,66.66,66.08459630296336,76.33004028506808,74.98810434574877,70.31779614064024
2020-01-24,66.66,66.66,60,60,66.0240530561677,74.77479835315684,74.40033554787627,70.11348334577607
2020-01-27,56.66,60,56.66,60,65.96411222973818,73.36767470047523,73.83561650678308,69.91321634883002
2020-01-28,56.66,56.66,53.33,53.33,65.83839967023829,71.45932472900141,73.03147468298766,69.584835827071
2020-01-29,53.33,53.33,50,50,65.68080365361901,69.41557951671557,72.1282795973803,69.19701729584187
2020-01-30,50,50,40,50,65.52477575656808,67.5664767055998,71.2605039268948,68.81687833948857
2020-01-31,43.33,43.33,40,43.33,65.30393221670172,65.25824082887601,70.16519004740873,68.31218767930068
2020-02-03,46.66,50,43.33,43.33,65.08528612499325,63.16983694041163,69.1128296533927,67.81749089357196
2020-02-04,53.33,56.66,50,50,64.93518377549083,61.91556675561052,68.3633069218871,67.46466929171905
2020-02-05,56.66,60,56.66,60,64.88607746926704,61.73313182650475,68.03533410142094,67.31685405821966
2020-02-06,60,63.33,60,63.33,64.87059411136389,61.88521450969478,67.85081119548286,67.2379064531064
2020-02-07,63.33,63.33,56.66,56.66,64.78889665751947,61.38757503258099,67.41195585448354,67.02844295898548
2020-02-10,53.33,60,53.33,60,64.74124594450933,61.25542502947804,67.12129091901359,66.88926587068873
2020-02-11,60,60,53.33,60,64.69406936794705,61.135860740956325,66.84202460846403,66.75284476433846
2020-02-12,60,60,56.66,56.66,64.61412837921127,60.709588289436674,66.44272952577917,66.55298645217334
2020-02-13,53.33,63.33,53.33,63.33,64.60135098240319,60.95915130949032,66.3206617012388,66.48916493826891
2020-02-14,63.33,63.33,60,63.33,64.58870072387181,61.184946422872194,66.20338085020983,66.42660721671903
2020-02-18,56.66,56.66,46.66,46.66,64.41030569179348,59.80161819212246,65.43697375804473,66.03518925203153
2020-02-19,53.33,56.66,53.33,56.66,64.3331882222234,59.50241645953937,65.09277870870964,65.84954194011011
2020-02-20,53.33,53.33,43.33,53.33,64.22370376230077,58.91456727291657,64.6314932691524,65.60163021852378
2020-02-21,50,50,43.33,43.33,64.01580621242714,57.43032277073404,63.79614059193074,65.16060783795895
2020-02-24,36.66,36.66,20,20,63.57783799140796,53.865530125902225,62.07864488244326,64.26633837582115
