time,open,high,low,close,EMA,EMA,EMA,EMA
2008-05-08,78,78,78,78,49.834859202127234,72.83420358783648,60.27598834577648,51.675887431099014
2008-05-09,75,75,75,75,50.085258613051344,73.04046991280444,60.85340056751074,52.13775104632477
2008-05-12,83,83,83,83,50.4127684775981,73.98899658777545,61.72189466290248,52.748884688971806
2008-05-13,80,80,80,80,50.70716879125384,74.56147310322541,62.43868310749454,53.28851073473474
2008-05-14,84,84,84,84,51.03844074357968,75.46038042672775,63.28422494641632,53.89665903701722
2008-05-15,85,85,85,85,51.37636670633013,76.36891562418225,64.1358239681255,54.512566778858464
2008-05-16,84,84,84,84,51.70097997293381,77.09568556473633,64.91481126349312,55.09647634759394
2008-05-19,82,82,82,82,52.002462759272774,77.56276312999954,65.58481866492477,55.629219390215844
2008-05-20,77,77,77,77,52.25119447311086,77.50916664142815,66.03247283492772,56.05240316466701
2008-05-21,68,68,68,68,52.40789900571672,76.6035317231969,66.10963076296977,56.2889892406142
2008-05-22,69,69,69,69,52.57299453799815,75.87938584479718,66.22297857618665,56.54069242396837
2008-05-23,65,65,65,65,52.69664633363996,74.84325385957841,66.17501863202247,56.70820346507791
2008-05-26,65,65,65,65,52.819067763155985,73.90580111104714,66.12893946998237,56.872397455868445
2008-05-27,70,70,70,70,52.990022312776325,73.53382005285218,66.28074576527717,57.13234998149481
2008-05-28,74,74,74,74,53.19907681712681,73.57821814305673,66.58346161761925,57.46636285314838
2008-05-29,76,76,76,76,53.425951674667836,73.80886403419419,66.95273763261457,57.833365568927626
2008-05-30,75,75,75,75,53.640618822183576,73.92230555474713,67.26831654898263,58.17329892399837
2008-06-02,67,67,67,67,53.773547988132,73.26303835905692,67.25779433137546,58.348085083919194
2008-06-03,68,68,68,68,53.9151047245685,72.7617966105753,67.28690043602741,58.539212111960396
2008-06-04,73,73,73,73,54.105004180045434,72.78448264766337,67.5109435561832,58.82556434736712
2008-06-05,79,79,79,79,54.35271558123901,73.37643668121923,67.96149478927404,59.22505812266678
2008-06-06,62,62,62,62,54.42880796351524,72.29296652110311,67.72771067989075,59.28000746677239
2008-06-09,57,57,57,57,54.45439196387827,70.8364935190933,67.30701614342445,59.234858804064025
2008-06-10,55,55,55,55,54.45982089956107,69.32825604108442,66.82438805936859,59.15100021388454
2008-06-11,45,45,45,45,54.36569332842116,67.01127927526686,65.96852970409923,58.870782387867024
2008-06-12,42,42,42,42,54.24265160376025,64.62925267762239,65.028587362762,58.53670748909738
2008-06-13,51,51,51,51,54.210386413673085,63.33122861308692,64.47844668186937,58.387465756640005
2008-06-16,53,53,53,53,54.19834276776589,62.34730207850721,64.0283115178745,58.28078326640951
2008-06-17,49,49,49,49,54.146617964106525,61.07613045198271,63.43896596815393,58.097005379945955
2008-06-18,43,43,43,43,54.03570634257313,59.35459421846055,62.63743789097142,57.79805477836287
2008-06-19,48,48,48,48,53.97564956304504,58.27320429289288,62.06342071877646,57.60403389166261
2008-06-20,37,37,37,37,53.80673762709434,56.24718483642689,61.08054147490287,57.19603322054058
2008-06-23,35,35,35,35,53.61960590941181,54.223643423433856,60.05777514255374,56.75650781023284
2008-06-24,31,31,31,31,53.39453520384552,52.0118678592973,58.9182545487281,56.246477952604465
2008-06-25,37,37,37,37,53.23140550032467,50.58216615841184,58.058715154660334,55.86535957730537
2008-06-26,16,16,16,16,52.860943754052784,47.288626524277376,56.4093537760462,55.07594651636863
2008-06-27,15,15,15,15,52.48421794555475,44.21351923625096,54.785457549534584,54.2823634170346
2008-06-30,13,13,13,13,52.09134015505171,41.24080311851277,53.146812155435185,53.46489087412303
2008-07-01,16,16,16,16,51.73222234256363,38.836917107225844,51.690074423849495,52.72301184691267
2008-07-02,15,15,15,15,51.36672759288638,36.56673452558529,50.2512479758554,51.976021513310435
2008-07-03,14,14,14,14,50.99491935813129,34.41752171362479,48.82963040817479,51.22402108730429
2008-07-04,14,14,14,14,50.626810707801624,32.47299583613671,47.46376254903068,50.486911758842815
2008-07-07,14,14,14,14,50.262364830112055,30.713662899361786,46.151458135343205,49.764398654707314
2008-07-08,17,17,17,17,49.931396025832335,29.407599766089234,45.00826369866308,49.115598681346775
2008-07-09,16,16,16,16,49.59377019472952,28.130685502652163,43.87068473008806,48.45984425201318
2008-07-10,16,16,16,16,49.25950382463271,26.975382121447197,42.77771670145715,47.817075058904
2008-07-11,14,14,14,14,48.90866299055676,25.73963144321413,41.649178791596086,47.14743000823264
2008-07-14,15,15,15,15,48.57126335880993,24.71680940100326,40.60411295663153,46.51084723579239
2008-07-15,18,18,18,18,48.26707168359789,24.07711326757438,39.71767715441069,45.94627600340046
2008-07-16,23,23,23,23,48.015658035004876,23.974531051614914,39.06208197188478,45.49189430036283
2008-07-17,31,31,31,31,47.84634800480582,24.643623332413494,38.74592189455596,45.20492609639525
2008-07-18,30,30,30,30,47.66877240276795,25.153754443612208,38.40294456535769,44.90383845092207
2008-07-21,30,30,30,30,47.492963722143394,25.615301639458664,38.07341732750053,44.60871293704243
2008-07-22,31,31,31,31,47.328854630380775,26.128130054748315,37.796028412696586,44.339233472942574
2008-07-23,38,38,38,38,47.23603020619788,27.258784335248475,37.80402729847319,44.21370409724074
2008-07-24,36,36,36,36,47.12422891061382,28.09128106522481,37.73328112990561,44.051056491354785
2008-07-25,33,33,33,33,46.98368931946344,28.55877810663197,37.547662262066176,43.83222368954578
2008-07-28,25,25,25,25,46.764946142155345,28.219846858381306,37.05559707531848,43.45930836896071
2008-07-29,37,37,37,37,46.66778249894982,29.05605191948785,37.053416797855014,43.33140127254565
2008-07-30,39,39,39,39,46.591486155676684,30.00309459382234,37.12975339401756,43.24563095031702
2008-07-31,43,43,43,43,46.55574997502318,31.240895108696403,37.35995914327177,43.24076697110282
2008-08-01,36,36,36,36,46.45071763696325,31.69414319358246,37.306627412163074,43.097385446922566
2008-08-04,35,35,35,35,46.33678014803824,32.00898669895556,37.2161714352155,42.93704118064687
2008-08-05,45,45,45,45,46.32347885303288,33.24622606095979,37.52141961422666,42.97789185033703
2008-08-06,53,53,53,53,46.38991189927136,35.127537864677905,38.12842276660993,43.176349437459066
2008-08-07,50,50,50,50,46.425833173905474,36.54396282994668,38.59397481497817,43.31147123077671
2008-08-08,58,58,58,58,46.54099901297109,38.58739494138033,39.35499541046922,43.60233318660291
2008-08-11,60,60,60,60,46.674919420802226,40.62669066124887,40.16460343358808,43.927039460135525
2008-08-12,61,61,61,61,46.817457536018125,42.567005836368025,40.98167780874149,44.2651178866675
2008-08-13,61,61,61,61,46.95857736153038,44.32252909004726,41.76671005153594,44.596501690891905
2008-08-14,67,67,67,67,47.15799450221167,46.48228822432847,42.756250833828645,45.040135320775235
2008-08-15,67,67,67,67,47.35542739273693,48.436356012487664,43.70698609524713,45.47498412630444
2008-08-18,66,66,66,66,47.54094552813258,50.109084011298364,44.58122193464921,45.881420084199405
2008-08-19,64,64,64,64,47.70471721441982,51.43202839117471,45.34274264309433,46.24020384490833
2008-08-20,66,66,66,66,47.886759829201715,52.81945425868188,46.15283116689456,46.63148693708836
2008-08-21,64,64,64,64,48.047090577169854,53.884268138807414,46.85272014074183,46.975417888829185
2008-08-22,69,69,69,69,48.25557723809354,55.32386164939719,47.72124091953627,47.41154822766425
2008-08-25,60,60,60,60,48.37243716607271,55.76920815897841,48.202760883476024,47.66082450038377
2008-08-26,60,60,60,60,48.48813430869885,56.17214071526618,48.665397711575004,47.90516460928706
2008-08-27,62,62,62,62,48.622580733487915,56.72717493285988,49.18832329151324,48.184270260588306
2008-08-28,65,65,65,65,48.7855401291746,57.51506303449227,49.80838904478723,48.51725500790339
2008-08-29,56,56,56,56,48.85732579953107,57.37077131692158,50.05119731754068,48.66542817606371
2008-09-01,56,56,56,56,48.92839718461036,57.24022166769095,50.284483697244966,48.81066722208225
2008-09-02,56,56,56,56,48.998761391728664,57.12210531838705,50.50862159147065,48.95303024738755
2008-09-03,44,44,44,44,48.94902247240798,55.87238100235019,50.253381529060036,48.85495044050859
2008-09-04,27,27,27,27,48.73062423885168,53.12263043069779,49.341484214194935,48.42217914465693
2008-09-05,29,29,29,29,48.534299619559626,50.82523705634562,48.54377895089317,48.03758153783204
2008-09-08,35,35,35,35,48.39962997160381,49.31807162240794,48.012650364583635,47.77941160638982
2008-09-09,24,24,24,24,48.156847583826654,46.90682670598814,47.07097780126663,47.30853216863953
2008-09-10,25,25,25,25,47.92643118995773,44.820462257798795,46.20544926004049,46.86677905638924
2008-09-11,35,35,35,35,47.79780998408751,43.88518013800844,45.7660198772938,46.631793332500344
2008-09-12,36,36,36,36,47.68041883996723,43.13421060105525,45.38303870563522,46.42126277146073
2008-09-15,21,21,21,21,47.41494203558945,41.02619054381189,44.426841109335804,45.91787142945161
2008-09-16,25,25,25,25,47.191907786479106,39.499886682496474,43.66500420308734,45.50365615362088
2008-09-17,16,16,16,16,46.8815405448226,37.261802236544426,42.58010207747608,44.91942533869769
2008-09-18,24,24,24,24,46.65386352447611,35.99877345211162,41.85147062345741,44.50517929238685
2008-09-19,33,33,33,33,46.518004185924106,35.71317598048194,41.50435412841986,44.277353959864335
2008-09-22,14,14,14,14,46.194441955218394,33.645254458531284,40.42575200573673,43.67780239630267
2008-09-23,13,13,13,13,45.8641490004401,31.67903974819497,39.35023231923725,43.07032116073232
2008-09-24,15,15,15,15,45.557043040236714,30.0905597721764,38.395321247894614,42.514473216955444
2008-09-25,17,17,17,17,45.27289335824431,28.843839793873887,37.556289042094825,42.00923612355039
2008-09-26,20,20,20,20,45.021421782540386,28.001569337314468,36.86780711887542,41.5734096656583
2008-09-29,7,7,7,7,44.64309917773899,26.001419876617852,35.69652056519403,40.88878769208091
2008-09-30,11,11,11,11,44.308341971990345,24.572713221701868,34.7280295626374,40.296930510059504
2008-10-01,11,11,11,11,43.97691568371183,23.28007386725407,33.79751859939672,39.71679327223654
2008-10-02,6,6,6,6,43.59903592566495,21.634352546563207,32.70741983079292,39.049133999518986
2008-10-03,1,1,1,1,43.17516492142948,19.66917611355719,31.463991602134378,38.29568580150871
2008-10-06,1,1,1,1,42.755511539126694,17.891159340837458,30.269325264795775,37.55715736979567
2008-10-07,1,1,1,1,42.340033812369214,16.282477498852938,29.12150858774496,36.83325326346308
2008-10-08,1,1,1,1,41.92869019234564,14.827003451343135,28.01870432940202,36.12368389190935
2008-10-13,2,2,2,2,41.531389792421805,13.605384075024741,26.99836298315096,35.447967379198275
2008-10-20,3,3,3,3,41.147992879064375,12.595347496450955,26.057250709301904,34.805433371689396
2008-10-21,1,1,1,1,40.74851036285478,11.49102868726515,25.074613426584182,34.13601884947772
2008-10-28,1,1,1,1,40.35300279705523,10.491883098001802,24.130510939267154,33.47986006037915
2008-10-29,3,3,3,3,39.981331127432796,9.77837042200163,23.301863451452757,32.87629847502511
2008-10-30,7,7,7,7,39.653158678403614,9.513763715144332,22.66257468865069,32.363896525024614
2008-10-31,10,10,10,10,39.35810237314587,9.560071932749635,22.166003132233016,31.921047088885512
2008-11-03,11,11,11,11,39.07593220027874,9.697207939154431,21.728120656459172,31.506768928709562
2008-11-04,15,15,15,15,38.83637068584811,10.202235754473056,21.46427278757842,31.179902217249968
2008-11-05,7,7,7,7,38.51959087802872,9.897260920713718,20.897046403751816,30.70109227235393
2008-11-06,5,5,5,5,38.18606261058565,9.430855118740983,20.27363281929096,30.192159752109298
2008-11-07,8,8,8,8,37.885703778639524,9.294583202670413,19.792313885201118,29.752711044146736
2008-11-10,8,8,8,8,37.58833359178739,9.17128956432085,19.329870203428523,29.321964290797297
2008-11-11,8,8,8,8,37.293922312267114,9.059738177242673,18.885561567999954,28.899747176128045
2008-11-12,3,3,3,3,36.95268925443361,8.482620255600514,18.262598369254857,28.386880895412638
2008-11-13,10,10,10,10,36.684503291702924,8.627132612209989,17.93857490379388,28.02278424401833
2008-11-14,7,7,7,7,36.38913509974568,8.472167601523322,17.509611182076476,27.606491486711036
2008-11-17,6,6,6,6,36.08675564601687,8.236723068044911,17.058253880818576,27.1786401701425
2008-11-18,5,5,5,5,35.77743469431521,7.928463728231111,16.585381179610003,26.739459176674334
2008-11-19,3,3,3,3,35.45129106551605,7.459086230304338,16.052621133350787,26.26937087614613
2008-11-20,1,1,1,1,35.10849214944127,6.843935160751545,15.462322265376246,25.768987294440265
2008-11-21,2,2,2,2,34.779054416611004,6.382608002584731,14.934388058890903,25.298314278708776
2008-11-24,10,10,10,10,34.53249666122184,6.72712152614809,14.74088264481675,24.9953773622987
2008-11-25,11,11,11,11,34.298342465587794,7.134062333181605,14.594181364627858,24.71824117690665
2008-11-26,18,18,18,18,34.13616990374115,8.168913539545262,14.727742879740491,24.58520669815602
2008-11-27,18,18,18,18,33.97561099922631,9.105207488159998,14.85606668837812,24.45480656551927
2008-11-28,20,20,20,20,33.83655019326386,10.142806775001903,15.057789563343682,24.366592574122848
2008-12-01,6,6,6,6,33.559569594325914,9.748253748811246,14.702582129487068,24.002897671664968
2008-12-02,10,10,10,10,33.32514601627292,9.772229582257793,14.518167144016987,23.725612569255762
2008-12-03,17,17,17,17,33.16270675242941,10.460588669661814,14.615493922682987,23.592432122339808
2008-12-04,12,12,12,12,32.95213255588782,10.607199272551165,14.512925533558164,23.362879011006346
2008-12-05,24,24,24,24,32.863056610058095,11.882704103736769,14.88496766949706,23.37549526821414
2008-12-08,38,38,38,38,32.91417047463463,14.3700656176666,15.791439525595214,23.66508942131881
2008-12-09,33,33,33,33,32.915024499762644,16.144345082650734,16.4662850343954,23.84993913574814
2008-12-10,40,40,40,40,32.98552176842172,18.416312217636378,17.389175817360286,24.16974232117887
2008-12-11,28,28,28,28,32.935914586646376,19.329044387385295,17.805286569620666,24.2455890078882
2008-12-12,39,39,39,39,32.9962537449882,21.202468731443837,18.63645180218456,24.537755562187442
2008-12-15,33,33,33,33,32.996291021157475,22.326043137972995,19.19972820209889,24.70532475897581
2008-12-16,59,59,59,59,33.25503439408128,25.81880093435652,20.7605231745656,25.38442723899609
2008-12-17,56,56,56,56,33.48135245981181,28.693200845370185,22.142463442229694,25.990676204560522
2008-12-18,48,48,48,48,33.625816614440545,30.531943622001595,23.156484483710884,26.42650439852962
2008-12-19,51,51,51,51,33.798694061063024,32.48128232466811,24.248387052977122,26.91310827182606
2008-12-22,39,39,39,39,33.850448349012645,33.10211257946162,24.826881678350567,27.152452662482972
2008-12-23,40,40,40,40,33.91163791767919,33.75905423856051,25.42190592625839,27.406859540453606
2008-12-24,39,39,39,39,33.96226838615999,34.25819193012617,25.954380203660023,27.636426678266407
2008-12-26,42,42,42,42,34.04224581515342,34.995506984399874,26.583620195673355,27.92085387275618
2008-12-29,37,37,37,37,34.07167620505239,35.186411081123694,26.99210567819597,28.10063894458279
2008-12-30,53,53,53,53,34.260017735350374,36.88294335911191,28.01202310258044,28.59369559914551
2008-12-31,61,61,61,61,34.52608721062052,39.179805896339346,29.305669255420423,29.23540459718223
2009-01-02,76,76,76,76,34.938762959768574,42.686491049068934,31.13681948069805,30.161436189317236
2009-01-05,81,81,81,81,35.39708372633804,46.33539666344332,33.092238324592245,31.168140423192142
2009-01-06,81,81,81,81,35.85084408727,49.6367874574011,34.97097407656902,32.154909919762595
2009-01-07,74,74,74,74,36.23043767844144,51.95709341383909,36.501524112782,32.98352556491581
2009-01-08,76,76,76,76,36.6261547164669,54.24689404109251,38.05048395149643,33.83533693986797
2009-01-09,68,68,68,68,36.93833228147718,55.556713656226556,39.224974776927944,34.51186492125672
2009-01-12,58,58,58,58,37.14790111449731,55.78940759372879,39.96125027587195,34.97697650697441
2009-01-13,57,57,57,57,37.345434436741115,55.904702108611765,40.629436539563244,35.413075982083825
2009-01-14,41,41,41,41,37.38179827319145,54.48520666969636,40.643968439972525,35.523708140854446
2009-01-15,54,54,54,54,37.54715351425422,54.43899651067766,41.16773438350302,35.88957530638208
2009-01-16,61,61,61,61,37.78051517082881,55.06385398585122,41.94547029003231,36.386811438928966
2009-01-19,61,61,61,61,38.01155482087031,55.62920122529396,42.69270674924673,36.87420131142542
2009-01-20,37,37,37,37,38.001489598772096,53.85499158478977,42.46946334731549,36.876692374565515
2009-01-21,47,47,47,47,38.09102701569974,53.20213524338122,42.64713145134233,37.07715391170283
2009-01-22,45,45,45,45,38.15977301554352,52.42097950591634,42.739400806191654,37.23404195305525
2009-01-23,47,47,47,47,38.2477354731003,51.90469574344812,42.90648312751747,37.427427260915536
2009-01-26,53,53,53,53,38.39452417486049,52.0090104345483,43.30230731859521,37.73579503792711
2009-01-27,60,60,60,60,38.6095040338171,52.77005705982941,43.95711879629736,38.176670383710736
2009-01-28,75,75,75,75,38.9715985210428,54.8871944827028,45.17448668663864,38.90584522759765
2009-01-29,60,60,60,60,39.18083634670407,55.37412834149301,45.755879365593984,39.32355126269473
2009-01-30,51,51,51,51,39.29843996514482,54.95754468992225,45.961531155178534,39.55476806937404
2009-02-02,53,53,53,53,39.434773895839896,54.77111186231061,46.23754954124996,39.821010285822084
2009-02-03,59,59,59,59,39.629452762547956,55.173863113519126,46.73803779453428,40.20079226036026
2009-02-04,53,53,53,53,39.76249303356738,54.96682853127921,46.98360493984666,40.45424191857095
2009-02-05,70,70,70,70,40.06336374965129,56.39855914734786,47.886208667695804,41.039306435034895
2009-02-06,81,81,81,81,40.47069346358511,58.74155351426711,49.18478871994303,41.83060729770747
2009-02-09,78,78,78,78,40.84411939927083,60.5756912748131,50.31479700543546,42.546832895772674
