time,open,high,low,close,EMA,EMA,EMA,EMA
2016-04-20,73.61,75.59,68.25,70.03,56.45207547013283,69.72895631983663,68.1071883642253,61.78933758778711
2016-04-21,68.45,69.04,61.7,61.9,56.50628367441012,68.98334143223313,67.86376921268705,61.79152892268242
2016-04-22,62.69,64.88,59.32,62.89,56.569803239838876,68.40302320059187,67.6687194396405,61.813280825203556
2016-04-25,59.32,60.51,56.54,60.51,56.60900917775093,67.65130670529742,67.38798534396832,61.78747328411042
2016-04-26,63.29,66.66,62.3,65.87,56.70115834016136,67.48165844765005,67.32845650694996,61.86831539729635
2016-04-27,67.26,72.61,62.69,70.23,56.83577368006026,67.74340526215957,67.44224252628526,62.033893310221174
2016-04-28,62.89,69.24,54.76,56.06,56.82805453896513,66.63069999909675,66.99588007427407,61.91559839318709
2016-04-29,49.3,49.9,42.54,49.5,56.755138573403286,64.99920476108754,66.3097671301849,61.66974495965863
2016-05-02,54.47,62.22,52.28,61.03,56.79767450799629,64.62118526003158,66.1027174388051,61.65707674263569
2016-05-03,50.29,50.29,41.74,48.6,56.716105607419216,63.095358092409526,65.41633636277354,61.39852076753399
2016-05-04,38.04,45.61,37.25,39.84,56.54818415858917,60.880562083608616,64.41334277991967,60.971619366196684
2016-05-05,40.63,45.61,39.04,40.23,56.38581416696142,58.9138418851697,63.46497639639341,60.56089423023239
2016-05-06,41.43,43.82,33.66,43.62,56.258791140424485,57.45728551515354,62.68674202790739,60.22543097814858
2016-05-09,45.41,45.41,39.84,42.82,56.12507182559439,56.06325832323416,61.907654105244355,59.88076897858128
2016-05-10,48.6,56.17,48.6,56.17,56.125518872105886,56.07342419721186,61.68264806190144,59.807288404747986
2016-05-11,51.99,52.98,44.42,44.62,56.01103609725906,54.98262189271549,61.01352460849354,59.50655002049555
2016-05-12,48.4,49.4,38.64,43.62,55.88774220574404,53.90046742674259,60.331425604238895,59.19196487157485
2016-05-13,44.62,44.62,34.06,34.86,55.678510940015244,52.08708957657662,59.33254616877855,58.71014378500901
2016-05-16,39.24,46.41,39.24,43.91,55.56141132867181,51.308319140712186,58.727740436669585,58.417071630850415
2016-05-17,41.51,44.31,31.53,34.33,55.35015350450592,49.691336365406265,57.77096630189823,57.94009991538803
2016-05-18,30.13,40.51,26.54,31.73,55.115127101476006,47.98073290203424,56.74975193711791,57.4210880358754
2016-05-19,29.34,29.34,20.95,28.79,54.85318553827724,46.15304405422145,55.65329107683877,56.85413579754123
2016-05-20,36.59,41.59,36,38.59,54.69136279660284,45.4327541442956,54.98414240715882,56.49246974214438
2016-05-23,39.2,40,36.4,37,54.51532933594012,44.629634701981736,54.278881920603574,56.10648024229994
2016-05-24,47,56.59,47,56.59,54.53597282513475,45.76871711131681,54.369514002148534,56.11605489096726
2016-05-25,63,68,63,66.59,54.65591339403888,47.75169643404854,54.84874874716232,56.323459744611476
2016-05-26,69.59,70.19,65.8,66.8,54.77675007668526,49.56582058318678,55.31742526688144,56.53091598729244
2016-05-27,70.8,73.8,68,73.8,54.966036145573966,51.873837670502326,56.0422321191606,56.872878046950014
2016-05-31,74.4,77,68,73.59,55.15134921875234,53.94204360664496,56.73037987919352,57.203910164832195
2016-06-01,66.4,78.59,66.4,77.8,55.37670892801848,56.21422992982163,57.55663949177417,57.611753527904824
2016-06-02,71.59,80.4,70.4,80.4,55.625696898883966,58.51763660317195,58.45245755092028,58.06300593329285
2016-06-03,71.8,77.66,65.8,75.69,55.82534170586025,60.15309978382224,59.128439607746934,58.412055320752394
2016-06-06,78.45,81.22,74.11,79.64,56.06230347993129,62.00899504250584,59.932814525090194,58.832410660935516
2016-06-07,82.21,85.96,82.01,82.01,56.32048951495685,63.91385265750528,60.798586504498424,59.291372826065505
2016-06-08,83.99,86.36,82.41,85.37,56.60953937052942,65.9572952615524,61.76217134745927,59.8077812849553
2016-06-09,76.87,79.64,74.5,78.65,56.8288474364943,67.1661242842617,62.42443913775499,60.18089452683737
2016-06-10,63.04,67.98,56.12,60.07,56.86109771075804,66.49030292385582,62.33210819117636,60.178698595612865
2016-06-13,54.94,60.47,43.47,43.47,56.72785295741716,64.29789312158384,61.592417673875325,59.847833276887854
2016-06-14,44.66,44.66,35.57,43.08,56.59205342550256,62.277141395718715,60.86644051019394,59.51579697437522
2016-06-15,45.05,51.18,39.72,39.92,56.42616234664184,60.147889834221694,60.045011470578494,59.127761390724224
2016-06-16,29.05,43.08,24.7,42.09,56.283513965083216,58.428090802391054,59.34089337369306,58.79037997704652
2016-06-17,38.93,43.47,32.01,41.1,56.132434224137114,56.77779644025857,58.625564221783534,58.4400754230456
2016-06-20,64.03,66.99,53.16,53.95,56.11071846071287,56.50848249356728,58.44220876210575,58.35116303843083
2016-06-21,53.35,56.12,49.6,53.16,56.08135807801921,56.189579398941824,58.23506332045454,58.24836773073913
2016-06-22,55.33,63.83,50.09,50.09,56.021742574755336,55.60866707523308,57.91564907259358,58.086815894486875
2016-06-23,68.51,75.24,64.75,75.24,56.21296901679757,57.47831782997279,58.595035383472265,58.42648290647723
2016-06-24,26.13,32.47,20.19,21.38,55.866372310162774,54.04038279854681,57.135622231179234,57.69288918555689
2016-06-27,17.42,17.42,11.28,16.63,55.47596064538504,50.477489198685205,55.5471664574075,56.87976266703102
2016-06-28,20.19,24.15,17.62,24.15,55.16425954443593,47.9701092750009,54.31590502770524,56.23164855481258
2016-06-29,29.5,40.59,29.5,39.6,55.009391290262435,47.172956010715104,53.73881071289327,55.90230897946976
2016-06-30,41.78,54.25,39.2,54.25,55.00183515802102,47.846960200170805,53.75885735160334,55.86958998977729
2016-07-01,60.59,66.53,57.02,59.4,55.04559799226956,48.947249704916445,53.98007863193262,55.93949909889061
2016-07-05,48.8,48.8,42.43,46.82,54.96375124607783,48.744654494924404,53.69929123460193,55.75891495831851
2016-07-06,43.65,57.53,43.45,57.53,54.98928605954969,49.58135406683637,53.8495151077548,55.7939859492429
2016-07-07,63.88,68.05,53.57,58.33,55.02252699428054,50.41455844142338,54.02522039764676,55.8442040492579
2016-07-08,77.57,84.52,74.6,83.92,55.31006403911357,53.60555287557354,55.19756469577826,56.400160404718136
2016-07-11,88.69,88.69,85.71,85.71,55.612550964097515,56.66311926837606,56.3941307861399,56.98055326799104
2016-07-12,94.84,95.63,93.65,93.65,55.99103304405674,60.18567933805453,57.8551452651148,57.70668092605062
2016-07-13,94.24,95.43,91.46,93.84,56.36763968043429,63.39085273443029,59.266316039031864,58.4221921948417
2016-07-14,95.03,95.43,93.25,93.84,56.740498987096636,66.2907715216274,60.622146782599245,59.12353492365671
2016-07-15,94.84,94.84,90.67,91.86,57.08994675836931,68.72593613861527,61.84716063426202,59.77178175685163
2016-07-18,91.66,93.25,90.47,91.46,57.43193733788802,70.89108507779477,63.00844845252625,60.39927122701298
2016-07-19,86.9,88.29,86.3,88.29,57.73898273751103,72.54812459419527,63.99988184654483,60.95156288588401
2016-07-20,83.33,86.9,83.33,85.71,58.01730131723729,73.80163653760525,64.85125902903327,61.441828967351654
2016-07-21,84.12,84.52,79.36,81.34,58.24936797079712,74.51957591497617,65.49787632201236,61.83585215611697
2016-07-22,81.94,86.5,81.94,86.3,58.52847873725685,75.64152106593082,66.31364587801187,62.32029072728297
2016-07-25,83.53,83.53,77.77,81.94,58.76142919758265,76.24137620250883,66.92644407887416,62.70879982179222
2016-07-26,79.56,79.96,71.23,74.8,58.92101696676093,76.10410227846037,67.23521097774183,62.948229528291385
2016-07-27,66.66,66.66,60.51,61.9,58.950658588982215,74.75133063289272,67.02598701783039,62.92747250792918
2016-07-28,57.93,65.07,57.93,64.08,59.00169681197742,73.73501342976007,66.91045811517037,62.95029483450484
2016-07-29,60.71,67.26,58.53,65.47,59.06605803772889,72.94786929359245,66.85396956163427,63.000189986296824
2016-08-01,60.51,64.48,59.12,60.11,59.07644551994054,71.72521507515508,66.58950016706038,62.94295850141966
2016-08-02,52.18,52.57,38.69,44.84,58.93478934561278,69.16471840133079,65.73657859188154,62.58448407564897
2016-08-03,40.27,49.2,40.27,48.21,58.828075023765884,67.16903093453737,65.04926178435677,62.29984082662622
2016-08-04,49.2,49.2,44.04,45.63,58.696750894176176,65.11769465505762,64.28772210653887,61.969744968673226
2016-08-05,54.76,56.94,54.36,55.75,58.66742998975651,64.22553325933785,63.95290947490989,61.84658170196683
2016-08-08,54.76,54.76,54.76,54.76,58.62855008936093,63.324053901305675,63.592403220991855,61.70625335143283
2016-08-09,55.75,57.53,50.79,52.18,58.56438541185485,62.26271543451466,63.14485799663923,61.51761467120644
2016-08-10,53.37,54.56,48.21,51.38,58.492898989846346,61.22626634551327,62.683491016378866,61.31686982623205
2016-08-11,57.73,61.5,56.15,60.51,58.5129696466638,61.15805050308343,62.59825607456009,61.30089220591062
2016-08-12,56.94,59.52,52.77,56.15,58.4894575108761,60.68109331231358,62.34538328732244,61.19889434044705
2016-08-15,62.3,64.88,61.7,63.49,58.53921415255893,60.94860823495038,62.39027021723137,61.244262769349085
2016-08-16,55.95,57.93,53.17,53.17,58.48578913611556,60.207788403050344,62.02869099302622,61.08437637787683
2016-08-17,51.19,53.17,45.43,52.18,58.42304496560694,59.44323712656936,61.64246781682911,60.9080520931664
2016-08-18,52.38,56.54,52.38,56.54,58.404308199780004,59.16673835261037,61.44237103969856,60.8215560121136
2016-08-19,49.2,56.15,49.2,54.76,58.368046426647865,58.7470489856951,61.18031727343587,60.70152519999254
2016-08-22,50.79,57.53,50.19,55.75,58.34199621344739,58.46161574896224,60.96736365486976,60.60347519603229
2016-08-23,66.26,68.25,62.69,62.69,58.385259932716565,58.864319010965836,61.034918021345455,60.644792518883136
2016-08-24,61.11,61.11,49.6,52.77,58.32938669955521,58.283907676588136,60.71080358913583,60.4888560333607
2016-08-25,51.78,57.73,49.4,51.78,58.264218672693964,57.664487897865456,60.360575997405014,60.316403438640684
2016-08-26,57.93,63.49,42.46,47.42,58.15631599933383,56.688822383783034,59.853102428879325,60.06102911312305
2016-08-29,54.56,59.52,53.76,55.95,58.13436260630563,56.61845834723227,59.70003958853112,59.979622596031504
2016-08-30,54.36,55.15,46.62,52.38,58.077105266939405,56.21479564749586,59.412979212510294,59.82913501987247
2016-08-31,46.62,47.02,37.89,45.43,57.95126342348727,55.187672252496256,58.864627086529495,59.54400363334034
2016-09-01,46.62,46.62,31.74,42.85,57.80100209589038,54.01265584749661,58.236602494900886,59.21342930396726
2016-09-02,59.12,60.11,48.21,54.56,57.76875331881685,54.06478386202074,58.092422004904776,59.12128218903722
2016-09-06,54.16,59.12,49.2,59.04,57.78140253952514,54.538613970399716,58.12958192628106,59.11967264073945
2016-09-07,55.86,60.03,53.87,59.84,57.80188609634578,55.043507877980694,58.19665714485828,59.13393654884362
2016-09-08,53.67,55.26,49.1,49.4,57.718285239665725,54.50603093722063,57.851690198001094,58.94118533005464
2016-09-09,33.26,33.26,16.73,16.73,57.3104416054402,50.908313705104376,56.2390748961187,58.10532027401395
2016-09-12,12.35,34.06,11.75,32.86,57.06715362926666,49.18942668557062,55.322248429604244,57.605412941855256
2016-09-13,23.3,23.3,11.35,14.74,56.64598792151276,45.90852890599247,53.730787706874665,56.756592883600696
2016-09-14,13.14,16.73,9.76,12.35,56.20523182279124,42.712478533993185,52.108011718369774,55.87725441065811
2016-09-15,11.15,28.48,11.15,24.9,55.893736978783366,41.01605200694622,51.041030866669,55.26384343222924
2016-09-16,16.53,23.9,16.53,23.1,55.56743113819846,39.30976133961801,49.94530416601531,54.626935641492025
2016-09-19,29.88,36.05,26.09,29.28,55.30586465921141,38.3545459739401,49.13490008107353,54.12501612383872
2016-09-20,34.06,35.85,25.89,26.89,55.02311973722921,37.26268445261247,48.262551058286334,53.58570887386171
2016-09-21,35.25,48,31.07,47.21,54.94537725228165,38.21004783807795,48.221274546196675,53.459457212993165
2016-09-22,60.55,64.14,58.36,61.55,55.01109489156243,40.43290042492767,48.7439696620321,53.619665981052705
2016-09-23,57.76,62.15,50.19,50.19,54.96312379811405,41.362148003505986,48.800676734109274,53.551751803210074
2016-09-26,43.62,44.62,38.32,38.32,54.79752057624226,41.072419622219705,48.389669803359894,53.25013295562176
2016-09-27,40.71,51.69,40.71,50.89,54.75863977448861,42.0074272772464,48.487721967934014,53.203397649569844
2016-09-28,55.28,62.07,45.7,62.07,54.83138962747877,43.91814848893722,49.02036032213268,53.37897393373678
2016-09-29,60.07,64.47,40.91,43.91,54.72271908392177,43.91737244237177,48.819954034990225,53.19146949940536
2016-09-30,54.69,64.67,51.29,59.68,54.7720452621912,45.41857506690779,49.245838190480804,53.31995525189238
2016-10-03,54.09,56.88,49.7,53.49,54.75928859291567,46.18728220339276,49.412275908501165,53.32332247462718
2016-10-04,56.88,59.28,43.58,47.73,54.6893454228369,46.334207707831546,49.34630430424622,53.21256361374348
2016-10-05,56.6,57.79,54.63,54.63,54.68875492111713,47.124283164228544,49.55350805702088,53.24063166099608
2016-10-06,52.85,58.57,50.69,57.79,54.71961308110601,48.1400657200163,49.87650774105928,53.33071816275854
2016-10-07,53.84,54.24,44.57,49.5,54.66767663253779,48.26958327049094,49.86174273160597,53.254862357555396
2016-10-10,59.17,59.96,53.45,53.84,54.65944104415433,48.80009914949181,50.0177528205626,53.2664492415642
2016-10-11,44.57,44.57,27.02,31.75,54.43148640689906,47.17628018287354,49.30137035701112,52.84038093975105
2016-10-12,27.21,36.48,27.21,32.34,54.211670621755786,45.76330111783797,48.636218578304806,52.434432802330235
2016-10-13,19.72,27.61,14.99,25.44,53.92538534193732,43.82774863042483,47.72656294778305,51.899889578521716
2016-10-14,32.74,35.7,25.24,25.24,53.63995862211705,42.057486856098656,46.844736949830775,51.371970973006434
2016-10-17,23.07,26.03,20.31,22.48,53.3299092825935,40.192964298374974,45.88925706944526,50.7998527359172
2016-10-18,31.16,34.71,27.21,31.55,53.11319376734381,39.36982484138688,45.326933262800345,50.41866753322577
2016-10-19,31.16,39.64,31.16,38.26,52.96540079453442,39.26412723744527,45.04979862504347,50.17790183949853
2016-10-20,33.53,39.25,30.37,36.88,52.80534705528532,39.037067500545724,44.729414365237844,49.91457705059757
2016-10-21,27.61,35.5,27.61,34.91,52.627283900506356,38.6440134528747,44.34433929209126,49.617456712961975
2016-10-24,47.73,47.73,39.05,43.78,52.53925122487943,39.1331550287914,44.32220833946023,49.5018635107251
2016-10-25,41.81,42.4,37.67,39.05,52.40502981965675,39.12523550223984,44.1154550712461,49.29489591645332
2016-10-26,34.91,44.37,34.91,41.02,52.29174594085419,39.305689263931285,43.994064676295274,49.131036591375036
2016-10-27,40.43,41.42,33.33,33.92,52.10894249865664,38.79276647689021,43.59900331644056,48.829827946001274
2016-10-28,42.01,45.56,36.88,38.26,51.971142075784435,38.74202681242447,43.389630637364455,48.62052442231808
2016-10-31,42.2,43.98,40.43,42.6,51.87789688100051,39.10945283028881,43.35866473001683,48.50130611692564
