time,open,high,low,close,EMA,EMA,EMA,EMA
2008-03-20,23.33,23.33,23.33,23.33,47.712953546753056,18.15118277553823,21.579150991335137,31.98578036048704
2008-03-21,23.33,23.33,23.33,23.33,47.470337093551535,18.644403463582208,21.647811736772976,31.814378769190267
2008-03-24,26.67,26.67,26.67,26.67,47.26336856525749,19.408745990860094,21.84476029611521,31.712509882671647
2008-03-25,30,30,30,30,47.091593753662885,20.417436848873418,22.164573617836183,31.67859879588607
2008-03-26,23.33,23.33,23.33,23.33,46.855159984969724,20.69482381564738,22.210276613215157,31.513280007848724
2008-03-27,23.33,23.33,23.33,23.33,46.62107879108943,20.945792976061913,22.25418733426554,31.35123485917845
2008-03-28,23.33,23.33,23.33,23.33,46.3893267633174,21.172860311675063,22.296376066255128,31.19239852533333
2008-03-31,23.33,23.33,23.33,23.33,46.15988072587145,21.37830218675363,22.336910338166692,31.036707465425742
2008-04-01,36.67,36.67,36.67,36.67,46.06545405198219,22.83465435944376,22.898992285689566,31.148257812645035
2008-04-02,36.67,36.67,36.67,36.67,45.97196694698734,24.152306325211022,23.43903180389782,31.25759924209761
2008-04-03,43.33,43.33,43.33,43.33,45.9456787186591,25.97875334185759,24.219069772372414,31.49665668284815
2008-04-04,40,40,40,40,45.88651773638389,27.314110166442582,24.837929781298985,31.665039718831355
2008-04-07,40,40,40,40,45.82794542059897,28.52229015059091,25.432520770267654,31.830088437270337
2008-04-08,40,40,40,40,45.769955913926346,29.615405374344157,26.003794465551277,31.991868864255082
2008-04-09,36.67,36.67,36.67,36.67,45.67940908891215,30.28727152916852,26.422077035529657,32.084505124368846
2008-04-10,33.33,33.33,33.33,33.33,45.55652939648517,30.577055193057234,26.69297597531281,32.10916838923283
2008-04-11,33.33,33.33,33.33,33.33,45.434872387564916,30.839240412766067,26.953251427261325,32.133343272614354
2008-04-14,33.33,33.33,33.33,33.33,45.31442589614636,31.07645561155025,27.20331999874127,32.157039445433874
2008-04-15,33.33,33.33,33.33,33.33,45.195177877279235,31.291078886640705,27.443581959574946,32.18026638710845
2008-04-16,36.67,36.67,36.67,36.67,45.110350236709294,31.803357087913017,27.805402274885733,32.26917200320531
2008-04-17,33.33,33.33,33.33,33.33,44.993132821418655,31.94875165096892,28.022053166066684,32.290178498191345
2008-04-18,33.33,33.33,33.33,33.33,44.87708174856872,32.080299112781404,28.230207943867992,32.310769022979635
2008-04-21,36.67,36.67,36.67,36.67,44.79541924360784,32.5174134829927,28.561180181363365,32.397090428465184
2008-04-22,33.33,33.33,33.33,33.33,44.6813354700396,32.59480267508864,28.748192723270684,32.41556388532726
2008-04-23,36.67,36.67,36.67,36.67,44.601620689243184,32.982916706032576,29.05885183216203,32.49981014502375
2008-04-24,43.33,43.33,43.33,43.33,44.58896774706166,33.96835321021995,29.61850470148901,32.71426935007278
2008-04-25,33.33,33.33,33.33,33.33,44.476938217240146,33.90755766638948,29.764053536724735,32.72646203620995
2008-04-28,36.67,36.67,36.67,36.67,44.399257239954174,34.17064741244762,30.0348749666571,32.80455189687906
2008-04-29,33.33,33.33,33.33,33.33,44.28911537687005,34.090585754119274,30.164095556199957,32.81495680981215
2008-04-30,30,30,30,30,44.14693512436388,33.701006158488866,30.157660436348976,32.759215090805974
2008-05-01,46.67,46.67,46.67,46.67,44.17204024750453,34.936148429108975,30.805203164335293,33.03467617811675
2008-05-02,46.67,46.67,46.67,46.67,44.196895568424885,36.053658102527166,31.427352059851557,33.30468259043127
2008-05-05,50,50,50,50,44.25463790107737,37.38188114038172,32.15569119475934,33.635282935175205
2008-05-06,50,50,50,50,44.31180568315621,38.58360674605965,32.85546801065113,33.95933673843906
2008-05-07,43.33,43.33,43.33,43.33,44.30203647237853,39.03564419881587,33.266233971017755,34.144894426786806
2008-05-08,43.33,43.33,43.33,43.33,44.29236446767825,39.44463046559532,33.66089146235039,34.326777705464295
2008-05-09,40,40,40,40,44.249654373472495,39.49752280220529,33.909483954022924,34.43911874099965
2008-05-12,46.67,46.67,46.67,46.67,44.27373741453247,40.18061586866193,34.40989634798281,34.68131440949471
2008-05-13,46.67,46.67,46.67,46.67,44.29758082334309,40.79865245259889,34.890684726493284,34.91871412415818
2008-05-14,50,50,50,50,44.35432131266306,41.67497126663709,35.48320689408178,35.21735344843228
2008-05-15,50,50,50,50,44.41049721999975,42.46783114600498,36.052492898235435,35.51007912272075
2008-05-16,53.33,53.33,53.33,53.33,44.499248491442536,43.50232341781403,36.73004219634385,35.86294884306291
2008-05-19,53.33,53.33,53.33,53.33,44.587116665657035,44.43829261611746,37.381020933742136,36.208831044190376
2008-05-20,43.33,43.33,43.33,43.33,44.57460804211816,44.332740938391986,37.61431423045813,36.349844290840075
2008-05-21,36.67,36.67,36.67,36.67,44.49595522577867,43.60295608711656,37.57728229985192,36.356184007853145
2008-05-22,43.33,43.33,43.33,43.33,44.48435368124356,43.57696026929594,37.802879072406746,36.49427937403427
2008-05-23,30,30,30,30,44.340230759042136,42.2839164341249,37.4968838146653,36.365679782469236
2008-05-26,30,30,30,30,44.19754189576808,41.11401963087491,37.20288837095294,36.23962671746985
2008-05-27,33.33,33.33,33.33,33.33,44.08940715053656,40.37268442793444,37.051010395621454,36.18201034682688
2008-05-28,36.67,36.67,36.67,36.67,44.01558220376505,40.0200478157502,37.03606881147944,36.19167350827585
2008-05-29,40,40,40,40,43.97562616193654,40.01813849996447,37.15230140710769,36.267085914052565
2008-05-30,36.67,36.67,36.67,36.67,43.902933364305326,39.699268166634525,37.1333876264368,36.275064410804
2008-06-02,30,30,30,30,43.76459571888935,38.77552834124076,36.85364693520398,36.15080570959996
2008-06-03,26.67,26.67,26.67,26.67,43.59450023909941,37.62262088017021,36.45428823186265,35.963066982677184
2008-06-04,26.67,26.67,26.67,26.67,43.426097251645686,36.57951412967781,36.07059065414254,35.77904585430734
2008-06-05,46.67,46.67,46.67,46.67,43.458374890932795,37.54051278399421,36.4862537657448,35.99470831263789
2008-06-06,26.67,26.67,26.67,26.67,43.291326384555354,36.50522585218524,36.101302637676376,35.81006062327872
2008-06-09,30,30,30,30,43.15907438072893,35.885680532929506,35.86203586757142,35.69500991786726
2008-06-10,26.67,26.67,26.67,26.67,42.99500398888088,35.007996672650506,35.5015638727647,35.51629685018672
2008-06-11,23.33,23.33,23.33,23.33,42.79933230739948,33.89580651335046,35.0242476424602,35.274984041272134
2008-06-12,26.67,26.67,26.67,26.67,42.63884143866914,33.207634464459936,34.69663008785392,35.104588317682584
2008-06-13,30,30,30,30,42.51308182236397,32.902145467844704,34.512448515781216,35.00350736089679
2008-06-16,26.67,26.67,26.67,26.67,42.35543921716632,32.308607804240445,34.20490151516235,34.83848741315626
2008-06-17,30,30,30,30,42.232499523463176,32.08874039431279,34.04000341652853,34.74267578121257
2008-06-18,23.33,23.33,23.33,23.33,42.04441495109041,31.25457464247347,33.62000328254702,34.51668220138658
2008-06-19,26.67,26.67,26.67,26.67,41.89143569784573,30.817948486047428,33.34745413421184,34.361302355814566
2008-06-20,20,20,20,20,41.67361046702139,29.787667677852433,32.82402456032118,34.07692013094695
2008-06-23,20,20,20,20,41.45795265142914,28.855508851390297,32.32112163638701,33.79816923726484
2008-06-24,20,20,20,20,41.24444068474825,28.012127056019793,31.837940395744383,33.52493816325959
2008-06-25,20,20,20,20,41.033053215248266,27.24906733639886,31.373707439048523,33.25711760557128
2008-06-26,10,10,10,10,40.72426661609157,25.606299018646588,30.53552283359564,32.79658062328274
2008-06-27,10,10,10,10,40.418552520409065,24.119984826394532,29.73020821267032,32.34516318519794
2008-06-30,10,10,10,10,40.115880356026885,22.77522436673791,28.956474557271484,31.90268470628313
2008-07-01,13.33,13.33,13.33,13.33,39.8493541833301,21.875679188953345,28.343671633456918,31.534908771505243
2008-07-02,13.33,13.33,13.33,13.33,39.58548001235169,21.061804980481597,27.754900196850762,31.17441552850514
2008-07-03,13.33,13.33,13.33,13.33,39.32423145501485,20.32544260138811,27.189217836189947,30.821060765564443
2008-07-04,13.33,13.33,13.33,13.33,39.06558238581073,19.659209972684483,26.64571909751583,30.474703126642375
2008-07-07,13.33,13.33,13.33,13.33,38.809506939185745,19.056428070524056,26.12353403486815,30.135204054827675
2008-07-08,16.67,16.67,16.67,16.67,38.589213337800814,18.829149206664624,25.752807209971362,29.86856635077168
2008-07-09,16.67,16.67,16.67,16.67,38.371111712549066,18.62351594888704,25.39661869193327,29.607208601251447
2008-07-10,16.67,16.67,16.67,16.67,38.15518025272271,18.4374668108978,25.054398351073143,29.351026252711815
2008-07-11,16.67,16.67,16.67,16.67,37.94139736463592,18.26913663843134,24.72559841573694,29.099916821965046
2008-07-14,16.67,16.67,16.67,16.67,37.72974166946541,18.11683791096169,24.409692595511963,28.853779855193462
2008-07-15,13.33,13.33,13.33,13.33,37.48695817026675,17.660948586108194,23.975194846668355,28.5463782739025
2008-07-16,13.33,13.33,13.33,13.33,37.246590427279024,17.24847729219313,23.557736225230382,28.245063852637106
2008-07-17,13.33,13.33,13.33,13.33,37.00861440312699,16.875288978650925,23.15664853012331,27.949716053574985
2008-07-18,13.33,13.33,13.33,13.33,36.77300629961329,16.5376424092556,22.77128976423612,27.66021672578142
2008-07-21,13.33,13.33,13.33,13.33,36.539742555338535,16.23215265599316,22.401043106815095,27.376450057944165
2008-07-22,16.67,16.67,16.67,16.67,36.34203367419089,16.27385240304143,22.17629631831254,27.164441145905666
2008-07-23,13.33,13.33,13.33,13.33,36.113058214746204,15.993485507513675,21.829382737202245,26.89049181628377
2008-07-24,13.33,13.33,13.33,13.33,35.886361118082064,15.739820221083802,21.496073610253138,26.62196722586231
2008-07-25,13.33,13.33,13.33,13.33,35.661919713922046,15.510313533361535,21.175835429458896,26.358759954063057
2008-07-28,13.33,13.33,13.33,13.33,35.439711557564614,15.302664625422342,20.8681556086958,26.100764707447947
2008-07-29,16.67,16.67,16.67,16.67,35.252948258484366,15.432887042048785,20.703522055413615,25.91401689145888
2008-07-30,16.67,16.67,16.67,16.67,35.0680433006885,15.550707323758425,20.5453447199072,25.73096705202405
2008-07-31,16.67,16.67,16.67,16.67,34.88497819321896,15.657306626257624,20.39337041716574,25.551541961884958
2008-08-01,16.67,16.67,16.67,16.67,34.70373462910733,15.753753614233089,20.24735589100238,25.37566984382783
2008-08-04,16.67,16.67,16.67,16.67,34.524294483544075,15.841015174782319,20.10706742468856,25.20328034196985
2008-08-05,20,20,20,20,34.37977414042423,16.237108967660195,20.102868702151753,25.100245087673418
2008-08-06,16.67,16.67,16.67,16.67,34.20355748231056,16.27833668502589,19.968246400106587,24.933309541382854
2008-08-07,20,20,20,20,34.062228552138315,16.632780810261522,19.969491639318093,24.83562024353369
2008-08-08,26.67,26.67,26.67,26.67,33.98867403918172,17.588706447379472,20.232256673070324,24.871944595146886
2008-08-11,33.33,33.33,33.33,33.33,33.982120068642594,19.08787726191476,20.74589366628325,25.039430840787542
2008-08-12,30,30,30,30,33.94249698338247,20.127127046494305,21.10879979701724,25.137659933049175
2008-08-13,23.33,23.33,23.33,23.33,33.83689999847319,20.4321625658758,21.195905687330292,25.10186468685018
2008-08-14,30,30,30,30,33.79872188903565,21.343385178649534,21.541164287827144,25.198857465328395
2008-08-15,30,30,30,30,33.760923661284046,22.167824685444817,21.872883335363333,25.29392959472783
2008-08-18,26.67,26.67,26.67,26.67,33.69036720694291,22.596603286831026,22.061005557505947,25.321178513644114
2008-08-19,23.33,23.33,23.33,23.33,33.58727897602805,22.66645059284712,22.11077004544689,25.28174923614621
2008-08-20,23.33,23.33,23.33,23.33,33.48521649865464,22.729645774480726,22.158582984841132,25.243100736420544
2008-08-21,23.33,23.33,23.33,23.33,33.38416956831976,22.786822367387323,22.204520907004223,25.205217553521127
2008-08-22,33.33,33.33,33.33,33.33,33.38363056763996,23.790934522874245,22.640814204768763,25.36610433463952
2008-08-25,26.67,26.67,26.67,26.67,33.31682827343459,24.06513123498146,22.798821490856263,25.39192405078527
2008-08-26,30,30,30,30,33.283825007032256,24.630356831649895,23.081220648077586,25.483173079482594
2008-08-27,30,30,30,30,33.251150131340395,25.14175141911181,23.352545328545133,25.572615196720562
2008-08-28,33.33,33.33,33.33,33.33,33.25193470714795,25.921584617291636,23.74381806075905,25.72622677698352
2008-08-29,33.33,33.33,33.33,33.33,33.252711476231056,26.627147987073386,24.119746764258696,25.876796543775924
2008-09-01,33.33,33.33,33.33,33.33,33.25348051626856,27.26551484544735,24.480933165660318,26.024384731027887
2008-09-02,26.67,26.67,26.67,26.67,33.18797324744997,27.208799145880935,24.566778923869716,26.037169191799613
2008-09-03,26.67,26.67,26.67,26.67,33.12311779225146,27.15748494151132,24.64925818175718,26.049700494932296
2008-09-04,20,20,20,20,32.9925395057614,26.475819708986432,24.466934331492194,25.929904445527697
2008-09-05,20,20,20,20,32.86326050570407,25.85907497479725,24.29176043613956,25.812480595121208
2008-09-08,26.67,26.67,26.67,26.67,32.80163602306025,25.936305929578463,24.385024732761536,25.829461177396034
2008-09-09,23.33,23.33,23.33,23.33,32.70739088850243,25.68808631723766,24.343651213829713,25.77996689665552
2008-09-10,30,30,30,30,32.68045167568151,26.098744763215024,24.56546881328737,25.863531908602933
2008-09-11,30,30,30,30,32.653780514729455,26.47029288100407,24.778587683354534,25.945442167838518
2008-09-12,33.33,33.33,33.33,33.33,32.660509066821696,27.123598320908446,25.11393718596808,26.09167103580211
2008-09-15,23.33,23.33,23.33,23.33,32.56766818058466,26.762303242726688,25.043978864949725,26.036984480637713
2008-09-16,33.33,33.33,33.33,33.33,32.57525357182263,27.387798171990813,25.368920870245816,26.181400629535975
2008-09-17,20,20,20,20,32.450126670610466,26.684198346086927,25.158374953765588,26.058996656673877
2008-09-18,30,30,30,30,32.42574730075364,26.999988979792935,25.348242602637526,26.13703632683875
2008-09-19,43.33,43.33,43.33,43.33,32.534247327611816,28.55522812457456,26.05340955939684,26.477491053039962
2008-09-22,23.33,23.33,23.33,23.33,32.442662777088316,28.05758735080555,25.946609184518532,26.41516449753422
2008-09-23,20,20,20,20,32.31885518726654,27.29019807930026,25.713408824341336,26.28813153718701
2008-09-24,20,20,20,20,32.196279513761404,26.595893500319285,25.48935357632795,26.16361408100509
2008-09-25,30,30,30,30,32.17442598626129,26.920094119336497,25.666241671373914,26.23958211900499
2008-09-26,33.33,33.33,33.33,33.33,32.18592423515421,27.530561346066353,25.966781213672977,26.379986433480138
2008-09-29,13.33,13.33,13.33,13.33,31.99830309848601,26.178126932155273,25.47122116607796,26.121570860539936
2008-09-30,23.33,23.33,23.33,23.33,31.91205132636177,25.906876748140483,25.387251708584706,26.066292229638155
2008-10-01,23.33,23.33,23.33,23.33,31.826657780825833,25.661459914984246,25.30657517099315,26.012108225090863
2008-10-02,23.33,23.33,23.33,23.33,31.742113922310153,25.439416113557176,25.229062419189496,25.95899717112867
2008-10-03,16.67,16.67,16.67,16.67,31.5921426395011,24.604233626551732,24.893412912554613,25.775056633086518
2008-10-06,13.33,13.33,13.33,13.33,31.41042977741651,23.530497090689664,24.439945739513256,25.5286198680749
2008-10-10,3.33,3.33,3.33,3.33,31.13102251594968,21.606640224909697,23.612104730120578,25.089043237023915
2008-10-13,3.33,3.33,3.33,3.33,30.85439542623874,19.866007822537345,22.816728074037417,24.65817109371651
2008-10-31,3.33,3.33,3.33,3.33,30.58052084488313,18.291149934676646,22.052542659369283,24.235831072058758
2008-11-03,3.33,3.33,3.33,3.33,30.309371383740014,16.86627851232649,21.31832530017833,23.821854219146704
2008-11-04,6.67,6.67,6.67,6.67,30.07415375803116,15.895204368295394,20.743881170759572,23.48221354153984
2008-11-26,3.33,3.33,3.33,3.33,29.808042775364182,14.698518237981547,20.06098386994547,23.083159808044
2008-11-27,3.33,3.33,3.33,3.33,29.544579663171504,13.615802215316638,19.404866855437806,22.692008128676793
2008-11-28,3.33,3.33,3.33,3.33,29.28373807448323,12.6362020043341,18.774479919930442,22.308602027118837
2008-12-03,3.33,3.33,3.33,3.33,29.025491924488374,11.749897051540376,18.168814040717486,21.93278812559173
2008-12-04,3.33,3.33,3.33,3.33,28.7698153879263,10.948002094250816,17.58689976461092,21.564416083500806
2008-12-05,6.67,6.67,6.67,6.67,28.54991672734992,10.540573323369786,17.15878604835167,21.269477151154256
2008-12-08,6.67,6.67,6.67,6.67,28.332206113147432,10.171947292572664,16.747461105279054,20.980378593705655
2008-12-09,3.33,3.33,3.33,3.33,28.08342794286736,9.5203332647086,16.221286159973992,20.630866146305543
2008-12-10,3.33,3.33,3.33,3.33,27.83712517726669,8.930777715688734,15.715745526249522,20.28827473746781
2008-12-11,3.33,3.33,3.33,3.33,27.59327318545309,8.39737031419457,15.230030015416208,19.95246731692389
2008-12-12,3.33,3.33,3.33,3.33,27.351847581617736,7.914763617604611,14.763362171674396,19.623309548271934
2008-12-15,3.33,3.33,3.33,3.33,27.112824222596664,7.478119463547029,14.314995027687164,19.300669755236846
2008-12-16,6.67,6.67,6.67,6.67,26.90941303630217,7.401155705113978,14.015191301111198,19.05055748285592
2008-12-17,3.33,3.33,3.33,3.33,26.674792011065332,7.0134265903412185,13.5961641912637,18.739259314878574
2008-12-18,3.33,3.33,3.33,3.33,26.44250552339304,6.662624057927769,13.193569517096496,18.434125467059197
2008-12-19,3.33,3.33,3.33,3.33,26.212530344055796,6.345231290506077,12.80676286936722,18.135033873652084
2008-12-22,3.33,3.33,3.33,3.33,25.984843474960712,6.058066405695975,12.435125109784192,17.841864886055014
2008-12-23,3.33,3.33,3.33,3.33,25.75942214685165,5.798250557534454,12.078061379988734,17.554501224945014
2008-12-24,3.33,3.33,3.33,3.33,25.536243817032233,5.563179075864506,11.73500014940094,17.272827933361945
2008-12-26,3.33,3.33,3.33,3.33,25.315286167111513,5.3504953543536,11.405392300404825,16.996732330721116
2008-12-29,3.33,3.33,3.33,3.33,25.096527100772093,5.158067225367543,11.088710249408559,16.726103967736538
2008-12-30,6.67,6.67,6.67,6.67,24.913178572406203,5.302060822951587,10.91542749452979,16.52697319609819
2008-12-31,6.67,6.67,6.67,6.67,24.73165440750664,5.432340744575245,10.748940141803132,16.33178560805664
2009-01-02,16.67,16.67,16.67,16.67,24.651438940765278,6.502594006996651,10.981138567614774,16.33848292274859
2009-01-05,10,10,10,10,24.505653478668112,6.8356802920445885,10.942662545355372,16.212968409426836
2009-01-06,6.67,6.67,6.67,6.67,24.328184289825643,6.819901216611771,10.775107151419867,16.023998737953036
2009-01-07,3.33,3.33,3.33,3.33,24.11924713271295,6.487529672172554,10.483142165089676,15.772632426310402
2009-01-08,3.33,3.33,3.33,3.33,23.912388952287944,6.186812560537073,10.202626786066551,15.526243665393364
2009-01-09,3.33,3.33,3.33,3.33,23.707589062215426,5.914735173819257,9.933112010142372,15.284733889841021
2009-01-12,3.33,3.33,3.33,3.33,23.504826981994377,5.668569919169804,9.674166441117181,15.048006486081793
